"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006111","GO:0006111","regulation of gluconeogenesis","7/966","56/28891",0.00254522526422226,0.0232320471509496,0.0172942322478109,"19386/12952/14815/140858/56790/12748/67800",7
"GO:0046605","GO:0046605","regulation of centrosome cycle","7/966","56/28891",0.00254522526422226,0.0232320471509496,0.0172942322478109,"20479/68729/19878/26419/67064/56706/244329",7
"GO:0060251","GO:0060251","regulation of glial cell proliferation","7/966","56/28891",0.00254522526422226,0.0232320471509496,0.0172942322478109,"13649/22059/18015/12579/170731/20481/269951",7
"GO:0007099","GO:0007099","centriole replication","6/966","42/28891",0.00258042831730437,0.0233814944434764,0.0174054827187217,"20479/382406/12566/216846/68729/99100",6
"GO:0032527","GO:0032527","protein exit from endoplasmic reticulum","6/966","42/28891",0.00258042831730437,0.0233814944434764,0.0174054827187217,"22213/216440/76577/68889/64209/69981",6
"GO:0044546","GO:0044546","NLRP3 inflammasome complex assembly","6/966","42/28891",0.00258042831730437,0.0233814944434764,0.0174054827187217,"19052/26419/93687/228607/67705/13205",6
"GO:0071333","GO:0071333","cellular response to glucose stimulus","13/966","158/28891",0.00258504643235292,0.0233814944434764,0.0174054827187217,"26921/22433/19376/217166/20677/19056/53357/81601/213993/69227/71764/94353/15161",13
"GO:0006482","GO:0006482","protein demethylation","4/966","18/28891",0.00261227731023668,0.0233814944434764,0.0174054827187217,"216850/18676/30841/338523",4
"GO:0008214","GO:0008214","protein dealkylation","4/966","18/28891",0.00261227731023668,0.0233814944434764,0.0174054827187217,"216850/18676/30841/338523",4
"GO:0031062","GO:0031062","positive regulation of histone methylation","4/966","18/28891",0.00261227731023668,0.0233814944434764,0.0174054827187217,"22433/140858/13626/15161",4
"GO:0035337","GO:0035337","fatty-acyl-CoA metabolic process","4/966","18/28891",0.00261227731023668,0.0233814944434764,0.0174054827187217,"13350/67800/14081/11666",4
"GO:0046322","GO:0046322","negative regulation of fatty acid oxidation","4/966","18/28891",0.00261227731023668,0.0233814944434764,0.0174054827187217,"11363/13167/20682/67800",4
"GO:0060382","GO:0060382","regulation of DNA strand elongation","4/966","18/28891",0.00261227731023668,0.0233814944434764,0.0174054827187217,"98415/22632/68142/235134",4
"GO:0070571","GO:0070571","negative regulation of neuron projection regeneration","4/966","18/28891",0.00261227731023668,0.0233814944434764,0.0174054827187217,"26921/84035/66368/21838",4
"GO:0018210","GO:0018210","peptidyl-threonine modification","11/966","122/28891",0.00265662272243917,0.0237365498527796,0.0176697904945037,"12534/12569/19878/217866/22418/26419/114715/108148/12649/83946/279561",11
"GO:0003281","GO:0003281","ventricular septum development","9/966","88/28891",0.00271403464285281,0.0241644312499614,0.0179883108646329,"12168/327826/57265/207304/20677/22418/15213/16007/22411",9
"GO:2000628","GO:2000628","regulation of miRNA metabolic process","9/966","88/28891",0.00271403464285281,0.0241644312499614,0.0179883108646329,"13649/22059/20682/14281/22632/13653/14815/16476/21676",9
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","26/966","428/28891",0.00272054574051131,0.0241799818442993,0.0179998869254219,"26921/216344/192786/12928/18015/108100/19878/24066/19730/16410/228359/228850/11303/74754/16765/170731/23881/23912/56715/13448/66922/70497/244418/244668/12175/17532",26
"GO:0010038","GO:0010038","response to metal ion","21/966","320/28891",0.00274948986038017,0.0243945123101912,0.0181595861407884,"98396/22782/13649/14281/19141/26556/26419/20496/19045/78830/12497/14854/13605/16476/17764/11991/18438/14282/16477/17748/18799",21
"GO:0045727","GO:0045727","positive regulation of translation","12/966","141/28891",0.00281693088347445,0.0249492569522388,0.0185725451286669,"66084/12696/73158/20677/75420/218506/208922/210529/72201/11991/214627/13205",12
"GO:0030072","GO:0030072","peptide hormone secretion","21/966","321/28891",0.00285208132596023,0.0252165726990386,0.0187715383804718,"26921/59090/13649/217166/19084/20677/19056/13350/53357/16452/213993/69227/13722/170756/109305/67151/19339/71764/94353/266690/15161",21
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","16/966","218/28891",0.00285804370334597,0.025225342251271,0.0187780665470182,"226646/75406/11947/22333/68087/66218/17995/68375/78830/229363/11950/66592/56632/14081/66916/27425",16
"GO:0010506","GO:0010506","regulation of autophagy","20/966","300/28891",0.00286391423789846,0.0252332721481505,0.0187839696634093,"11793/74302/22433/22333/73158/22059/66612/223649/81601/329015/94232/67171/67006/54673/68441/12795/18709/56367/18475/15185",20
"GO:0007292","GO:0007292","female gamete generation","14/966","179/28891",0.00288041622843119,0.0252804719150978,0.0188191057720064,"74229/68549/15078/14566/22187/21973/15081/93757/223499/53975/229841/17149/230594/13121",14
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","13/966","160/28891",0.00288421541652051,0.0252804719150978,0.0188191057720064,"226646/75406/11947/66218/17995/68375/78830/11950/66592/19384/56632/66916/27425",13
"GO:0071331","GO:0071331","cellular response to hexose stimulus","13/966","160/28891",0.00288421541652051,0.0252804719150978,0.0188191057720064,"26921/22433/19376/217166/20677/19056/53357/81601/213993/69227/71764/94353/15161",13
"GO:0000423","GO:0000423","mitophagy","6/966","43/28891",0.00291542599538715,0.0254660704416348,0.0189572676826606,"22333/22059/170731/66169/15185/59026",6
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","6/966","43/28891",0.00291542599538715,0.0254660704416348,0.0189572676826606,"327826/18015/16452/16476/170731/14678",6
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","10/966","106/28891",0.00293938714378344,0.0255488593188574,0.0190188967789223,"66977/12534/83560/19357/81601/19708/229841/107995/30949/234069",10
"GO:0001778","GO:0001778","plasma membrane repair","5/966","30/28891",0.0029400066684163,0.0255488593188574,0.0190188967789223,"20479/105513/67064/12369/19339",5
"GO:0003171","GO:0003171","atrioventricular valve development","5/966","30/28891",0.0029400066684163,0.0255488593188574,0.0190188967789223,"12168/27419/20677/15213/16007",5
"GO:0090596","GO:0090596","sensory organ morphogenesis","21/966","322/28891",0.00295787064391035,0.0256601598595641,0.0191017503211772,"18986/327826/17268/109934/18015/27419/57265/20682/22632/18212/22418/97031/170731/20481/67661/14184/30841/12028/244152/14107/21838",21
"GO:0072089","GO:0072089","stem cell proliferation","12/966","142/28891",0.00298572970366964,0.0258576420582311,0.0192487585889534,"68964/22059/18015/20682/12192/22418/21807/51886/13871/12447/22411/233904",12
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","8/966","73/28891",0.00299187524191606,0.0258667237695469,0.0192555191307034,"22187/22059/20747/56428/20482/54673/12028/27050",8
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","13/966","161/28891",0.00304406138314344,0.0262731488426071,0.019558067139459,"26921/22433/19376/217166/20677/19056/53357/81601/213993/69227/71764/94353/15161",13
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","21/966","323/28891",0.00306693485748684,0.0264256271676498,0.0196715739496386,"213452/320150/12512/22433/22059/17913/15239/22418/27528/24066/320924/26427/114715/20482/54673/16007/12579/20481/93836/17999/245688",21
"GO:0006399","GO:0006399","tRNA metabolic process","14/966","181/28891",0.00318557037442374,0.0274013044918652,0.0203978805955518,"23874/216443/54351/328092/328162/67011/67065/50911/20226/230233/107271/381802/70359/234734",14
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","13/966","162/28891",0.00321105158999794,0.027483108058679,0.0204587762141766,"26921/12168/12215/11947/20682/19878/19141/22418/320924/16476/18438/23991/15185",13
"GO:0010867","GO:0010867","positive regulation of triglyceride biosynthetic process","4/966","19/28891",0.00322215749653477,0.027483108058679,0.0204587762141766,"13350/81601/67800/382030",4
"GO:0060707","GO:0060707","trophoblast giant cell differentiation","4/966","19/28891",0.00322215749653477,0.027483108058679,0.0204587762141766,"207304/16410/13875/11819",4
"GO:0080009","GO:0080009","mRNA methylation","4/966","19/28891",0.00322215749653477,0.027483108058679,0.0204587762141766,"67493/328162/210529/234728",4
"GO:1902236","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","4/966","19/28891",0.00322215749653477,0.027483108058679,0.0204587762141766,"22433/26427/22393/64209",4
"GO:0010658","GO:0010658","striated muscle cell apoptotic process","8/966","74/28891",0.0032583035831152,0.0277447830273652,0.0206535703987998,"11793/22059/26419/67731/16452/170731/11938/243912",8
"GO:1904019","GO:1904019","epithelial cell apoptotic process","13/966","163/28891",0.00338541845220819,0.0287788922026073,0.0214233744599757,"12168/22433/20747/12192/26419/16452/56428/56417/22393/67151/21841/12028/22411",13
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","9/966","91/28891",0.003408493895448,0.0288650534582292,0.021487513997736,"26374/217410/26419/93687/71492/12795/107995/68077/64209",9
"GO:1902235","GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","5/966","31/28891",0.00341026011595827,0.0288650534582292,0.021487513997736,"22433/20747/26427/22393/64209",5
"GO:0006612","GO:0006612","protein targeting to membrane","11/966","126/28891",0.00341261715762316,0.0288650534582292,0.021487513997736,"216363/17913/12569/24067/218544/18633/66661/56715/53421/23991/57437",11
"GO:1902808","GO:1902808","positive regulation of cell cycle G1/S phase transition","7/966","59/28891",0.00343496287361295,0.0289575358531324,0.02155635907221,"13649/53317/67628/330216/14056/20133/13205",7
"GO:2000630","GO:2000630","positive regulation of miRNA metabolic process","7/966","59/28891",0.00343496287361295,0.0289575358531324,0.02155635907221,"13649/22059/14281/13653/14815/16476/21676",7
"GO:0006874","GO:0006874","intracellular calcium ion homeostasis","21/966","327/28891",0.00353752185635599,0.0297676068121108,0.0221593862273613,"13167/22782/11793/15114/217893/22418/16410/18798/66592/170731/22393/170756/11938/12028/74166/64209/21838/14385/18799/12768/192176",21
"GO:0051298","GO:0051298","centrosome duplication","8/966","75/28891",0.00354278512601279,0.0297676068121108,0.0221593862273613,"20479/382406/12566/216846/68729/19878/67064/99100",8
"GO:0051259","GO:0051259","protein complex oligomerization","18/966","264/28891",0.00358006156225046,0.0300310949230101,0.0223555301381764,"23874/22059/26556/218544/69089/13660/58800/228607/56045/13605/66592/23881/100604/330189/233107/16504/20133/234309",18
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","10/966","109/28891",0.00359911278775065,0.0301410848149085,0.0224374080167397,"13869/11793/22059/26419/67731/16452/12578/170731/11938/243912",10
"GO:0039531","GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","9/966","92/28891",0.00366863306974099,0.0304795738094975,0.0226893835420869,"19052/59079/26419/93687/228607/67705/68077/55992/13205",9
"GO:0035196","GO:0035196","miRNA processing","6/966","45/28891",0.0036815721665462,0.0304795738094975,0.0226893835420869,"22059/19766/227695/56417/230594/13205",6
"GO:0043038","GO:0043038","amino acid activation","6/966","45/28891",0.0036815721665462,0.0304795738094975,0.0226893835420869,"23874/216443/20226/107271/231326/234734",6
"GO:0045815","GO:0045815","transcription initiation-coupled chromatin remodeling","6/966","45/28891",0.0036815721665462,0.0304795738094975,0.0226893835420869,"22059/18676/14815/140858/56632/233904",6
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","6/966","45/28891",0.0036815721665462,0.0304795738094975,0.0226893835420869,"11363/13167/20682/13350/67800/11666",6
"GO:0140632","GO:0140632","canonical inflammasome complex assembly","6/966","45/28891",0.0036815721665462,0.0304795738094975,0.0226893835420869,"19052/26419/93687/228607/67705/13205",6
"GO:1900087","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","6/966","45/28891",0.0036815721665462,0.0304795738094975,0.0226893835420869,"13649/53317/67628/330216/20133/13205",6
"GO:0033034","GO:0033034","positive regulation of myeloid cell apoptotic process","3/966","10/28891",0.00374924813195585,0.0307547561295956,0.0228942327714013,"18015/66854/12578",3
"GO:0045876","GO:0045876","positive regulation of sister chromatid cohesion","3/966","10/28891",0.00374924813195585,0.0307547561295956,0.0228942327714013,"68549/19357/14156",3
"GO:0060710","GO:0060710","chorio-allantoic fusion","3/966","10/28891",0.00374924813195585,0.0307547561295956,0.0228942327714013,"12192/16007/13875",3
"GO:0061525","GO:0061525","hindgut development","3/966","10/28891",0.00374924813195585,0.0307547561295956,0.0228942327714013,"21414/22418/67661",3
"GO:0070862","GO:0070862","negative regulation of protein exit from endoplasmic reticulum","3/966","10/28891",0.00374924813195585,0.0307547561295956,0.0228942327714013,"22213/216440/68889",3
"GO:0007034","GO:0007034","vacuolar transport","13/966","165/28891",0.00375723129070921,0.0307547561295956,0.0228942327714013,"20479/66201/19376/15239/105513/11777/67064/100502841/271564/53611/73711/17999/104831",13
"GO:0010977","GO:0010977","negative regulation of neuron projection development","13/966","165/28891",0.00375723129070921,0.0307547561295956,0.0228942327714013,"26921/84035/18472/22418/668253/20360/66368/23991/244152/19347/244418/21838/192176",13
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","7/966","60/28891",0.00377868648118145,0.0308309226559419,0.0229509321051959,"66977/83560/19357/229841/107995/30949/234069",7
"GO:0042149","GO:0042149","cellular response to glucose starvation","7/966","60/28891",0.00377868648118145,0.0308309226559419,0.0229509321051959,"74302/22433/22059/18432/22631/81601/54673",7
"GO:0051261","GO:0051261","protein depolymerization","11/966","128/28891",0.00385042597122879,0.0313658295409087,0.0233491236136523,"20479/17997/78926/14248/12631/16765/12345/22388/23991/22003/15185",11
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","4/966","20/28891",0.00392225916075966,0.031726431847713,0.0236175605706906,"68964/70640/214627/497652",4
"GO:0034349","GO:0034349","glial cell apoptotic process","4/966","20/28891",0.00392225916075966,0.031726431847713,0.0236175605706906,"22059/26419/19357/22030",4
"GO:2000758","GO:2000758","positive regulation of peptidyl-lysine acetylation","4/966","20/28891",0.00392225916075966,0.031726431847713,0.0236175605706906,"81898/18432/17913/20677",4
"GO:0001945","GO:0001945","lymph vessel development","5/966","32/28891",0.00393220209501704,0.031726431847713,0.0236175605706906,"12168/19250/19056/320924/11819",5
"GO:0070198","GO:0070198","protein localization to chromosome, telomeric region","5/966","32/28891",0.00393220209501704,0.031726431847713,0.0236175605706906,"12461/69917/622675/497652/245474",5
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","5/966","32/28891",0.00393220209501704,0.031726431847713,0.0236175605706906,"81898/18432/17913/20677/66277",5
"GO:0051592","GO:0051592","response to calcium ion","12/966","147/28891",0.00395692643332275,0.0318752407128777,0.0237283357881292,"13649/14281/19141/26556/78830/12497/13605/16476/11991/14282/16477/18799",12
"GO:0072001","GO:0072001","renal system development","22/966","352/28891",0.00397511856894977,0.0319710407883044,0.0237996505863053,"13869/544696/20397/103468/18015/20682/20677/22418/13653/15213/30953/18027/15903/22393/71521/94192/53421/66277/12028/22411/12931/16373",22
"GO:0034612","GO:0034612","response to tumor necrosis factor","15/966","206/28891",0.00409618445393191,0.0328926204172538,0.0244856862177908,"22059/192159/217166/18035/12192/19766/59079/12631/16452/22030/21353/263876/68441/23991/27050",15
"GO:0055074","GO:0055074","calcium ion homeostasis","22/966","353/28891",0.00410976068319414,0.0329495030043351,0.02452803034121,"13167/22782/11793/15114/217893/22418/16410/18798/66592/170731/14184/22393/170756/11938/12028/74166/64209/21838/14385/18799/12768/192176",22
"GO:0098534","GO:0098534","centriole assembly","6/966","46/28891",0.00411625318320167,0.0329495030043351,0.02452803034121,"20479/382406/12566/216846/68729/99100",6
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","13/966","167/28891",0.00416143627324058,0.0332064293815974,0.0247192896138041,"226646/75406/11947/66218/17995/68375/78830/11950/66592/19384/56632/66916/27425",13
"GO:0031099","GO:0031099","regeneration","13/966","167/28891",0.00416143627324058,0.0332064293815974,0.0247192896138041,"26921/13869/12534/84035/100041286/13649/27528/16452/66368/16476/14056/21838/192176",13
"GO:1905515","GO:1905515","non-motile cilium assembly","8/966","77/28891",0.00416912052305557,0.0332155206507175,0.0247260572705056,"544696/103765/15114/53860/13589/16328/71492/67661",8
"GO:0006094","GO:0006094","gluconeogenesis","9/966","94/28891",0.00423543552815199,0.0336382399145092,0.0250407348826909,"19386/12952/14815/140858/56790/12748/67800/14385/18655",9
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","9/966","94/28891",0.00423543552815199,0.0336382399145092,0.0250407348826909,"78920/107029/78830/14630/665563/71238/18242/14719/15929",9
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","12/966","149/28891",0.00441018868929579,0.0349714181221502,0.0260331697465174,"13649/19084/20677/19056/53357/16452/69227/13722/109305/67151/71764/15161",12
"GO:0043393","GO:0043393","regulation of protein binding","16/966","228/28891",0.00442436250095324,0.0350290790832102,0.0260760933014553,"12928/83560/22418/26419/107975/228607/13589/11490/12578/269587/11938/56334/19384/67238/12028/22437",16
"GO:1903531","GO:1903531","negative regulation of secretion by cell","14/966","188/28891",0.00446858187275959,0.0353240701000855,0.026295688377331,"26921/20479/22782/59090/12952/109934/18015/209630/12953/13121/67151/56715/269951/14678",14
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","15/966","208/28891",0.00447816105429987,0.0353447392699406,0.0263110747710276,"19386/59090/12952/19052/22059/14815/19045/140858/78830/56428/56790/12748/67800/30949/18799",15
"GO:0006270","GO:0006270","DNA replication initiation","5/966","33/28891",0.00450884369062847,0.0355191298884027,0.0264408933719424,"12566/70024/18392/12447/67177",5
"GO:1990778","GO:1990778","protein localization to cell periphery","24/966","400/28891",0.0045146833133297,0.0355191298884027,0.0264408933719424,"13869/12215/13649/192786/19376/19878/207304/217893/83997/72993/76740/107975/13660/70231/18720/269587/56334/23991/57437/19339/18709/93730/192176/279561",24
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","18/966","270/28891",0.00452125278973559,0.0355191298884027,0.0264408933719424,"12569/15114/11465/108800/12890/19056/19057/219228/11777/229227/13016/11938/13852/11973/232910/19339/56807/17999",18
"GO:0060711","GO:0060711","labyrinthine layer development","7/966","62/28891",0.00454376597380465,0.035640822746613,0.0265314830879117,"12192/15213/16007/56334/13875/16477/18799",7
"GO:0030490","GO:0030490","maturation of SSU-rRNA","6/966","47/28891",0.00458771307765362,0.0358746438660895,0.0267055425118787,"110816/223499/78581/13871/20055/215194",6
"GO:0141084","GO:0141084","inflammasome-mediated signaling pathway","6/966","47/28891",0.00458771307765362,0.0358746438660895,0.0267055425118787,"19052/26419/93687/228607/67705/13205",6
"GO:0002753","GO:0002753","cytosolic pattern recognition receptor signaling pathway","12/966","150/28891",0.00465190470355848,0.0361819782088872,0.0269343261170228,"19052/18035/59079/26419/70572/93687/100502841/228607/67705/68077/55992/13205",12
"GO:0048872","GO:0048872","homeostasis of number of cells","24/966","401/28891",0.0046549019623669,0.0361819782088872,0.0269343261170228,"78926/19052/18015/20682/12192/217864/20677/12328/19056/107975/16452/56428/20482/56417/74383/230257/18477/16923/14056/13871/12028/233904/14385/66663",24
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","10/966","113/28891",0.00465553335377406,0.0361819782088872,0.0269343261170228,"12534/12569/19878/217866/22418/26419/114715/12649/83946/279561",10
"GO:0021549","GO:0021549","cerebellum development","10/966","113/28891",0.00465553335377406,0.0361819782088872,0.0269343261170228,"110648/22059/12928/12569/15114/27419/56747/14056/234734/213827",10
"GO:0019058","GO:0019058","viral life cycle","17/966","250/28891",0.00468232760281969,0.0363345758169877,0.0270479217230321,"20479/98415/11793/12215/73158/21973/105513/67064/17254/16410/228607/56417/16650/73683/73711/17999/13205",17
"GO:0001946","GO:0001946","lymphangiogenesis","4/966","21/28891",0.00471846367075452,0.036392405971245,0.0270909712275444,"12168/19250/19056/320924",4
"GO:0015919","GO:0015919","peroxisomal membrane transport","4/966","21/28891",0.00471846367075452,0.036392405971245,0.0270909712275444,"68729/18633/19299/11666",4
"GO:0051988","GO:0051988","regulation of attachment of spindle microtubules to kinetochore","4/966","21/28891",0.00471846367075452,0.036392405971245,0.0270909712275444,"54141/81601/13605/229841",4
"GO:0070230","GO:0070230","positive regulation of lymphocyte apoptotic process","4/966","21/28891",0.00471846367075452,0.036392405971245,0.0270909712275444,"22059/22418/12028/50996",4
"GO:0099504","GO:0099504","synaptic vesicle cycle","16/966","230/28891",0.00480928459194907,0.0370365998545395,0.027570517371624,"12569/11465/108800/12890/19056/19057/219228/11777/229227/13016/11938/13852/11973/232910/19339/56807",16
"GO:0001822","GO:0001822","kidney development","21/966","336/28891",0.00481992693676054,0.0370623169758481,0.0275896615247744,"13869/544696/20397/103468/18015/20682/20677/22418/13653/15213/30953/15903/22393/71521/94192/53421/66277/12028/22411/12931/16373",21
"GO:0046486","GO:0046486","glycerolipid metabolic process","23/966","380/28891",0.00483269975048814,0.0371043135154725,0.0276209242845799,"13167/74302/70310/66569/192157/71795/13350/53357/81601/55980/81004/18720/54673/67800/52123/14081/18709/382030/192654/14385/235533/12700/18799",23
"GO:0034644","GO:0034644","cellular response to UV","9/966","96/28891",0.00486832433961403,0.0373213686156212,0.0277825028698915,"22059/22632/26447/68142/22591/18971/12028/17999/12530",9
"GO:0061180","GO:0061180","mammary gland epithelium development","8/966","79/28891",0.00487741370557227,0.0373346524219898,0.0277923915048009,"13869/22418/14815/20496/16452/12578/109305/12028",8
"GO:0051048","GO:0051048","negative regulation of secretion","15/966","210/28891",0.00488862143006046,0.0373640869842723,0.0278143029684321,"26921/20479/22782/59090/12952/109934/18015/209630/12953/13121/67151/56715/269951/14678/279561",15
"GO:1901800","GO:1901800","positive regulation of proteasomal protein catabolic process","10/966","114/28891",0.0049543177749944,0.0377959584517722,0.0281357935978035,"26374/217410/26419/93687/71492/12795/107995/22393/68077/64209",10
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","7/966","63/28891",0.00496746882509006,0.0377959584517722,0.0281357935978035,"59090/12952/19052/22059/78830/56428/12748",7
"GO:0051306","GO:0051306","mitotic sister chromatid separation","7/966","63/28891",0.00496746882509006,0.0377959584517722,0.0281357935978035,"66977/83560/19357/229841/107995/30949/234069",7
"GO:0046883","GO:0046883","regulation of hormone secretion","21/966","337/28891",0.00498356957000032,0.0378582280830537,0.0281821479056426,"26921/59090/12952/13649/14566/217166/19084/20677/19056/53357/16452/12953/69227/13722/170731/170756/109305/67151/71764/94353/15161",21
"GO:0035336","GO:0035336","long-chain fatty-acyl-CoA metabolic process","3/966","11/28891",0.00502787107940457,0.0378582280830537,0.0281821479056426,"13350/67800/14081",3
"GO:0046761","GO:0046761","viral budding from plasma membrane","3/966","11/28891",0.00502787107940457,0.0378582280830537,0.0281821479056426,"20479/105513/67064",3
"GO:0060623","GO:0060623","regulation of chromosome condensation","3/966","11/28891",0.00502787107940457,0.0378582280830537,0.0281821479056426,"15078/15081/244329",3
"GO:0071044","GO:0071044","histone mRNA catabolic process","3/966","11/28891",0.00502787107940457,0.0378582280830537,0.0281821479056426,"70640/214627/24127",3
"GO:1900147","GO:1900147","regulation of Schwann cell migration","3/966","11/28891",0.00502787107940457,0.0378582280830537,0.0281821479056426,"18015/51886/66922",3
"GO:1902231","GO:1902231","positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/966","11/28891",0.00502787107940457,0.0378582280830537,0.0281821479056426,"56428/20482/27050",3
"GO:0035305","GO:0035305","negative regulation of dephosphorylation","6/966","48/28891",0.00509773977442822,0.0381559681593509,0.028403789416419,"26936/19878/110854/12953/54401/14678",6
"GO:1904037","GO:1904037","positive regulation of epithelial cell apoptotic process","6/966","48/28891",0.00509773977442822,0.0381559681593509,0.028403789416419,"22433/20747/16452/21841/12028/22411",6
"GO:0060485","GO:0060485","mesenchyme development","20/966","316/28891",0.00510468856176442,0.0381559681593509,0.028403789416419,"12168/13869/240756/19052/20682/19878/12192/20677/22418/12631/70769/114715/15213/11490/20360/14056/22411/21676/17999/192176",20
"GO:0048736","GO:0048736","appendage development","15/966","211/28891",0.00510500539511315,0.0381559681593509,0.028403789416419,"12168/544696/14421/84035/67279/27419/20682/22418/71492/18027/20481/67661/19079/12028/497652",15
"GO:0060173","GO:0060173","limb development","15/966","211/28891",0.00510500539511315,0.0381559681593509,0.028403789416419,"12168/544696/14421/84035/67279/27419/20682/22418/71492/18027/20481/67661/19079/12028/497652",15
"GO:0045738","GO:0045738","negative regulation of DNA repair","5/966","34/28891",0.00514317066810138,0.0383283276661006,0.0285320960318662,"80886/81601/107260/94232/27050",5
"GO:2000178","GO:2000178","negative regulation of neural precursor cell proliferation","5/966","34/28891",0.00514317066810138,0.0383283276661006,0.0285320960318662,"22059/18015/22418/14184/30841",5
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","12/966","152/28891",0.00516706331345488,0.0384499212841401,0.0286226118721864,"12168/22059/27419/57265/20677/22418/15213/16007/333654/22411/22003/17897",12
"GO:1903050","GO:1903050","regulation of proteolysis involved in protein catabolic process","16/966","232/28891",0.00522107067895206,0.0387949248838678,0.0288794369526993,"26374/22187/24086/217410/12328/26419/219158/93687/71492/94232/12578/12795/107995/22393/68077/64209",16
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","26/966","450/28891",0.00523484550600508,0.0388404107353447,0.0289132972007575,"22059/18472/18035/19766/72993/22418/13653/16452/12982/22030/69082/228607/56045/263876/56417/68441/16451/230594/16923/56715/13448/68465/23991/14081/12931/12768",26
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","10/966","115/28891",0.0052679355873796,0.0390288658481043,0.0290535855906345,"327826/13649/18015/27401/13653/16452/16476/18392/170731/14678",10
"GO:0043491","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","20/966","317/28891",0.00528277200270458,0.0390817316526614,0.0290929395699044,"13869/22433/13649/19052/18015/20682/12192/18212/16452/12795/16923/18438/243300/68077/23991/68815/244281/23886/18709/17999",20
"GO:0002793","GO:0002793","positive regulation of peptide secretion","12/966","153/28891",0.00544114061693113,0.0401947432764563,0.0299214796202648,"13649/19084/20677/19056/53357/16452/69227/13722/109305/67151/71764/15161",12
"GO:1903706","GO:1903706","regulation of hemopoiesis","26/966","452/28891",0.00553755422211969,0.0408475111588044,0.0304074083586101,"66262/78926/22433/17268/21414/18015/18035/12192/14281/217864/20677/19766/13655/21807/81601/12578/16476/14184/16923/68235/23991/233904/234069/244349/12768/209446",26
"GO:0140013","GO:0140013","meiotic nuclear division","15/966","213/28891",0.00556104644943801,0.0409251476260725,0.0304652019351775,"68549/66977/60530/22210/22187/83560/21973/22418/223499/17771/64707/229841/107995/12447/23997",15
"GO:0007389","GO:0007389","pattern specification process","28/966","498/28891",0.00556561369771573,0.0409251476260725,0.0304652019351775,"81898/12168/13869/55927/544696/13654/71137/327826/17268/84653/22059/22632/22418/26419/14296/15213/66248/20481/67661/71521/30841/56334/11819/13626/22411/16373/497652/93836",28
"GO:0019319","GO:0019319","hexose biosynthetic process","9/966","98/28891",0.00557227133194406,0.0409251476260725,0.0304652019351775,"19386/12952/14815/140858/56790/12748/67800/14385/18655",9
"GO:0008156","GO:0008156","negative regulation of DNA replication","4/966","22/28891",0.00561641614884341,0.0409506401106387,0.0304841788658714,"22059/71521/67177/52808",4
"GO:0042790","GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","4/966","22/28891",0.00561641614884341,0.0409506401106387,0.0304841788658714,"216443/21429/68077/13871",4
"GO:0070935","GO:0070935","3'-UTR-mediated mRNA stabilization","4/966","22/28891",0.00561641614884341,0.0409506401106387,0.0304841788658714,"52477/67493/77134/214627",4
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint signaling","6/966","49/28891",0.00564812245608006,0.0409506401106387,0.0304841788658714,"66977/83560/229841/107995/30949/234069",6
