"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009799","GO:0009799","specification of symmetry","11/784","144/28891",0.0019584672347992,0.0252152656480397,0.0198697795602248,"13542/18741/19378/68897/21380/329795/21385/17292/14106/18119/18091",11
"GO:0009855","GO:0009855","determination of bilateral symmetry","11/784","144/28891",0.0019584672347992,0.0252152656480397,0.0198697795602248,"13542/18741/19378/68897/21380/329795/21385/17292/14106/18119/18091",11
"GO:0051963","GO:0051963","regulation of synapse assembly","11/784","144/28891",0.0019584672347992,0.0252152656480397,0.0198697795602248,"22421/20450/211187/13844/76965/233067/13048/13385/73728/19280/56013",11
"GO:0009880","GO:0009880","embryonic pattern specification","8/784","84/28891",0.00201479804067353,0.0258017923198403,0.0203319660720602,"22421/19206/68897/18121/17268/16869/17292/18119",8
"GO:0001894","GO:0001894","tissue homeostasis","17/784","283/28891",0.0020200122473083,0.0258017923198403,0.0203319660720602,"19662/230872/17196/14461/106042/12845/107476/14042/26889/245944/320827/75124/12721/17152/17764/246256/14062",17
"GO:0060249","GO:0060249","anatomical structure homeostasis","17/784","283/28891",0.0020200122473083,0.0258017923198403,0.0203319660720602,"19662/230872/17196/14461/106042/12845/107476/14042/26889/245944/320827/75124/12721/17152/17764/246256/14062",17
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","15/784","235/28891",0.00202749779663084,0.0258292548249734,0.0203536066897235,"22421/16542/18109/14180/14461/18121/20377/12444/21380/19130/18124/18119/228852/207920/18091",15
"GO:1902692","GO:1902692","regulation of neuroblast proliferation","7/784","66/28891",0.00204881800875687,0.0259748259941759,0.0204683176383508,"14461/58198/19130/12032/22326/12677/18420",7
"GO:0015711","GO:0015711","organic anion transport","23/784","436/28891",0.00205091988298964,0.0259748259941759,0.0204683176383508,"72472/22348/54670/108068/18442/231290/227358/214663/100604/11988/18753/102857/14057/26889/20512/16592/245944/20527/545758/100561/224022/108114/14580",23
"GO:0071805","GO:0071805","potassium ion transmembrane transport","14/784","212/28891",0.00206276665248574,0.0259748259941759,0.0204683176383508,"57138/16485/74166/171286/66733/14428/241794/84036/20512/232975/16511/83814/16524/18693",14
"GO:0035270","GO:0035270","endocrine system development","11/784","145/28891",0.0020685682394556,0.0259748259941759,0.0204683176383508,"18741/15402/14461/53626/18121/14912/21380/18740/15258/18420/18091",11
"GO:0035878","GO:0035878","nail development","3/784","10/28891",0.00207111812306381,0.0259748259941759,0.0204683176383508,"192897/106042/16403",3
"GO:0060484","GO:0060484","lung-associated mesenchyme development","3/784","10/28891",0.00207111812306381,0.0259748259941759,0.0204683176383508,"14180/15402/22422",3
"GO:0048799","GO:0048799","animal organ maturation","5/784","34/28891",0.00210474641202171,0.0261930009783987,0.0206402408257791,"233651/19378/14042/20190/270669",5
"GO:0060512","GO:0060512","prostate gland morphogenesis","5/784","34/28891",0.00210474641202171,0.0261930009783987,0.0206402408257791,"18121/20377/15375/21923/15433",5
"GO:2000178","GO:2000178","negative regulation of neural precursor cell proliferation","5/784","34/28891",0.00210474641202171,0.0261930009783987,0.0206402408257791,"14461/19130/30841/22326/12677",5
"GO:0140013","GO:0140013","meiotic nuclear division","14/784","213/28891",0.00215429270443562,0.0267408486722381,0.0210719480725363,"12442/192199/54418/193838/211651/75801/83456/110147/16878/14748/105988/13206/328440/20962",14
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","8/784","85/28891",0.00217232977526832,0.0268271643930458,0.0211399653747916,"19662/14180/18121/12444/21380/21385/19094/18091",8
"GO:0060411","GO:0060411","cardiac septum morphogenesis","8/784","85/28891",0.00217232977526832,0.0268271643930458,0.0211399653747916,"18741/21808/18121/21380/19130/21385/320790/18091",8
"GO:0003016","GO:0003016","respiratory system process","6/784","50/28891",0.00225335287154472,0.0276572975308611,0.0217941152332251,"15402/19339/74777/14843/15258/243853",6
"GO:0007157","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","6/784","50/28891",0.00225335287154472,0.0276572975308611,0.0217941152332251,"233651/52118/84004/16402/224024/380713",6
"GO:0150115","GO:0150115","cell-substrate junction organization","9/784","105/28891",0.00225668922220412,0.0276572975308611,0.0217941152332251,"16542/192897/106042/21961/232227/16402/76499/18810/13518",9
"GO:0045661","GO:0045661","regulation of myoblast differentiation","8/784","86/28891",0.00233937440550865,0.0285982613562307,0.0225356003337675,"106042/15903/11461/14252/171170/12192/11906/26992",8
"GO:0006979","GO:0006979","response to oxidative stress","21/784","389/28891",0.00239397857696862,0.0291920662244461,0.0230035221077404,"26914/53901/71361/213990/14056/18124/14775/50868/211651/114886/18753/15375/625249/74777/20856/76113/13870/74347/17764/13078/217069",21
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","5/784","35/28891",0.00240142907902441,0.0292093421395909,0.0230171356318024,"18741/22421/18740/320790/11695",5
"GO:1900046","GO:1900046","regulation of hemostasis","7/784","68/28891",0.00243455654424062,0.0295380657410247,0.0232761717882285,"14061/12845/13844/18753/14062/16923/14729",7
"GO:0006816","GO:0006816","calcium ion transport","24/784","469/28891",0.00246280515201368,0.0297345892783422,0.0234310335064986,"14813/21808/234779/14811/14226/74166/14061/20190/81905/74777/20856/56632/16453/320790/12287/68514/15114/12721/14062/231602/13115/65086/58226/14729",24
"GO:1903532","GO:1903532","positive regulation of secretion by cell","21/784","390/28891",0.0024676416383332,0.0297345892783422,0.0234310335064986,"21337/21808/19662/18442/241263/14461/14061/19339/67623/319613/22260/56632/56513/12287/76499/16878/12570/54526/13115/58226/27681",21
"GO:0051650","GO:0051650","establishment of vesicle localization","13/784","193/28891",0.00246918093160371,0.0297345892783422,0.0234310335064986,"232946/16560/19339/319613/11981/17910/67095/76499/15114/13429/212733/27681/16553",13
"GO:0000077","GO:0000077","DNA damage checkpoint signaling","10/784","127/28891",0.00247561992792054,0.0297381540224896,0.0234338425461252,"208266/193838/26427/211651/381979/270669/241627/17685/27103/245000",10
"GO:0045910","GO:0045910","negative regulation of DNA recombination","6/784","51/28891",0.00249617179283732,0.0298369571583345,0.0235117000058283,"51869/12053/214763/17685/50709/117599",6
"GO:0061005","GO:0061005","cell differentiation involved in kidney development","6/784","51/28891",0.00249617179283732,0.0298369571583345,0.0235117000058283,"19206/109674/58198/14042/16869/16878",6
"GO:0034250","GO:0034250","positive regulation of amide metabolic process","12/784","171/28891",0.00254801232427191,0.0303815952261091,0.0239408780481239,"20823/11305/18753/12696/78428/56632/18755/73158/140570/13078/27103/19653",12
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","7/784","69/28891",0.00264722868417979,0.0314870615727626,0.0248119921155245,"13542/19378/21385/17292/14106/18119/18091",7
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","16/784","266/28891",0.00266187295168768,0.031552142555108,0.0248632763173575,"11910/26427/69601/14950/329795/12608/270669/20856/22260/18709/105193/72661/224109/216157/217069/27103",16
"GO:1900006","GO:1900006","positive regulation of dendrite development","4/784","22/28891",0.00266573565483148,0.031552142555108,0.0248632763173575,"22359/14056/69601/23969",4
"GO:1904062","GO:1904062","regulation of monoatomic cation transmembrane transport","20/784","367/28891",0.0026959065934105,0.0317669170365587,0.0250325198883417,"14813/16485/21808/234779/14811/14226/74166/14061/14428/74777/241794/56632/320790/16511/15114/12721/83814/14062/18693/329152",20
"GO:0031623","GO:0031623","receptor internalization","11/784","150/28891",0.00269702549507669,0.0317669170365587,0.0250325198883417,"192199/234779/232227/117148/106572/81905/23969/15114/13385/18693/13429",11
"GO:0015807","GO:0015807","L-amino acid transport","8/784","88/28891",0.0027035674073667,0.0317669170365587,0.0250325198883417,"22348/214663/11988/14057/26889/20512/245944/100561",8
"GO:0048048","GO:0048048","embryonic eye morphogenesis","5/784","36/28891",0.00272735064445077,0.0318615259919151,0.0251070723088315,"17150/19130/21385/15258/30841",5
"GO:0048710","GO:0048710","regulation of astrocyte differentiation","5/784","36/28891",0.00272735064445077,0.0318615259919151,0.0251070723088315,"18109/14061/18121/13389/16878",5
"GO:0019751","GO:0019751","polyol metabolic process","9/784","108/28891",0.00273495301488885,0.0318615259919151,0.0251070723088315,"58242/234779/233549/11305/14428/56632/243853/50784/13115",9
"GO:0002697","GO:0002697","regulation of immune effector process","24/784","473/28891",0.00274456115873106,0.0318615259919151,0.0251070723088315,"21808/234779/19662/51869/52118/19041/14461/12053/104721/18124/13844/12493/379043/214763/14751/56632/19401/16453/14027/667281/22724/17685/100561/223601",24
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","18/784","317/28891",0.00278835724571369,0.0318615259919151,0.0251070723088315,"16485/504186/54670/17196/21380/14775/387167/19339/387199/20512/17910/224796/320790/387178/65962/231602/110253/54422",18
"GO:0071695","GO:0071695","anatomical structure maturation","18/784","317/28891",0.00278835724571369,0.0318615259919151,0.0251070723088315,"233651/21808/19378/16542/15402/14461/14042/17095/20190/15375/270669/668253/18987/23829/16969/12570/21463/380713",18
"GO:0015801","GO:0015801","aromatic amino acid transport","3/784","11/28891",0.00279059843432597,0.0318615259919151,0.0251070723088315,"72472/214663/100561",3
"GO:0048318","GO:0048318","axial mesoderm development","3/784","11/28891",0.00279059843432597,0.0318615259919151,0.0251070723088315,"18121/14106/18119",3
"GO:0055015","GO:0055015","ventricular cardiac muscle cell development","3/784","11/28891",0.00279059843432597,0.0318615259919151,0.0251070723088315,"18741/19130/18091",3
"GO:0060052","GO:0060052","neurofilament cytoskeleton organization","3/784","11/28891",0.00279059843432597,0.0318615259919151,0.0251070723088315,"18039/26889/245944",3
"GO:0071415","GO:0071415","cellular response to purine-containing compound","3/784","11/28891",0.00279059843432597,0.0318615259919151,0.0251070723088315,"74166/20190/74777",3
"GO:1903564","GO:1903564","regulation of protein localization to cilium","3/784","11/28891",0.00279059843432597,0.0318615259919151,0.0251070723088315,"230872/66573/64436",3
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","7/784","70/28891",0.00287387594402041,0.0326582944718376,0.0257349306180627,"13542/19378/21385/17292/14106/18119/18091",7
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","7/784","70/28891",0.00287387594402041,0.0326582944718376,0.0257349306180627,"20377/12608/207259/22724/12192/67043/50933",7
"GO:0007156","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","9/784","109/28891",0.00291104849358356,0.032926134947285,0.0259459905084772,"233651/52118/53883/75599/68802/72333/107934/140570/18530",9
"GO:0016525","GO:0016525","negative regulation of angiogenesis","9/784","109/28891",0.00291104849358356,0.032926134947285,0.0259459905084772,"21808/15402/26427/69601/13854/13638/14254/16878/16923",9
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","10/784","130/28891",0.00293466467434256,0.0331158780617537,0.0260955092131455,"13542/22421/14813/380785/14811/13048/13385/108013/225872/63959",10
"GO:0008089","GO:0008089","anterograde axonal transport","6/784","53/28891",0.00304012010559612,0.0340749297759839,0.0268512476778755,"18039/232946/16560/319613/67095/15114",6
"GO:0031103","GO:0031103","axon regeneration","6/784","53/28891",0.00304012010559612,0.0340749297759839,0.0268512476778755,"18039/14226/269295/19280/380713/21923",6
"GO:0000280","GO:0000280","nuclear division","23/784","450/28891",0.00304077043239518,0.0340749297759839,0.0268512476778755,"12442/192199/98733/54418/193838/106042/110033/78906/66515/59002/211651/75801/83456/76499/16580/110147/16878/14748/105988/13206/328440/16569/20962",23
"GO:0042113","GO:0042113","B cell activation","18/784","320/28891",0.00308056658107567,0.0344411612447744,0.0271398402572462,"234779/51869/14371/14056/20377/12053/17095/13844/270110/18753/16848/16453/18987/17685/16969/13870/12192/100561",18
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","9/784","110/28891",0.00309597490930488,0.0345205030944954,0.0272023621075357,"21808/18109/15402/18121/15396/21380/16869/18119/11695",9
"GO:0002040","GO:0002040","sprouting angiogenesis","10/784","131/28891",0.00310192498370285,0.0345205030944954,0.0272023621075357,"16542/16451/14461/26427/13854/18709/14254/16402/16923/228852",10
"GO:1901888","GO:1901888","regulation of cell junction assembly","15/784","246/28891",0.00313515409124827,0.0348102774214057,0.0274307060035821,"22421/16542/20450/211187/13844/76965/18755/233067/13048/76499/83814/13385/73728/19280/56013",15
"GO:0003231","GO:0003231","cardiac ventricle development","11/784","153/28891",0.00314261107365585,0.0348132270196063,0.0274330303045376,"18741/21808/99377/14180/18121/58198/19130/320790/17292/14106/18091",11
"GO:0051602","GO:0051602","response to electrical stimulus","4/784","23/28891",0.0031584030819834,0.0348287683824183,0.0274452769910271,"243548/106042/11461/19339",4
"GO:0097154","GO:0097154","GABAergic neuron differentiation","4/784","23/28891",0.0031584030819834,0.0348287683824183,0.0274452769910271,"14461/58198/14843/11878",4
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","16/784","271/28891",0.00319650527201222,0.0351688227768435,0.027713241879838,"26914/208266/193838/26427/14056/19054/19130/211651/381979/270669/241627/17685/12192/26992/27103/245000",16
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","10/784","132/28891",0.00327669072714381,0.0359692966215491,0.0283440200385945,"192199/234779/11305/232227/117148/23969/15114/13385/18693/29816",10
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","9/784","111/28891",0.00329003519685027,0.0360340732759099,0.0283950644281624,"21808/15402/26427/69601/13854/13638/14254/16878/16923",9
"GO:0001656","GO:0001656","metanephros development","8/784","91/28891",0.00333115049281226,0.0364020305546369,0.0286850169560452,"19206/58198/15396/15903/16869/22422/16371/16878",8
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","7/784","72/28891",0.00337146281193281,0.0367595753886638,0.0289667644154682,"18442/14371/14226/14061/20190/14748/231602",7
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","22/784","428/28891",0.00345901195970001,0.0376293862851859,0.0296521805841581,"100310872/74206/21808/320484/20166/74002/69159/69601/21844/12053/232227/13844/19395/212539/19765/20469/73728/26431/223601/14062/246710/100040531",22
"GO:0046660","GO:0046660","female sex differentiation","11/784","155/28891",0.00347118715575318,0.0376771682085228,0.0296898330244265,"16542/19662/74297/16875/20377/20397/16869/12608/16848/320790/387178",11
"GO:1901343","GO:1901343","negative regulation of vasculature development","9/784","112/28891",0.00349353650815419,0.0378349222281308,0.0298141441317574,"21808/15402/26427/69601/13854/13638/14254/16878/16923",9
"GO:0048678","GO:0048678","response to axon injury","7/784","73/28891",0.00364360356253402,0.0379959177694627,0.0299410095775194,"234779/18039/14226/269295/19280/380713/21923",7
"GO:0055008","GO:0055008","cardiac muscle tissue morphogenesis","7/784","73/28891",0.00364360356253402,0.0379959177694627,0.0299410095775194,"18741/21808/18121/19130/320790/14106/18091",7
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","7/784","73/28891",0.00364360356253402,0.0379959177694627,0.0299410095775194,"18121/20377/58198/16869/21385/16878/15433",7
"GO:0003207","GO:0003207","cardiac chamber formation","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"21385/17292/18091",3
"GO:0007501","GO:0007501","mesodermal cell fate specification","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"15396/17292/18119",3
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"18830/71707/13115",3
"GO:0045607","GO:0045607","regulation of inner ear auditory receptor cell differentiation","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"11921/18109/207920",3
"GO:0045617","GO:0045617","negative regulation of keratinocyte differentiation","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"21808/14056/54616",3
"GO:0045631","GO:0045631","regulation of mechanoreceptor differentiation","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"11921/18109/207920",3
"GO:0045647","GO:0045647","negative regulation of erythrocyte differentiation","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"15402/16909/12192",3
"GO:0060433","GO:0060433","bronchus development","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"15402/22422/74123",3
"GO:0060525","GO:0060525","prostate glandular acinus development","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"20377/15375/15433",3
"GO:0070493","GO:0070493","thrombin-activated receptor signaling pathway","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"14061/245944/14062",3
"GO:0090009","GO:0090009","primitive streak formation","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"106042/16869/18119",3
"GO:0090399","GO:0090399","replicative senescence","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"13870/21752/245000",3
"GO:2000980","GO:2000980","regulation of inner ear receptor cell differentiation","3/784","12/28891",0.00364618265226884,0.0379959177694627,0.0299410095775194,"11921/18109/207920",3
"GO:0007127","GO:0007127","meiosis I","10/784","134/28891",0.00364968018235905,0.0379959177694627,0.0299410095775194,"12442/54418/193838/211651/75801/83456/110147/105988/13206/20962",10
"GO:0031570","GO:0031570","DNA integrity checkpoint signaling","10/784","134/28891",0.00364968018235905,0.0379959177694627,0.0299410095775194,"208266/193838/26427/211651/381979/270669/241627/17685/27103/245000",10
"GO:0099054","GO:0099054","presynapse assembly","6/784","55/28891",0.00366797351726977,0.038104420165457,0.0300265101120073,"13542/22421/76965/12217/233067/19280",6
"GO:0002637","GO:0002637","regulation of immunoglobulin production","9/784","113/28891",0.00370679005602582,0.038425204842015,0.0302792903483322,"19662/51869/12053/13844/12493/214763/14751/17685/100561",9
"GO:0051098","GO:0051098","regulation of binding","21/784","405/28891",0.00382336218780743,0.0395489238272986,0.0311647876037204,"18741/21808/208266/67784/18121/21844/66573/11461/54723/16848/207259/19401/13592/15258/16969/16878/29816/21752/245000/18509/382035",21
"GO:0021983","GO:0021983","pituitary gland development","5/784","39/28891",0.00389657347463017,0.0402202818564704,0.0316938217305796,"18741/14461/18121/18740/18420",5
"GO:0043270","GO:0043270","positive regulation of monoatomic ion transport","16/784","277/28891",0.00395203130264658,0.0407059224172598,0.0320765093858706,"21337/16485/234779/14061/13844/81905/14428/56632/16453/16511/15114/83814/65962/14062/65086/18091",16
"GO:0070588","GO:0070588","calcium ion transmembrane transport","19/784","354/28891",0.00400205900210129,0.041099375465322,0.0323865527318903,"14813/21808/234779/14811/14226/74166/14061/20190/81905/74777/320790/12287/68514/15114/12721/14062/231602/58226/14729",19
"GO:0010463","GO:0010463","mesenchymal cell proliferation","6/784","56/28891",0.00401570018489926,0.041099375465322,0.0323865527318903,"233651/16542/18109/14180/21380/21385",6
"GO:0055010","GO:0055010","ventricular cardiac muscle tissue morphogenesis","6/784","56/28891",0.00401570018489926,0.041099375465322,0.0323865527318903,"21808/18121/19130/320790/14106/18091",6
"GO:0035050","GO:0035050","embryonic heart tube development","8/784","94/28891",0.00406625093148973,0.041441517388088,0.032656162605471,"13542/18741/19378/21385/17292/14106/18119/18091",8
"GO:0048708","GO:0048708","astrocyte differentiation","8/784","94/28891",0.00406625093148973,0.041441517388088,0.032656162605471,"18109/14061/18121/245944/13389/22326/16878/14580",8
"GO:0010959","GO:0010959","regulation of metal ion transport","23/784","461/28891",0.00407700839367075,0.0414638605751263,0.0326737691699752,"16485/21808/234779/14226/74166/14061/14428/74777/20856/241794/56632/16453/320790/12287/16511/15114/12721/83814/14062/18693/329152/65086/18091",23
"GO:0040029","GO:0040029","epigenetic regulation of gene expression","14/784","230/28891",0.00429900695634802,0.0434148262546172,0.0342111417490367,"26914/74016/51869/217827/104103/116848/212391/14056/12053/14775/213742/50912/56632/26992",14
"GO:0021854","GO:0021854","hypothalamus development","4/784","25/28891",0.0043226495052108,0.0434148262546172,0.0342111417490367,"18741/18844/15114/18420",4
"GO:0034643","GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/784","25/28891",0.0043226495052108,0.0434148262546172,0.0342111417490367,"18039/319613/67095/15114",4
"GO:0035855","GO:0035855","megakaryocyte development","4/784","25/28891",0.0043226495052108,0.0434148262546172,0.0342111417490367,"235627/17268/16923/14729",4
"GO:0047497","GO:0047497","mitochondrion transport along microtubule","4/784","25/28891",0.0043226495052108,0.0434148262546172,0.0342111417490367,"18039/319613/67095/15114",4
"GO:1900016","GO:1900016","negative regulation of cytokine production involved in inflammatory response","4/784","25/28891",0.0043226495052108,0.0434148262546172,0.0342111417490367,"14061/14056/13844/54616",4
"GO:0035850","GO:0035850","epithelial cell differentiation involved in kidney development","5/784","40/28891",0.004355463651373,0.043653829267695,0.0343994775472937,"109674/58198/14042/16869/16878",5
"GO:0045216","GO:0045216","cell-cell junction organization","14/784","231/28891",0.00446565961904831,0.0446658227599439,0.0351969344485234,"14615/21808/14042/11461/13844/18755/243853/18163/56513/18772/18810/83814/11877/14062",14
"GO:0032409","GO:0032409","regulation of transporter activity","17/784","307/28891",0.00462309324069642,0.0460799487378846,0.036311274144336,"16485/234779/14811/14226/11461/13844/18753/81905/14428/74777/241794/56632/15114/83814/13385/18693/329152",17
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","3/784","13/28891",0.00464511774098073,0.0460799487378846,0.036311274144336,"16869/14843/18509",3
"GO:0032536","GO:0032536","regulation of cell projection size","3/784","13/28891",0.00464511774098073,0.0460799487378846,0.036311274144336,"22421/18039/22422",3
"GO:0045618","GO:0045618","positive regulation of keratinocyte differentiation","3/784","13/28891",0.00464511774098073,0.0460799487378846,0.036311274144336,"26914/18755/13115",3
"GO:0007605","GO:0007605","sensory perception of sound","16/784","282/28891",0.00468830783772062,0.0463185678416439,0.0364993074197627,"504186/54670/17196/21380/14775/387167/387199/20512/17910/224796/320790/387178/65962/231602/110253/54422",16
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","16/784","282/28891",0.00468830783772062,0.0463185678416439,0.0364993074197627,"16485/234779/14061/227358/18124/14170/13844/18753/81905/14428/16511/15114/83814/65962/14062/21752",16
"GO:0021782","GO:0021782","glial cell development","10/784","139/28891",0.00473030183128079,0.0465434779781103,0.0366765379472862,"77630/192897/14912/11305/74761/224109/18810/18693/236539/14580",10
"GO:0061982","GO:0061982","meiosis I cell cycle process","10/784","139/28891",0.00473030183128079,0.0465434779781103,0.0366765379472862,"12442/54418/193838/211651/75801/83456/110147/105988/13206/20962",10
"GO:0001756","GO:0001756","somitogenesis","7/784","77/28891",0.00490210599623723,0.0481360955938832,0.0379315301171425,"19378/20377/16869/16848/13389/17292/18530",7
"GO:0006939","GO:0006939","smooth muscle contraction","9/784","118/28891",0.00493049717100261,0.0483168761231248,0.0380739862512539,"21337/14226/12845/21385/14254/15552/14062/231602/21338",9
"GO:0009110","GO:0009110","vitamin biosynthetic process","4/784","26/28891",0.00500040347649763,0.0487061433193662,0.0383807311211001,"18830/71707/103711/13115",4
"GO:0010165","GO:0010165","response to X-ray","4/784","26/28891",0.00500040347649763,0.0487061433193662,0.0383807311211001,"20377/12444/17685/13870",4
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","4/784","26/28891",0.00500040347649763,0.0487061433193662,0.0383807311211001,"14226/74166/20190/320790",4
