"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048332","GO:0048332","mesoderm morphogenesis","10/1400","72/28891",0.00240012122381601,0.0223343500860608,0.0166897103640101,"14182/18124/235626/11426/19084/13836/17292/18119/17293/16842",10
"GO:0071479","GO:0071479","cellular response to ionizing radiation","10/1400","72/28891",0.00240012122381601,0.0223343500860608,0.0166897103640101,"98415/17246/22059/19367/15270/239364/21803/13653/12189/245000",10
"GO:1903051","GO:1903051","negative regulation of proteolysis involved in protein catabolic process","10/1400","72/28891",0.00240012122381601,0.0223343500860608,0.0166897103640101,"68077/15258/67025/52892/12328/20588/224727/52551/52033/382035",10
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","7/1400","39/28891",0.00243234257971306,0.0225188083204368,0.0168275498128469,"56371/22210/20899/17701/16878/378430/14748",7
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","7/1400","39/28891",0.00243234257971306,0.0225188083204368,0.0168275498128469,"244373/75387/320808/11363/67800/12189/69116",7
"GO:1902686","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","7/1400","39/28891",0.00243234257971306,0.0225188083204368,0.0168275498128469,"12177/11740/73689/606496/54673/22654/29816",7
"GO:0060271","GO:0060271","cilium assembly","32/1400","387/28891",0.0024361035911775,0.0225188083204368,0.0168275498128469,"225523/71972/622408/232987/77832/107934/21754/67042/243371/106618/211535/213027/68440/70300/17427/15114/244667/22210/382571/104831/59030/239273/21689/17152/73739/216363/217935/110012/16569/53883/71481/67046",32
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","17/1400","163/28891",0.00245655556262963,0.0226702660696979,0.0169407291065274,"13831/21357/17246/110196/23988/13388/328572/22632/17292/18019/17701/17691/606496/21803/66999/53817/19653",17
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","18/1400","177/28891",0.00246246100953378,0.0226872027556054,0.0169533853235757,"26419/16453/13144/22059/19367/67025/19045/59004/22187/103844/224619/19766/17701/22062/13663/72567/13198/54673",18
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","35/1400","435/28891",0.0024760612096813,0.0227748600375636,0.0170188886689402,"69216/20338/76483/19156/269800/18641/192185/20677/56513/238377/18472/53357/67510/27060/272538/328572/93691/75387/19084/15161/67151/235442/67267/14681/19056/69227/17929/104831/21803/216856/77371/18693/56013/68581/19653",35
"GO:0032886","GO:0032886","regulation of microtubule-based process","24/1400","265/28891",0.00255679096461022,0.0233740500647384,0.0174666432697241,"225523/52004/26419/101706/13367/18472/11426/54126/56036/246103/21335/76499/15114/66140/330938/13728/11789/59030/20869/17318/74393/51810/219114/21338",24
"GO:0042692","GO:0042692","muscle cell differentiation","37/1400","468/28891",0.00255882492351551,0.0233740500647384,0.0174666432697241,"13831/23794/17868/19401/21357/17246/243853/110196/23988/15078/20190/13388/19317/12633/328572/17306/22632/19084/17292/18019/15081/19056/17701/329828/17691/107831/18810/606496/21803/15193/66999/53817/11465/73739/231602/51810/19653",37
"GO:0006278","GO:0006278","RNA-templated DNA biosynthetic process","9/1400","61/28891",0.002562269236778,0.0233740500647384,0.0174666432697241,"52530/216853/68147/20779/15381/18768/51810/21752/245000",9
"GO:0007004","GO:0007004","telomere maintenance via telomerase","9/1400","61/28891",0.002562269236778,0.0233740500647384,0.0174666432697241,"52530/216853/68147/20779/15381/18768/51810/21752/245000",9
"GO:0006413","GO:0006413","translational initiation","14/1400","123/28891",0.00257055843015512,0.0233740500647384,0.0174666432697241,"208643/73158/56347/26905/13684/20918/22121/213753/13681/226982/26987/66892/16210/19653",14
"GO:0043401","GO:0043401","steroid hormone mediated signaling pathway","14/1400","123/28891",0.00257055843015512,0.0233740500647384,0.0174666432697241,"18626/15375/192169/328572/22378/67890/228545/14106/16969/20779/18119/13207/12189/67488",14
"GO:0051101","GO:0051101","regulation of DNA binding","14/1400","123/28891",0.00257055843015512,0.0233740500647384,0.0174666432697241,"26419/15258/18193/16600/328572/17701/15525/21803/16969/16878/15368/13198/16842/18509",14
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","16/1400","150/28891",0.00258638261050762,0.0234796362719373,0.0175455442992948,"19401/14461/20677/13388/15375/16600/22326/22154/21803/20779/19744/27428/18119/74123/16842/19653",16
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","8/1400","50/28891",0.00260434043611043,0.0235836566504789,0.0176232752376532,"66811/12633/73389/20848/107831/68197/70556/22654",8
"GO:0031345","GO:0031345","negative regulation of cell projection organization","21/1400","221/28891",0.00260751868795939,0.0235836566504789,0.0176232752376532,"20350/65254/269295/17246/77832/18472/216831/21754/103967/229285/213027/107351/19158/606496/12631/94245/17152/216363/19280/67046/14580",21
"GO:0051235","GO:0051235","maintenance of location","31/1400","373/28891",0.00261053393493819,0.0235836566504789,0.0176232752376532,"14724/238871/243853/13367/66972/20660/26423/20190/20851/320790/18472/67963/229227/18605/21335/59091/14225/15114/224109/320951/12721/67800/21803/13198/107566/23863/14421/18036/20312/51810/14729",31
"GO:0006816","GO:0006816","calcium ion transport","37/1400","469/28891",0.00265205472934899,0.0239199887724778,0.0178746049464043,"106393/14724/238871/110213/12768/16453/13367/66972/20190/320790/18386/53357/240660/12287/59091/14225/53376/15465/68514/15114/68795/227731/14681/19056/12721/21803/269999/217154/13198/13853/279561/231602/20312/13115/65086/58226/14729",37
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","10/1400","73/28891",0.00266271378519143,0.0239405133983635,0.0178899423106008,"80985/12234/11797/107035/22210/64685/22193/83814/54197/108086",10
"GO:0007281","GO:0007281","germ cell development","36/1400","453/28891",0.00266292039953093,0.0239405133983635,0.0178899423106008,"13831/104156/171429/223499/19401/21357/13382/18551/15078/18472/19317/12164/71132/17427/14566/53975/22210/20899/15081/17685/110147/20779/22715/59030/13870/18119/378430/74229/21463/20869/208908/56296/110012/100009600/20962/22441",36
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","35/1400","437/28891",0.00266761996657089,0.023944144434245,0.0178926556618714,"12151/26419/110213/16453/17246/14182/13144/11740/22059/19367/67025/19045/59004/22187/103844/12633/224619/68845/19766/13143/17701/14573/381038/20779/22062/13663/15368/72567/67770/13198/12189/54673/17248/20312/21752",35
"GO:0006874","GO:0006874","intracellular calcium ion homeostasis","28/1400","327/28891",0.00269086995059226,0.0241140017758862,0.0180195843535176,"13615/66592/14724/238871/110213/12768/76614/13367/66972/20190/320790/27060/240660/59091/14225/17306/68514/15114/244667/12721/21803/56491/13198/67163/14748/231602/20312/14729",28
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","19/1400","193/28891",0.00274465638433471,0.0244944077127029,0.0183038489451335,"238871/14254/17246/18124/22059/20851/18392/16600/22668/20841/21803/20779/239273/53817/15368/18160/13653/20312/21752",19
"GO:0010225","GO:0010225","response to UV-C","4/1400","13/28891",0.00276020390603273,0.0244944077127029,0.0183038489451335,"22059/233805/22632/13663",4
"GO:0048537","GO:0048537","mucosa-associated lymphoid tissue development","4/1400","13/28891",0.00276020390603273,0.0244944077127029,0.0183038489451335,"20851/14241/18089/21423",4
"GO:0048541","GO:0048541","Peyer's patch development","4/1400","13/28891",0.00276020390603273,0.0244944077127029,0.0183038489451335,"20851/14241/18089/21423",4
"GO:0140243","GO:0140243","regulation of translation at synapse","4/1400","13/28891",0.00276020390603273,0.0244944077127029,0.0183038489451335,"192170/13684/13631/68966",4
"GO:0007044","GO:0007044","cell-substrate junction assembly","12/1400","98/28891",0.00276408009531577,0.0244944077127029,0.0183038489451335,"14758/244895/72349/13144/11426/16402/76499/18810/20779/12631/11465/13518",12
"GO:1901874","GO:1901874","negative regulation of post-translational protein modification","12/1400","98/28891",0.00276408009531577,0.0244944077127029,0.0183038489451335,"69216/75141/80985/20677/67025/233805/12328/15353/22210/107831/12189/382035",12
"GO:0007292","GO:0007292","female gamete generation","18/1400","179/28891",0.00278271991418845,0.0246194259384307,0.0183972708700867,"13615/223499/238871/15078/22187/21973/14566/53975/20899/15081/110147/20779/13870/217216/378430/74229/100009600/20962",18
"GO:0061484","GO:0061484","hematopoietic stem cell homeostasis","6/1400","30/28891",0.00279143831953502,0.0246194259384307,0.0183972708700867,"12151/14461/20677/27060/74383/26422",6
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/1400","30/28891",0.00279143831953502,0.0246194259384307,0.0183972708700867,"13361/23876/18115/11758/11977/69227",6
"GO:0010766","GO:0010766","negative regulation of sodium ion transport","5/1400","21/28891",0.00281607518653933,0.024797477235024,0.0185303226293109,"69106/69847/83814/279561/329152",5
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","9/1400","62/28891",0.00287094590901453,0.0252010275540898,0.0188318822411446,"225523/101706/18472/21335/170833/66411/11789/74393/269713",9
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","9/1400","62/28891",0.00287094590901453,0.0252010275540898,0.0188318822411446,"11430/66811/12633/73389/20848/107831/68197/70556/22654",9
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint signaling","11/1400","86/28891",0.00289638854605936,0.0253843864083882,0.0189689001601405,"68077/17246/22059/19367/208768/104418/56371/18392/17685/52040/12189",11
"GO:0016197","GO:0016197","endosomal transport","22/1400","238/28891",0.00294203622506042,0.0256333257349927,0.0191549241654611,"69596/66201/231876/20660/56418/73689/231855/216831/229227/100502841/235442/80877/16443/74018/268451/233204/67804/104831/106039/68449/27008/27681",22
"GO:0002381","GO:0002381","immunoglobulin production involved in immunoglobulin-mediated immune response","10/1400","74/28891",0.0029477864722157,0.0256333257349927,0.0191549241654611,"232811/57914/50931/18987/18605/17685/21803/13870/100561/232210",10
"GO:0032922","GO:0032922","circadian regulation of gene expression","10/1400","74/28891",0.0029477864722157,0.0256333257349927,0.0191549241654611,"18143/19698/18626/19045/53376/214899/13653/11906/51810/19653",10
"GO:0042093","GO:0042093","T-helper cell differentiation","10/1400","74/28891",0.0029477864722157,0.0256333257349927,0.0191549241654611,"19401/16453/19698/56468/11977/22724/20848/54644/21803/16842",10
"GO:1901264","GO:1901264","carbohydrate derivative transport","10/1400","74/28891",0.0029477864722157,0.0256333257349927,0.0191549241654611,"19156/11740/66972/24060/19765/227731/239273/73836/100561/63959",10
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","12/1400","99/28891",0.00300973370286629,0.0261312393454466,0.0195269982984783,"65254/18472/13048/19266/16975/13631/83814/13385/20869/54673/329152/98733",12
"GO:0008344","GO:0008344","adult locomotory behavior","13/1400","112/28891",0.00303115217149045,0.0262762709236201,0.0196353755301427,"15258/243853/140477/320790/18386/18472/18605/240590/232975/216856/170719/13860/50933",13
"GO:0048839","GO:0048839","inner ear development","21/1400","224/28891",0.00306085040922319,0.0264530249603124,0.019767457890574,"19156/17910/102502/20674/65107/13544/14461/14182/18124/224796/320790/230824/18472/13388/67042/17701/71461/17216/110253/109934/15373",21
"GO:0031348","GO:0031348","negative regulation of defense response","28/1400","330/28891",0.00306103356645165,0.0264530249603124,0.019767457890574,"80782/15015/11863/12768/21357/22695/22631/12702/17855/67857/56468/14154/20085/97895/64685/19043/20848/70312/21803/109934/26987/432940/54616/20834/18521/19280/52033/20312",28
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","22/1400","239/28891",0.00309601120029983,0.0267138799233301,0.019962386051143,"14107/58220/101706/56513/11461/18472/11426/27060/76499/20469/107351/71461/13728/13385/11789/12631/14252/20733/17826/20869/223601/13518",22
"GO:0000209","GO:0000209","protein polyubiquitination","23/1400","254/28891",0.0031084457593095,0.0267797166342985,0.0200115836160216,"70620/268281/80985/105193/12234/11797/14897/107035/22210/212114/64685/22193/213753/83814/54197/117146/75234/233900/66498/26401/107986/12189/108086",23
"GO:0051222","GO:0051222","positive regulation of protein transport","29/1400","346/28891",0.00311603117404754,0.026803638524909,0.0200294596421477,"269800/18709/192185/17246/20677/56513/20660/238377/53357/66233/18247/19259/328572/74741/19084/15161/67151/19056/17929/104831/606496/21803/216856/20779/77371/18245/12189/54673/68581",29
"GO:0072659","GO:0072659","protein localization to plasma membrane","27/1400","315/28891",0.00312512997858267,0.0268404845926345,0.020056993472146,"232086/102502/18709/105193/69847/20660/11461/216831/11426/52892/226849/74741/224624/13836/76499/235442/192786/21803/106039/217154/14252/228136/328778/65962/233977/13853/279561",27
"GO:0002200","GO:0002200","somatic diversification of immune receptors","11/1400","87/28891",0.00317358059944306,0.0271728698330194,0.0203053738087092,"232811/21414/50931/22632/17685/21803/13870/21423/100561/232210/16842",11
"GO:0008088","GO:0008088","axo-dendritic transport","11/1400","87/28891",0.00317358059944306,0.0271728698330194,0.0203053738087092,"73689/18472/67095/12217/15114/11777/14252/94245/51810/16569/13518",11
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","10/1400","75/28891",0.00325667623303481,0.0277989484271608,0.0207732213333098,"19401/16453/19698/56468/11977/22724/20848/54644/21803/16842",10
"GO:0010833","GO:0010833","telomere maintenance via telomere lengthening","10/1400","75/28891",0.00325667623303481,0.0277989484271608,0.0207732213333098,"52530/216853/51812/68147/20779/15381/18768/51810/21752/245000",10
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","13/1400","113/28891",0.00327682143235326,0.0279281386298732,0.020869760836668,"15258/22059/19367/59004/74747/328572/13836/17685/22062/13663/15368/224727/12189",13
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","30/1400","363/28891",0.00328713466026268,0.0279732650325255,0.0209034822831007,"16923/19401/14281/59032/12768/16453/14461/20677/21873/21414/11461/238377/20851/70564/102791/56468/215653/57259/19766/20588/22724/56456/21803/16969/11789/16878/12192/12912/16842/26992",30
"GO:0043276","GO:0043276","anoikis","6/1400","31/28891",0.00332148906573632,0.0280940516728592,0.0209937420862848,"16402/13143/17691/20779/217057/20869",6
"GO:0051450","GO:0051450","myoblast proliferation","6/1400","31/28891",0.00332148906573632,0.0280940516728592,0.0209937420862848,"67367/20670/72289/100041286/18010/18509",6
"GO:1904376","GO:1904376","negative regulation of protein localization to cell periphery","6/1400","31/28891",0.00332148906573632,0.0280940516728592,0.0209937420862848,"69847/226849/21803/233977/279561/93730",6
"GO:2000765","GO:2000765","regulation of cytoplasmic translation","6/1400","31/28891",0.00332148906573632,0.0280940516728592,0.0209937420862848,"13629/22121/140486/16210/217331/51810",6
"GO:0030183","GO:0030183","B cell differentiation","18/1400","182/28891",0.00332770329969278,0.0281039669583145,0.0210011514463865,"723905/59032/16453/11740/22059/20851/13388/27060/18987/18605/328572/22632/18089/17685/270110/16969/12192/21423",18
"GO:0009914","GO:0009914","hormone transport","33/1400","411/28891",0.0033361003173258,0.0281322589542723,0.0210222931055947,"13615/54003/18641/192185/20677/14182/69847/22631/238377/320790/53357/27060/54126/93691/75387/19084/15161/67151/235442/14566/16443/67267/14681/19056/69227/216856/16878/20539/13722/12912/18693/13115/19653",33
"GO:0016073","GO:0016073","snRNA metabolic process","8/1400","52/28891",0.00335233125085185,0.0281838527786549,0.0210608474392645,"70044/52530/50911/27998/20841/68510/231803/13716",8
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","8/1400","52/28891",0.00335233125085185,0.0281838527786549,0.0210608474392645,"18193/16600/328572/17701/21803/16969/16878/13198",8
"GO:0090087","GO:0090087","regulation of peptide transport","24/1400","271/28891",0.00340850430879472,0.0286129563512376,0.0213815021399821,"171429/18641/192185/20677/238377/320790/53357/27060/54126/93691/75387/19084/15161/67151/235442/16443/67267/14681/19056/69227/216856/16878/13722/18693",24
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","22/1400","241/28891",0.00342432760600137,0.0287025595125589,0.0214484595756984,"66592/67942/192185/13382/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/68738/68087/11564/18160/106564/11674/68197/237823",22
"GO:0072384","GO:0072384","organelle transport along microtubule","11/1400","88/28891",0.00347166877644847,0.029027987196822,0.0216916407640407,"381269/22187/73689/18472/71923/67095/15114/11777/94245/20869/212733",11
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","28/1400","333/28891",0.00347356789743098,0.029027987196822,0.0216916407640407,"232811/19401/16453/19698/14461/18124/22059/22631/50931/13388/56468/18605/11977/18089/64685/22724/20848/17685/54644/12721/21803/109934/13870/15368/100561/246256/232210/16842",28
"GO:0042790","GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","5/1400","22/28891",0.00350059462657724,0.0291228573858829,0.0217625340728454,"68077/68845/21429/216443/21453",5
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","5/1400","22/28891",0.00350059462657724,0.0291228573858829,0.0217625340728454,"327762/97827/22695/75901/18605",5
"GO:1902992","GO:1902992","negative regulation of amyloid precursor protein catabolic process","5/1400","22/28891",0.00350059462657724,0.0291228573858829,0.0217625340728454,"23988/20660/15114/14252/68581",5
"GO:0021953","GO:0021953","central nervous system neuron differentiation","20/1400","212/28891",0.00352943672214608,0.0293125064511607,0.0219042524554309,"14843/723905/75420/19156/20674/14461/14182/11878/13390/22187/12227/18472/16911/18844/240590/11977/30946/244667/230676/18509",20
"GO:0000045","GO:0000045","autophagosome assembly","13/1400","114/28891",0.00353843193096887,0.0293125064511607,0.0219042524554309,"78246/54609/27060/329015/60599/209478/80877/54197/110147/20333/13853/54673/54636",13
"GO:1903844","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","15/1400","141/28891",0.00355298005892141,0.0293125064511607,0.0219042524554309,"15258/23988/22059/13390/20190/238247/12633/328572/224109/21803/16969/23863/17826/20869/114716",15
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","12/1400","101/28891",0.00355407090104792,0.0293125064511607,0.0219042524554309,"14281/243853/12227/100041286/22326/15353/67267/15370/13207/224640/13653/18509",12
"GO:0006446","GO:0006446","regulation of translational initiation","9/1400","64/28891",0.0035759785408664,0.0293125064511607,0.0219042524554309,"208643/73158/20918/22121/213753/226982/26987/16210/19653",9
"GO:0035176","GO:0035176","social behavior","9/1400","64/28891",0.0035759785408664,0.0293125064511607,0.0219042524554309,"18951/52335/18190/216856/13385/59030/71722/225872/243961",9
"GO:0048278","GO:0048278","vesicle docking","9/1400","64/28891",0.0035759785408664,0.0293125064511607,0.0219042524554309,"76787/18951/382018/211446/56418/235442/14681/116837/228545",9
"GO:0051205","GO:0051205","protein insertion into membrane","9/1400","64/28891",0.0035759785408664,0.0293125064511607,0.0219042524554309,"53333/223696/12328/15525/67163/224727/54673/52551/30055",9
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","9/1400","64/28891",0.0035759785408664,0.0293125064511607,0.0219042524554309,"14758/244895/72349/13144/11426/76499/20779/12631/11465",9
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","9/1400","64/28891",0.0035759785408664,0.0293125064511607,0.0219042524554309,"14758/244895/72349/13144/11426/76499/20779/12631/11465",9
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","10/1400","76/28891",0.00359075557106925,0.0293686917595052,0.0219462378509928,"19401/16453/19698/56468/11977/22724/20848/54644/21803/16842",10
"GO:0008544","GO:0008544","epidermis development","32/1400","397/28891",0.00359337060997175,0.0293686917595052,0.0219462378509928,"18755/381269/19156/102502/72333/22409/14027/101706/14182/22695/59004/224796/230824/18472/13388/12633/67859/16600/93691/13836/71913/11977/70300/71609/18810/110253/11789/195733/12192/54616/11695/13115",32
"GO:0022411","GO:0022411","cellular component disassembly","36/1400","462/28891",0.00366650193910155,0.0299225209495637,0.0223600958203357,"23794/65970/78246/12177/72349/12539/268396/11740/22059/18472/225363/74747/246103/100502841/76499/21973/329015/23829/20588/67890/114741/80877/320827/14232/13631/57028/381038/606496/11789/108124/12631/13860/68572/17318/213556/54636",36
"GO:0016081","GO:0016081","synaptic vesicle docking","4/1400","14/28891",0.00371718170300309,0.0302034559949551,0.0225700291526519,"76787/18951/382018/116837",4
"GO:0051036","GO:0051036","regulation of endosome size","4/1400","14/28891",0.00371718170300309,0.0302034559949551,0.0225700291526519,"271457/73689/71923/74018",4
"GO:1903025","GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","4/1400","14/28891",0.00371718170300309,0.0302034559949551,0.0225700291526519,"18193/328572/16878/13198",4
"GO:0071897","GO:0071897","DNA biosynthetic process","18/1400","184/28891",0.00373807225652178,0.0303289880026963,0.0226638350096632,"52530/216853/22059/51812/16600/217127/68147/50776/13078/20779/53817/217216/15381/18768/51810/21752/245000/20962",18
"GO:0038179","GO:0038179","neurotrophin signaling pathway","7/1400","42/28891",0.0037611888855772,0.0304279634952211,0.0227377960739882,"67605/231876/74747/15114/12721/20779/54673",7
"GO:0043620","GO:0043620","regulation of DNA-templated transcription in response to stress","7/1400","42/28891",0.0037611888855772,0.0304279634952211,0.0227377960739882,"11863/110213/22059/15368/72567/13198/13653",7
"GO:0021879","GO:0021879","forebrain neuron differentiation","8/1400","53/28891",0.00378381588090642,0.0305224163823045,0.0228083775470283,"75420/20674/14461/13390/22187/18844/11977/244667",8
"GO:0090659","GO:0090659","walking behavior","8/1400","53/28891",0.00378381588090642,0.0305224163823045,0.0228083775470283,"19156/15258/243853/320790/18605/240590/170719/50933",8
"GO:0016482","GO:0016482","cytosolic transport","17/1400","170/28891",0.00380155004043223,0.0306211559615162,0.0228821623212509,"26419/271457/231876/20660/192652/56418/170833/233204/67804/104831/12721/106039/70028/20779/68449/54673/27681",17
"GO:0050000","GO:0050000","chromosome localization","13/1400","115/28891",0.00381672754610381,0.0306990466695276,0.0229403674336338,"101706/67037/22680/76464/66977/16580/109359/100041286/67629/22210/11789/51810/83560",13
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","6/1400","32/28891",0.00392294648304282,0.0313273691926657,0.0234098917710759,"67605/231876/74747/15114/20779/54673",6
"GO:0071354","GO:0071354","cellular response to interleukin-6","6/1400","32/28891",0.00392294648304282,0.0313273691926657,0.0234098917710759,"224619/16451/19766/20848/20779/12631",6
"GO:0071548","GO:0071548","response to dexamethasone","6/1400","32/28891",0.00392294648304282,0.0313273691926657,0.0234098917710759,"74747/328572/13684/14573/21803/51810",6
"GO:1903146","GO:1903146","regulation of autophagy of mitochondrion","6/1400","32/28891",0.00392294648304282,0.0313273691926657,0.0234098917710759,"12177/11740/22059/14232/381038/606496",6
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","6/1400","32/28891",0.00392294648304282,0.0313273691926657,0.0234098917710759,"14461/20677/328572/66277/21803/12189",6
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","10/1400","77/28891",0.00395143088490364,0.0314197942260383,0.0234789578970849,"19401/16453/19698/56468/11977/22724/20848/54644/21803/16842",10
"GO:0042982","GO:0042982","amyloid precursor protein metabolic process","10/1400","77/28891",0.00395143088490364,0.0314197942260383,0.0234789578970849,"382018/23988/20660/15114/20683/606496/14252/16432/68581/69352",10
"GO:1902017","GO:1902017","regulation of cilium assembly","10/1400","77/28891",0.00395143088490364,0.0314197942260383,0.0234789578970849,"225523/622408/77832/21754/213027/70300/17427/15114/17152/67046",10
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","21/1400","229/28891",0.00396265388098756,0.031464149191773,0.0235121028745955,"104156/14254/20674/14182/12234/19045/229700/12702/15375/69903/18844/12826/13836/14573/21803/20779/20733/16842/21923/54710/15433",21
"GO:0003279","GO:0003279","cardiac septum development","14/1400","129/28891",0.00397909222419203,0.0315497298117302,0.0235760544001315,"723905/13544/17246/20677/22059/229700/320790/16911/66513/70300/71461/16576/23863/17248",14
"GO:0048593","GO:0048593","camera-type eye morphogenesis","16/1400","157/28891",0.00407323441145606,0.0322502963202501,0.0240995642436179,"14107/269831/14254/20674/15258/387178/13388/18986/30841/22632/13836/20147/20683/20848/12677/69743",16
"GO:0002263","GO:0002263","cell activation involved in immune response","28/1400","337/28891",0.00409601309379301,0.0323846482053933,0.0241999608990503,"232811/19401/16453/19698/14461/18124/22059/22631/50931/13388/56468/18605/11977/18089/64685/22724/20848/17685/54644/12721/21803/109934/13870/15368/100561/246256/232210/16842",28
"GO:0051028","GO:0051028","mRNA transport","13/1400","116/28891",0.00411246935877168,0.0324687028410671,0.0242627721077375,"26370/16549/73473/66511/22695/235626/19317/13680/192170/53817/12192/140486/231042",13
"GO:0045995","GO:0045995","regulation of embryonic development","11/1400","90/28891",0.00413496886717641,0.0326001647321659,0.0243610091675978,"18472/13388/14897/51812/22632/76499/97895/56456/18119/12631/224727",11
"GO:0035264","GO:0035264","multicellular organism growth","21/1400","230/28891",0.00416724933615883,0.0328082596041657,0.0245165114825758,"238871/19401/102502/21357/268396/22059/15078/19944/20851/320790/18605/328572/227731/15081/14232/20848/18810/59030/13870/12192/12912",21
"GO:0046661","GO:0046661","male sex differentiation","18/1400","186/28891",0.00418942653384406,0.0329363377992198,0.0246122200199257,"19401/20674/15405/26423/22187/20851/238247/240590/16876/22668/244891/15081/17685/263876/13870/15395/208144/15433",18
"GO:0032543","GO:0032543","mitochondrial translation","14/1400","130/28891",0.00426552758254168,0.0334873954156159,0.0250240068852742,"78523/83485/56284/15115/94065/118451/52856/57312/67267/28030/216767/68572/68611/66230",14
"GO:0042481","GO:0042481","regulation of odontogenesis","5/1400","23/28891",0.00429680185405929,0.033537786658006,0.0250616625697751,"22409/240590/17701/21803/11789",5
"GO:0097154","GO:0097154","GABAergic neuron differentiation","5/1400","23/28891",0.00429680185405929,0.033537786658006,0.0250616625697751,"14843/14461/11878/13390/27140",5
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","5/1400","23/28891",0.00429680185405929,0.033537786658006,0.0250616625697751,"12234/67025/56371/12217/13853",5
"GO:0010453","GO:0010453","regulation of cell fate commitment","7/1400","43/28891",0.00430804722768789,0.033537786658006,0.0250616625697751,"14182/16911/17292/229542/17192/69743/18509",7
"GO:1901983","GO:1901983","regulation of protein acetylation","7/1400","43/28891",0.00430804722768789,0.033537786658006,0.0250616625697751,"14461/20677/328572/66277/21803/214855/12189",7
"GO:1903670","GO:1903670","regulation of sprouting angiogenesis","7/1400","43/28891",0.00430804722768789,0.033537786658006,0.0250616625697751,"16923/14254/242705/13388/16402/16600/16451",7
"GO:0006289","GO:0006289","nucleotide-excision repair","10/1400","78/28891",0.00434014067523622,0.0336935154927113,0.0251780335022866,"26370/22059/11461/20588/69920/217127/56456/13870/107986/26992",10
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","10/1400","78/28891",0.00434014067523622,0.0336935154927113,0.0251780335022866,"12033/243853/100494/11426/218544/27058/57743/224727/52551/24067",10
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","25/1400","292/28891",0.00440791607754273,0.0341412558574948,0.0255126148524365,"13615/20350/382018/18472/11426/20980/229285/18844/328572/76499/17292/244667/66225/116837/71461/21803/83814/12631/16210/20869/19280/54673/65086/21923/15433",25
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","9/1400","66/28891",0.00441006534219523,0.0341412558574948,0.0255126148524365,"18472/13048/16975/66225/16443/13631/216856/12631/243961",9
"GO:0071482","GO:0071482","cellular response to light stimulus","13/1400","117/28891",0.00442643517604773,0.0342114491460259,0.0255650679415377,"22059/208768/328572/22632/20147/60599/12530/13870/13663/107986/20869/52033/245000",13
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","18/1400","187/28891",0.00443140765759431,0.0342114491460259,0.0255650679415377,"16923/70686/18709/72349/23988/18626/20660/18472/244923/19259/16600/14154/15469/11789/16878/224640/52033/114716",18
