"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016358","GO:0016358","dendrite development","211/8338","327/28891",3.92123267666263e-41,2.30924957085641e-38,8.30025519691649e-39,"12286/106042/239420/18053/17754/75409/100310872/12386/17181/210293/14025/11441/71974/19699/77097/15572/12914/11682/21844/110197/74053/18186/242443/83766/63872/17974/18163/56320/13542/232227/20430/11840/94245/329934/57138/11444/56376/216049/19280/13131/68703/29819/17919/66713/14763/22215/13636/22421/192167/13508/228357/11925/224105/17756/228550/15452/59036/64451/19091/11423/245886/18174/19353/98733/50932/53883/17755/76089/17760/13047/70237/237868/12361/241638/93686/16412/21907/14056/270120/12323/74006/18011/22629/102774/13169/382056/17356/58234/15901/233071/22418/108100/17257/11352/68166/11308/18209/13175/270058/17295/228880/23969/15387/20393/52463/15182/12569/223254/11820/67749/217692/73178/19876/56876/235072/13838/14360/71900/218194/16975/665113/67886/170731/216344/74117/382253/15529/545156/11843/232784/195208/20620/22359/19055/13839/69601/53872/13196/13690/231380/14366/11845/270190/18212/239985/56430/71228/14810/19164/67095/109294/83814/108672/224617/19211/19268/12064/208922/216856/18223/67453/56508/54713/12929/21983/12928/232560/213084/21909/73181/56717/13844/210933/17999/217124/17920/14265/107995/11487/13048/12568/17165/216963/19283/13631/15185/19878/66515/17258/233489/329165/29875/50772/387150/18222/18208/210108/236794/72162/67287/20354/381921/268980/238276/20869/14745/17260/50790/67414/16560/22068",211
"GO:0006338","GO:0006338","chromatin remodeling","281/8338","489/28891",2.50130899370276e-40,1.35028997176721e-37,4.85341710006184e-38,"12577/20587/18150/75329/192119/66423/30951/74016/26914/73884/19720/70020/170936/83766/29871/212712/16870/66310/21402/207165/69587/17191/239122/217578/67246/93759/21652/12593/18519/68703/17984/80748/107771/105246/13436/29877/67733/383491/404634/321000/70802/70238/21375/116870/231506/20230/140858/17765/110052/22110/225280/71175/19708/12648/13813/75410/65020/235682/56086/21849/102920/58243/93696/214572/30941/19645/18600/101739/67155/63830/29861/22083/252870/75605/77853/208266/15260/16598/14056/319955/78878/53890/14958/66578/73139/15078/14055/69260/57261/66993/93760/76719/17769/194388/170823/20817/19712/17869/56353/14013/18676/22385/17257/67933/70127/14683/56702/53605/76073/51869/170644/68729/109331/53892/67382/320595/54446/237339/109275/21420/231386/233875/107932/14479/381686/18508/52463/116848/15182/67772/20833/13435/57741/234366/17692/15077/76804/17955/104248/217827/14462/243842/18432/17263/16906/74355/22632/107817/223828/69837/22130/101867/104103/69726/22289/71389/55982/233532/21969/70790/71954/245688/268996/56200/18140/214162/51810/15289/331623/72612/225876/12054/12649/13163/11909/56249/17913/239985/12611/93762/20682/20466/12055/330409/235441/212391/233904/329559/50708/13433/53893/20613/227195/23942/52615/20588/12615/224440/235134/209200/228829/319149/16364/15441/104271/74351/14957/16907/13194/67768/320790/81601/79221/105203/57376/101612/19821/69612/68142/22589/320713/319162/77683/100503872/30841/21761/80838/17283/66929/108989/16905/80859/18627/231151/16468/15185/11546/244349/20937/11785/15183/107435/72480/106143/228536/12053/226976/101685/81703/71952/83796/16596/52808/70673/68251/15364/54343/11461/50927/15201/14775/433759/208727/213742/75565/109095/234069/14534/244694/56335/13626/226830/18193/225888/71514/14312/68058/77044/193796/21665/83797",281
"GO:0048638","GO:0048638","regulation of developmental growth","243/8338","405/28891",2.64432938794484e-39,1.31768967500821e-36,4.73624016691012e-37,"14180/57246/56808/13869/11555/14563/18096/14463/211232/20349/21814/18049/14025/13841/74493/56177/71653/14083/20356/20315/105689/22601/214968/22062/13046/12550/18186/64010/19219/19377/108655/14465/56320/16798/20430/20355/20474/11622/239667/116837/21388/19013/93759/83431/19280/80297/15567/14173/17927/21812/17919/17300/236266/18159/240058/11556/22416/11990/65079/52357/20471/16846/13508/244058/54214/12534/71175/17756/14297/14183/18128/12288/17755/26413/15214/94045/16885/216233/16337/20850/19735/104382/20563/19206/20437/17684/19662/20185/20751/56274/102774/13169/56449/13489/116838/14168/11554/22431/28185/17356/21385/17762/15284/50769/16526/22418/17257/14683/330914/17967/22129/12561/13640/16001/268697/22241/226844/21380/382018/15387/18795/20358/217340/21416/20397/70433/15182/14381/11820/20359/20360/20403/67378/23945/23999/12977/20352/11651/22632/80913/58231/216344/74117/382253/12043/14732/69737/22762/14600/29869/16971/319740/19415/24087/13690/232339/50523/20353/19141/14284/18846/13163/211652/68350/11858/20466/83814/75788/102247/73094/19211/232334/93960/20348/20239/217715/12064/11538/12166/225348/16196/12767/12125/27279/110058/20361/18121/13383/22339/12444/67655/11878/20357/106628/213084/320790/19130/56717/70834/26456/14184/269878/18992/11474/108151/19305/52822/12168/17283/22350/12568/18786/19035/16468/11546/233489/20937/20856/19664/15183/74132/22415/12575/11603/15364/72508/18208/210108/17938/13052/19015/68585/69597/20354/13430/20562/67603/63953/18712/11739/74318/17260/14431",243
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","206/8338","323/28891",4.60428426315271e-39,2.13046810405023e-36,7.65765172187504e-37,"14180/13395/110957/666048/494504/106042/72780/20665/83675/13132/14836/22411/74493/20356/20378/66743/22601/12560/21844/12550/18033/18163/16798/76365/26564/68667/269424/380702/17191/17127/14368/67974/244152/20473/14173/12387/103236/22416/21929/330096/27412/218581/319478/19273/233328/228357/66787/20319/100503386/12316/67122/12006/59036/14362/104318/12558/75607/53614/11798/14183/18128/239405/192199/14783/16842/24117/20729/140577/13726/319998/12022/11984/328949/56274/67916/621976/74996/98170/14634/68010/22418/97064/11352/24136/16400/114604/56458/16348/219134/77938/72357/21416/20583/93687/70433/21951/15182/93840/67772/11820/381259/26941/14682/353310/15248/19277/20668/232341/13649/71890/16974/58231/26401/20042/67457/195208/72043/68339/70122/54198/69217/58198/16646/18647/16971/14371/69601/20677/21803/14734/70790/68031/23802/214498/78560/21833/50523/71461/24088/20439/107515/20682/19164/407821/232334/93960/11538/18230/18121/269523/21983/20377/20379/17242/107746/232560/56736/320587/58799/74775/73181/100201/80707/20680/14184/21885/229473/360216/380718/11865/107351/235542/21888/84092/227210/67087/19664/13205/17847/19042/219158/213326/226154/72114/22415/12234/15364/14296/70495/433759/14369/72345/21887/56484/72125/13144/22419/68889/14160/22410/16469/73668/20869/67020/74256/68775",206
"GO:1990778","GO:1990778","protein localization to cell periphery","238/8338","400/28891",1.09817779812461e-37,4.74266385083417e-35,1.70468020312396e-35,"22318/13869/100017/231580/20194/245666/26422/20510/16500/109676/13132/26425/14813/18441/242274/18777/13138/14677/105504/234678/12550/69908/74053/66610/170761/12306/668212/56217/13822/19328/230500/246317/80297/213760/76742/67451/11931/17919/74998/213056/74105/22141/16553/22416/73340/69047/18189/71648/54189/58998/19340/233651/54214/53620/13866/17153/80291/22319/18817/225049/107975/93835/12558/102193/19353/74488/12296/20742/76089/23888/16795/217371/17918/226422/13837/260302/235574/72585/12520/12361/235281/16412/329877/56297/18196/13731/19206/53331/12323/268566/19877/106522/11735/14168/226359/56294/241263/17356/70546/16150/226791/20614/16854/98496/16400/16573/18195/19325/56469/20909/15461/108058/14735/23969/11512/68767/17387/13660/227580/67378/26941/101706/72287/269587/665113/232341/13649/16413/11651/16974/105782/14811/19062/72621/19376/74117/56350/545156/67457/108686/116733/12889/19092/20910/230784/17761/16971/319740/238331/12988/21803/11496/20334/56224/11845/14456/16514/21937/53612/20411/66053/104718/18708/50791/56430/70423/70231/14810/66629/76123/75788/56461/22342/19349/11652/56508/65945/18759/84652/21983/13383/108797/13836/52588/12995/105193/218503/100503572/20280/13844/104215/69847/217124/12300/68146/67830/11487/78906/22350/12568/20619/216963/22343/56374/19878/12215/233575/207304/233489/65106/98878/26395/11773/57440/69660/83493/17846/75695/72978/18222/232670/11305/68328/11461/19684/67300/57816/57437/192176/332175/18720/238276/11733/67020/20660/109905/72080/83997",238
"GO:0051962","GO:0051962","positive regulation of nervous system development","234/8338","391/28891",1.21938407887335e-37,4.93698128933846e-35,1.77452472530779e-35,"18211/22341/18096/18429/20665/75409/17863/192119/18049/14025/71653/14083/20356/20315/118454/19699/24001/99633/13138/399558/18080/242620/23966/22062/21844/16590/28000/74053/18186/15251/56320/20430/64085/216049/83431/14173/12387/29819/17919/66713/30948/20429/22416/22421/18189/192167/13508/54214/12316/228550/20616/18420/11423/14297/70083/245886/140570/98733/18128/17755/17760/13047/18844/17096/70237/16885/14254/12361/16412/21907/56381/11418/20563/16979/12323/242384/74006/16542/225908/13555/13003/18011/66993/13169/15904/14634/13489/59041/378937/17356/58234/319387/17762/17869/14365/22418/18129/108100/17257/104015/330914/53605/24136/12561/13640/15902/14375/20450/17295/386750/330790/319583/18039/73940/20393/18508/15182/18845/18088/23999/230775/19876/20666/13838/16975/665113/13649/170731/19697/216344/74117/382253/272381/545156/57810/56711/78748/15205/16971/319740/53872/21803/14804/13690/14366/20681/17172/74342/24088/18846/20720/270190/18708/230598/18212/14912/71228/11858/50913/12724/18606/67095/329559/54712/75788/224617/19268/108138/19262/217715/12064/216856/11538/18223/12767/27279/65945/67784/20361/12017/18759/18121/21983/17242/22339/16180/232560/229715/213084/387216/56717/13844/83701/210933/19047/269878/723951/23873/235611/14265/52822/13654/69807/12168/13048/19283/13631/66515/233489/26395/22415/20320/18222/211187/11603/18430/20482/18208/20732/67490/433759/72162/68585/67287/17158/100313531/20238/20354/27374/109880/238276/26396/20869/67414",234
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","194/8338","305/28891",1.2714172567436e-36,4.84484764069709e-34,1.7414086513417e-34,"14180/13395/21414/110957/106042/72780/20665/83675/16973/13132/22411/74493/22408/20356/20378/66743/22601/12560/22414/22409/12550/18033/18163/16798/76365/26564/13542/68667/269424/380702/17127/14368/67974/14370/16600/14173/12387/103236/22416/330096/27412/22421/19273/80288/233328/228357/66787/20319/14367/100503386/12316/67122/12006/59036/22422/14362/104318/12558/75607/53614/11798/14183/18128/239405/22417/192199/16842/77578/140577/13726/319998/20437/328949/56274/22420/216795/621976/74996/14634/68010/14365/22418/97064/24136/114604/56458/16348/77938/21416/20583/93687/70433/21951/15182/67772/11820/26941/14682/353310/14462/19277/20668/232341/13649/71890/16974/58231/20969/26401/20042/67457/72043/68339/70122/69217/16646/18647/14371/69601/20677/21803/14734/70790/68031/23802/78560/21833/14366/50523/71461/20439/107515/20682/19164/407821/15229/19211/57265/93960/11538/18121/269523/21983/20377/20379/17242/107746/232560/56736/320587/74775/100201/20680/14184/21885/229473/20479/380718/14042/11865/107351/235542/21888/84092/227210/67087/19664/13205/17847/19042/219158/213326/226154/72114/22415/12234/14296/70495/433759/14369/72345/21887/56484/72125/13144/22419/68889/14160/22410/16469/73668/20869/67020/74256",194
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","257/8338","449/28891",1.39906792059022e-36,5.03508999421303e-34,1.80978844464653e-34,"110957/12577/20587/105837/12545/118454/12753/26914/12914/70385/18764/28000/20913/381293/83766/11491/107503/11792/106052/269424/20184/216166/244281/16600/20473/226419/15468/27214/18767/26951/17685/332110/19650/70799/66671/59126/66131/382985/12534/107976/65964/19708/59036/18817/56190/26931/21853/19645/235041/72772/12571/14841/67155/234779/69754/29861/20133/231600/67981/79263/208266/12579/30949/14056/330177/319955/72400/13555/57261/66993/20135/93760/229776/18854/74370/225182/72611/74996/19360/68592/71375/77011/12572/21385/13871/12021/12443/54394/17257/70127/68067/67177/69274/12298/15902/12366/268930/11787/268697/19355/27103/108058/117229/12190/15574/66209/12237/21380/18795/12122/209334/11820/22137/193838/27354/67278/216021/22591/216965/13649/16906/67849/11651/218793/238271/71878/19651/76843/17120/12043/12578/20460/23834/67991/13872/116733/229543/12144/68193/56317/28010/235559/52206/21803/55982/12193/214498/26427/72290/12034/227331/19186/54601/56453/228361/67045/12054/71449/12649/11909/239985/20466/12055/19357/70681/214444/219103/18004/19211/18514/235661/20588/52679/17535/109019/81702/234736/269582/83383/209200/68612/13383/19192/12444/56289/52563/50875/18426/56150/13194/234854/327799/19052/19130/229841/57376/11920/68142/19891/723951/20479/52468/67153/107995/225160/17283/66442/108989/12905/19054/19361/231724/114714/330216/12236/11785/13205/30963/219158/69957/268465/226591/83796/12575/54624/14451/68251/72584/69109/11461/19684/11504/14199/67490/218294/102423/18761/11799/234069/100683/381921/12581/22410/107047/12795/67941/12952/237877/28036/12450/77044/67141/16319/216190/225372/211651/83797",257
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","257/8338","451/28891",3.90339454355269e-36,1.33085209753339e-33,4.78355054312385e-34,"233877/106042/26965/17754/217365/56438/13132/192193/80890/30838/386649/72330/66894/12753/59003/50754/381293/66313/223870/268291/12330/76857/106052/66753/21402/50760/30843/17156/448987/93759/17463/19185/12387/214931/67338/19822/19182/22215/216080/19053/23806/116870/70382/56291/14084/387524/72194/216622/66349/12006/268882/18817/22222/230249/104318/269514/26931/19181/15204/109689/69754/74125/252870/70797/231600/50758/79263/55992/22644/242960/70377/20437/432879/14629/116891/68431/237353/18854/170823/59009/56486/230815/70611/14238/56353/21927/97064/232539/68292/56469/64295/50849/103583/14198/23807/26442/71816/67089/94090/216869/93687/140499/72844/239510/75744/227693/13666/211770/109815/68053/75234/80750/75717/216440/67128/108660/59025/71991/67903/11651/229644/107568/76843/77987/223455/74841/20620/228775/68818/22214/76788/74165/213990/30840/74251/73296/17222/52206/11993/27419/23802/230903/27401/228769/67812/14673/20439/228361/71999/93765/57765/65256/103573/211255/77891/19165/22218/56812/211949/218215/74126/57320/19164/50788/76302/66967/66413/414872/83814/75788/78913/213311/230904/20588/66861/68135/207521/14828/271005/239554/269523/224111/68612/67245/140630/22230/52563/56736/13194/81601/327799/58799/64209/105193/67118/67819/94232/238896/59029/76577/433693/68477/170737/22393/225896/12745/66089/107995/75452/12317/24086/11865/11836/106025/74646/18786/26420/224938/240263/18858/21372/63958/207304/76608/319701/56407/219158/69957/72179/74374/17846/30945/227619/30839/233902/12234/71745/233040/268721/329795/67490/12488/23996/69259/217410/236904/66799/66498/67025/22410/14794/12449/12795/15511/70348/71538/16396",257
"GO:0007389","GO:0007389","pattern specification process","276/8338","498/28891",8.38622362485544e-36,2.71629783209068e-33,9.76332982009487e-34,"16869/18741/57246/20472/106042/18423/15206/13869/83675/320145/18505/14463/16973/15227/14836/22255/22411/13796/22408/14633/15424/66743/233826/19699/17537/12167/16568/17128/18504/242620/22414/15430/18764/18186/23872/15251/15376/29871/11819/212712/14048/16870/76365/26564/13542/16814/21393/207165/17127/12667/13082/380614/17130/23893/21388/20473/13865/14173/17965/12387/21812/50884/17300/75691/83561/22773/14472/22416/546143/21375/19335/27412/22421/15410/73916/78405/18012/20471/233651/228357/232174/230824/20319/17765/14367/68922/235320/20465/67122/16372/12006/13813/15395/22422/240888/320772/73191/14183/79362/18128/13797/53883/244631/107586/16842/24117/15214/21892/21821/15110/19378/13392/19206/17684/12705/12022/11694/66993/24063/100121/140484/13641/67694/22420/14634/110350/105278/22431/17701/20481/24075/18510/66248/56198/21385/16917/16825/225164/12020/22418/18129/14313/17536/24136/15404/12151/11308/15431/237222/54485/16348/11481/382089/59058/15401/327826/546726/19411/210510/21380/18187/18508/93840/15213/234219/15402/18845/240590/18088/13798/11480/14573/231413/19876/109065/21815/16974/22632/68897/15434/226352/20460/57810/22771/194908/15205/70122/18515/216285/22289/15423/24087/108909/15400/14734/21418/65973/241324/17172/214162/18747/225876/71233/65256/19165/241062/15223/19164/72634/15229/27428/17268/20613/20348/18514/13172/12166/93836/54713/15194/12929/18121/20377/11764/216274/22158/71137/16658/11920/19821/269878/110796/68146/171567/72938/19726/18552/380718/13654/30841/12168/14042/16373/235542/68270/22772/76779/67661/245866/67087/15396/19664/18424/244585/12153/22415/140859/170765/14451/57354/106633/72507/329795/14296/70495/320202/20664/14534/13626/18749/17126/73668/20462/17260/21417/12614",276
"GO:0001667","GO:0001667","ameboidal-type cell migration","264/8338","471/28891",2.05108812301602e-35,6.32711850518941e-33,2.27418893639671e-33,"50525/18741/13869/22341/20665/18570/68750/23938/18505/16973/20349/192119/16336/21814/22411/68813/14083/20356/11881/20315/214968/17128/71093/50754/101540/19713/23797/16590/18186/64074/105844/15251/66313/108655/11491/11819/16401/20401/17395/232227/20355/332397/19274/16600/13642/83397/18645/93759/75723/14173/19270/230738/21812/50884/67338/231858/22160/14472/14314/13636/22421/72007/18188/76707/21808/16367/319939/240185/101401/12558/60595/13482/19353/18128/235041/27217/107586/12554/234779/13197/263803/16412/21907/20850/13731/56218/20563/16542/30953/73139/20971/328949/12927/19877/13641/18854/18810/18438/67916/73608/68992/212307/14119/384783/56332/18643/384009/230917/22418/17257/320795/338366/24136/16400/105940408/11684/229096/54485/17295/56426/56048/14389/21380/18187/73230/192197/20358/18508/20583/20397/15184/20359/19245/20360/109333/14573/18803/26941/16476/15507/19876/74769/14462/20352/15200/67903/72446/16413/11651/16974/22122/74117/226352/14461/192897/20620/70445/13846/101489/71371/58233/69601/21390/12339/21803/55982/23789/330662/21418/78560/241324/20681/11845/20353/19141/15289/68465/14673/22346/16416/16421/11947/52392/20682/18606/23871/69683/18760/243362/19211/21333/11818/20613/18754/269275/20348/23942/12261/12767/67784/20361/114715/68743/21983/14172/22339/22682/20357/11852/18704/13836/52014/11946/19130/56717/14751/79221/83409/26456/17311/269878/26921/14158/16410/108151/11502/26406/20778/76905/12317/12168/107351/11479/57260/18858/15185/19878/12215/53618/29875/12822/15370/320736/68328/18015/14775/11541/320924/14170/19015/68585/56753/21961/17886/20354/109880/242687/18720/63953/11855/14026/56233/17260/216190",264
"GO:0050769","GO:0050769","positive regulation of neurogenesis","202/8338","329/28891",7.06859645106919e-35,2.08138035500119e-32,7.48121308601198e-33,"22341/18096/20665/17863/192119/18049/14025/71653/14083/20356/20315/118454/19699/24001/13138/18080/242620/23966/22062/21844/16590/28000/74053/18186/15251/56320/20430/216049/83431/14173/12387/29819/17919/66713/30948/20429/22416/13508/54214/12316/228550/20616/18420/11423/14297/70083/245886/140570/98733/18128/17755/17760/13047/18844/17096/70237/16885/14254/12361/16412/21907/56381/12323/74006/16542/225908/13555/13003/18011/66993/13169/15904/14634/13489/59041/17356/58234/17762/17869/14365/22418/18129/108100/17257/104015/330914/53605/24136/12561/13640/15902/14375/17295/330790/319583/18039/73940/20393/18508/15182/18845/18088/23999/19876/20666/13838/16975/665113/13649/170731/19697/216344/74117/382253/545156/57810/56711/78748/15205/16971/319740/53872/21803/13690/14366/20681/17172/24088/18846/20720/230598/18212/14912/11858/50913/12724/18606/67095/329559/54712/75788/224617/19268/108138/19262/217715/12064/11538/18223/12767/27279/67784/20361/12017/18759/18121/17242/22339/232560/229715/213084/387216/56717/13844/83701/19047/269878/723951/23873/235611/14265/52822/13654/69807/12168/13048/19283/13631/66515/233489/26395/22415/20320/18222/20482/18208/20732/67490/433759/72162/68585/67287/17158/100313531/20238/20354/27374/109880/238276/26396/20869/67414",202
"GO:0060485","GO:0060485","mesenchyme development","196/8338","316/28891",9.34668082963396e-35,2.63251297453777e-32,9.46217757215118e-33,"14180/18741/57246/20472/106042/13869/20665/18570/18505/14463/15227/20349/192119/114774/21814/13132/14836/22411/14083/20356/20378/52662/22601/13138/214968/17128/18504/76566/19713/21844/22409/18186/15251/15376/242509/19058/16401/20355/20474/17127/12667/13082/21388/12387/21812/50884/17300/231858/22160/22773/14472/22416/13636/80294/18188/76707/20471/80288/233651/20319/12006/13813/21808/22422/12558/21849/14183/18128/107586/22417/18018/26413/16842/15214/13837/15110/21677/67040/19378/13731/22722/14056/114716/17684/19877/24063/13641/22431/17701/24075/246154/56198/21385/17869/65100/15384/384009/68010/22418/97064/18132/16449/666794/24136/17967/240756/208177/11490/546726/21380/18187/20358/21416/83395/18508/20583/171463/15182/93840/15213/20359/20360/15402/102693/14573/19876/353310/14462/13838/20352/71890/16974/71878/226352/12043/15205/67525/21859/69601/20677/216285/21803/21418/241324/20681/20353/71461/98711/71228/20682/243574/15229/227059/19211/20613/20348/12166/21809/15194/20361/114715/18121/20377/17242/22339/100182/20357/106628/19052/56717/26456/17311/17999/269878/108151/67898/76905/12168/20181/14042/22772/11705/207806/19878/66515/19664/15364/72345/14170/68585/20354/192176/17126/106957/17260/100044509",196
"GO:0090596","GO:0090596","sensory organ morphogenesis","198/8338","322/28891",2.4206915400122e-34,6.41914652035987e-32,2.30726704197787e-32,"26927/14180/13395/16869/18741/23965/20472/18423/14107/11994/20510/14836/22408/14633/67231/20378/21906/73750/109934/14581/11941/109205/18504/231070/58235/329941/64379/69743/15251/14048/54352/76365/26564/13542/11921/30923/20474/18742/21393/14368/19274/244152/380614/20473/72747/387178/14173/12387/29819/237979/12368/236266/22160/22773/14472/22416/110253/58998/20471/13508/107587/232174/230824/14367/71175/218756/97031/14183/19353/18128/67269/16795/26413/22295/19126/241688/13396/14254/14051/56297/20204/504186/270120/17684/16542/19662/16470/60613/18994/320398/100121/93760/102774/15312/14634/225998/17701/20481/18510/21834/19712/21385/17869/50769/14238/110279/12020/14365/22418/18129/12677/16449/218772/29815/14685/59058/327826/19411/21380/114889/18508/15182/11911/93840/67671/26941/19213/20666/14462/216021/16974/22632/105782/170731/12043/57810/14461/328789/19893/12142/27419/21418/241324/20681/14623/71461/17150/22346/387609/270190/18212/52906/20682/18933/70615/57265/17268/12064/17921/17828/18759/18121/22339/13836/387216/320790/16658/19130/13844/110380/14184/17920/110796/18185/30841/235542/77945/67661/18424/329165/244585/20776/23992/214058/15372/14451/14221/18208/18015/12824/18124/433759/20664/16206/17158/11830/21417/12614",198
"GO:0034329","GO:0034329","cell junction assembly","266/8338","481/28891",2.47728717210554e-34,6.41914652035987e-32,2.30726704197787e-32,"100042150/18211/56229/12286/241201/13869/14402/18429/75409/106347/69697/56863/20194/104010/236915/22411/13841/238205/14083/105689/19699/99633/399558/12560/67703/12550/58235/18186/16475/233067/18163/20401/13542/109711/12385/14787/11856/64085/20474/26875/11444/17127/56376/13642/21388/15898/19280/66220/67451/12387/29819/19272/50768/171171/237979/12739/22416/14712/73340/22421/18189/192167/76707/20471/228357/11853/14367/224105/210274/14615/14395/268882/219228/19249/14362/11423/12558/320772/60595/140570/19353/63873/22417/76089/12554/16795/226422/226519/13837/70237/241638/16412/15569/12695/11418/20563/16979/242384/16542/246316/70737/20971/19877/105352/13641/18810/93742/13169/73608/19271/14168/226359/378937/20743/20874/54725/17356/58234/319387/17762/70546/16150/21872/110279/320840/16825/22418/17257/80749/230661/12561/252973/18417/13640/20450/208177/14735/54135/386750/330790/107932/20583/13518/17387/223254/77569/11820/227580/239096/217692/109333/14086/12563/230775/231830/19876/13643/353310/19277/16413/74117/108903/272381/226352/12043/192897/56173/16971/235431/94190/107581/13605/18190/14804/12564/83964/14623/18571/11845/74342/20411/24088/16416/18747/58187/270190/18708/17913/18212/50791/71228/14810/192198/18606/11877/83814/19211/20613/19262/12064/67299/216856/217335/11538/18223/67453/65945/67784/12929/216805/53885/21983/13383/22339/64930/16180/107746/12928/229715/13836/74762/13844/210933/26921/11474/17920/16410/235611/434204/13048/16373/12340/12568/13631/11465/14260/18858/19878/353155/71908/329165/29875/20320/18222/211187/11603/18430/68328/18208/11461/14619/23836/13144/21961/17886/20354/381921/18720/238276/110829/56233/74318/17260/22330/109905/53624",266
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","165/8338","251/28891",6.42863268360041e-34,1.60171855862936e-31,5.75713987697332e-32,"14180/13395/110957/106042/72780/20665/83675/13132/22411/74493/20356/20378/66743/22601/12560/12550/18033/18163/16798/76365/26564/68667/269424/380702/17127/14368/67974/14173/12387/103236/22416/330096/27412/19273/233328/228357/66787/20319/100503386/12316/67122/12006/59036/14362/104318/12558/75607/53614/11798/14183/18128/239405/192199/140577/13726/319998/328949/56274/621976/74996/14634/68010/22418/97064/24136/114604/56458/16348/77938/21416/20583/93687/70433/21951/15182/67772/11820/26941/14682/353310/19277/20668/232341/13649/71890/58231/26401/20042/67457/72043/68339/70122/69217/16646/18647/14371/69601/20677/21803/14734/70790/68031/23802/78560/21833/50523/71461/20439/107515/20682/19164/407821/93960/11538/18121/269523/21983/20377/20379/17242/107746/232560/56736/320587/74775/100201/20680/14184/21885/229473/380718/11865/107351/235542/21888/84092/227210/67087/19664/13205/17847/19042/219158/213326/226154/72114/12234/14296/70495/433759/14369/72345/21887/56484/72125/13144/22419/68889/14160/22410/16469/73668/20869/67020/74256",165
"GO:0051656","GO:0051656","establishment of organelle localization","269/8338","491/28891",8.83283626320894e-34,2.1192264190025e-31,7.61724515174198e-32,"18570/15227/19419/74369/30931/14083/102058/68942/77097/386649/105504/12560/66682/24015/70891/16590/70385/18221/18005/15251/381293/380684/16783/64540/14048/16401/67839/11840/94245/11891/69654/26875/214084/20054/11774/217449/380752/93759/83431/18519/211446/51944/12387/17919/26951/18159/338367/16553/66439/192167/332110/320022/76707/17756/75665/18817/20616/245049/60595/14183/101994/234857/19645/12934/67269/107371/17755/207425/17760/21749/17918/17096/57752/319565/16412/72415/54418/214952/74006/72400/210998/20971/217325/66251/11778/77579/78232/59045/24063/66934/93742/226407/59041/18241/234686/17762/212514/18806/230917/214459/19384/17257/13426/104015/75687/109246/14070/68166/20615/67177/230872/16573/240756/68196/270058/268697/103583/56426/12190/12237/14389/18039/228355/17350/18508/75914/20844/67749/73178/16572/97112/50850/26941/101706/68053/68953/67774/16190/74772/12617/19428/17758/16800/16906/67849/105782/20969/71878/17120/76205/53413/14461/69737/116733/68861/20910/211556/13605/107338/216131/52023/105513/27419/13589/17912/18571/51810/18536/67045/103573/108012/17913/225898/52906/75608/72124/234852/19164/13429/16163/70681/76123/214444/67095/52639/19349/26934/67299/17921/320165/110033/102124/15194/17828/12615/232946/16211/13383/381269/54160/320191/52563/16907/56150/27096/58994/81601/67511/16886/11775/59014/229841/11920/110380/75964/66196/17920/14158/12890/20479/67898/78906/16574/22350/66397/12568/20619/50907/66442/16905/64933/213993/15185/233489/76895/20963/15183/26395/244329/72114/56444/117197/19069/20224/66994/15239/19324/18208/228421/18124/108907/56715/11541/70612/19294/11799/93670/17886/59040/20562/22088/20869/14533/16319/72080/16560/20528/76510/17281",269
"GO:0043087","GO:0043087","regulation of GTPase activity","207/8338","345/28891",1.15249476081419e-33,2.66637895019798e-31,9.58390380045486e-32,"18211/14063/19395/74694/20194/319899/100310872/19419/230837/17925/22411/210293/19276/24012/67231/24001/109934/227801/22325/21844/16475/210789/20401/67839/19731/99326/70296/11856/14697/110351/74206/83431/66691/74998/30948/66790/65079/75974/20662/56784/76795/209815/14062/98732/230824/244058/380916/54153/13866/622434/72836/319939/19091/268480/140570/105445/22417/109689/76089/544963/19418/18844/13837/16412/114713/13667/14056/14163/71544/98910/78232/24063/102774/229877/226407/212307/11554/100855/380711/13998/110279/22418/14683/75687/66616/228359/13640/320484/19730/15461/29815/17295/239027/207592/218038/72462/544817/216869/234094/70727/217692/18845/19765/26569/13838/57915/75415/232906/19414/232341/16413/105782/56327/382253/170625/218397/70497/22324/545156/14020/381085/227800/226089/57257/213990/208650/13605/19415/13839/69601/105835/209354/69993/52850/74563/13196/72278/72238/211914/98402/13609/223754/18846/78255/18003/18212/19387/15223/102075/19417/109294/73205/54712/71310/11652/244654/67299/56508/67784/12929/216991/64930/108797/320292/107746/216439/12928/20163/211673/13836/54610/56717/213649/71746/26921/235611/56349/241308/16765/17850/233489/217869/26395/29875/12053/20663/11603/69710/67016/18015/19684/214137/66687/231207/20354/329260/18720/110829/50779/67865/228850/109905/231821/78816/244668/67046/217463",207
