"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034763","GO:0034763","negative regulation of transmembrane transport","30/3260","151/28891",0.00143741402895845,0.00731024386109752,0.00431046848321456,"23921/13844/225642/26385/50721/17846/18216/56085/100503659/12315/14664/68949/16592/69106/110213/16511/18247/18605/11977/68795/19056/606496/21803/83814/26903/14167/18245/12297/11735/329152",30
"GO:0070588","GO:0070588","calcium ion transmembrane transport","59/3260","354/28891",0.00143881859608596,0.00731147640385844,0.00431119524921937,"15444/78688/18763/18796/239556/233571/12028/22063/81905/15512/170756/170770/320790/18216/56085/74777/14812/100503659/13167/74143/18798/12315/21838/170706/68949/16523/14724/238871/110213/13367/66972/20190/53357/240660/12287/59091/14225/68514/15114/68795/227731/19056/54377/12721/21803/26903/217154/13198/11419/12297/14062/231602/20312/269437/14811/12296/58226/14729/320707",59
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","14/3260","52/28891",0.00145576774975456,0.00738567331750478,0.00435494528873944,"16418/72999/320808/68801/212980/22260/226144/16592/235623/244373/11363/58805/12189/69116",14
"GO:0043403","GO:0043403","skeletal muscle tissue regeneration","14/3260","52/28891",0.00145576774975456,0.00738567331750478,0.00435494528873944,"22410/68050/74777/19221/12527/57784/21357/20670/243853/12633/100041286/15193/26903/18509",14
"GO:0060419","GO:0060419","heart growth","26/3260","125/28891",0.0014618364685934,0.007410486078905,0.00436957607644358,"21385/26416/74116/50721/19094/14815/56637/21813/21380/18712/18128/18121/14182/110196/23988/232334/328572/22632/19084/17292/18091/606496/11789/53817/22062/22431",26
"GO:1901222","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","23/3260","106/28891",0.00148775861196925,0.00753582079540945,0.00444347940383052,"78688/170799/18569/70097/24105/67326/27050/80985/72674/23892/56722/11797/328572/107607/215653/19766/64685/19043/71609/67445/68197/11735/18673",23
"GO:0048048","GO:0048048","embryonic eye morphogenesis","11/3260","36/28891",0.00151570645902634,0.00766503965734303,0.00451967300863838,"21385/100169/15257/56847/18508/15258/30841/20683/20473/18504/22160",11
"GO:1900078","GO:1900078","positive regulation of cellular response to insulin stimulus","11/3260","36/28891",0.00151570645902634,0.00766503965734303,0.00451967300863838,"26379/19246/17118/19247/74143/98415/72674/20660/20411/22724/20779",11
"GO:0006007","GO:0006007","glucose catabolic process","9/3260","26/28891",0.00152079977175551,0.00767845213813315,0.00452758164709505,"13807/319801/78830/14751/18641/22059/17425/68837/11674",9
"GO:0042474","GO:0042474","middle ear morphogenesis","9/3260","26/28891",0.00152079977175551,0.00767845213813315,0.00452758164709505,"72999/110796/21380/18121/14182/18605/20472/17701/12020",9
"GO:0007612","GO:0007612","learning","36/3260","192/28891",0.00153328937691188,0.00773530350453298,0.00456110392456629,"320127/12227/225872/13844/12064/70207/58234/50873/381979/18216/14812/26889/20807/18013/20510/52335/18121/268934/18163/20238/18190/232975/15465/23829/210274/99296/71722/13853/12912/11419/53418/243961/60597/14811/27103/22226",36
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","29/3260","145/28891",0.00153581925129371,0.00773565965563548,0.00456131392824493,"56484/56273/22658/14694/18753/15375/20655/216850/74244/213990/18024/93734/234384/27050/26419/14281/13361/19156/23876/103737/22059/19302/328572/11977/19766/13078/20779/12631/18504",29
"GO:2001257","GO:2001257","regulation of cation channel activity","29/3260","145/28891",0.00153581925129371,0.00773565965563548,0.00456131392824493,"15444/225642/233571/14428/18216/56085/74777/100503659/241794/12315/432442/16485/16523/238871/69106/53357/59091/14225/15114/83814/26903/14167/217154/433809/15165/12297/18693/11735/12296",29
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","10/3260","31/28891",0.00155774259865286,0.00782344188348859,0.00461307451704838,"77975/66700/20661/208092/67064/66530/66201/104831/66371/27681",10
"GO:0043276","GO:0043276","anoikis","10/3260","31/28891",0.00155774259865286,0.00782344188348859,0.00461307451704838,"17210/18706/12048/18128/16402/13143/17691/20779/217057/20869",10
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","10/3260","31/28891",0.00155774259865286,0.00782344188348859,0.00461307451704838,"19246/17118/19247/74143/98415/72674/20660/20411/22724/20779",10
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","15/3260","58/28891",0.00155946528721899,0.00782344188348859,0.00461307451704838,"56208/224023/67052/52696/101706/22680/76464/66977/75430/67629/83560/11789/327799/51810/214444",15
"GO:0043388","GO:0043388","positive regulation of DNA binding","15/3260","58/28891",0.00155946528721899,0.00782344188348859,0.00461307451704838,"19016/77006/50873/15205/20586/15257/18508/497652/15258/16600/328572/21803/14462/15111/22160",15
"GO:0032271","GO:0032271","regulation of protein polymerization","38/3260","206/28891",0.00157380954781073,0.0078828311029278,0.00464809323372865,"11519/277360/101497/18753/13191/56378/243725/12576/80880/100732/13829/78757/13548/18709/15519/11518/20741/27050/56716/26419/104445/101706/54126/76499/320827/107351/12721/11789/59030/12631/72042/26401/245857/13860/75477/223601/29816/214444",38
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","38/3260","206/28891",0.00157380954781073,0.0078828311029278,0.00464809323372865,"15502/19252/12540/12005/26407/16543/67313/70097/56310/22422/330938/17873/76108/22350/17240/70686/26412/21943/72349/15258/18626/18472/244923/54612/107607/215653/19766/15469/68235/14170/26401/17318/16012/52033/12922/60597/15111/14013",38
"GO:0000054","GO:0000054","ribosomal subunit export from nucleus","7/3260","17/28891",0.00161007453569681,0.00802613225362013,0.0047325904277217,"16418/231452/18148/353258/100019/67045/224092",7
"GO:0010002","GO:0010002","cardioblast differentiation","7/3260","17/28891",0.00161007453569681,0.00802613225362013,0.0047325904277217,"21385/20807/106042/20997/18128/23892/18091",7
"GO:0032401","GO:0032401","establishment of melanosome localization","7/3260","17/28891",0.00161007453569681,0.00802613225362013,0.0047325904277217,"18457/12560/13191/381269/19326/53869/50518",7
"GO:0033750","GO:0033750","ribosome localization","7/3260","17/28891",0.00161007453569681,0.00802613225362013,0.0047325904277217,"16418/231452/18148/353258/100019/67045/224092",7
"GO:0072077","GO:0072077","renal vesicle morphogenesis","7/3260","17/28891",0.00161007453569681,0.00802613225362013,0.0047325904277217,"319757/23892/20472/14573/16878/18504/22412",7
"GO:0090336","GO:0090336","positive regulation of brown fat cell differentiation","7/3260","17/28891",0.00161007453569681,0.00802613225362013,0.0047325904277217,"26416/209446/18712/22724/68750/51810/14013",7
"GO:0021549","GO:0021549","cerebellum development","24/3260","113/28891",0.00162017252642905,0.00807007550575229,0.00475850146529647,"110648/16917/74244/319757/19247/18013/330938/78286/234734/22284/12411/19156/22059/13388/12570/11977/15114/20370/14472/19280/53418/13131/16873/664805",24
"GO:0051205","GO:0051205","protein insertion into membrane","16/3260","64/28891",0.0016266658112701,0.00808735086492482,0.00476868784110886,"58801/12028/170770/30056/15519/103425/53333/223696/12328/239766/15525/67163/224727/54673/52551/30055",16
"GO:0042789","GO:0042789","mRNA transcription by RNA polymerase II","13/3260","47/28891",0.00162749740820137,0.00808735086492482,0.00476868784110886,"19016/319944/99730/22773/11991/21374/66464/19401/18605/20683/20848/12912/22337",13
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","13/3260","47/28891",0.00162749740820137,0.00808735086492482,0.00476868784110886,"22410/664883/240028/209446/22260/18162/12683/18128/23794/19744/13198/20869/209448",13
"GO:0006304","GO:0006304","DNA modification","20/3260","88/28891",0.00163483060148382,0.00811737909544965,0.00478639391818966,"56403/75339/17314/14683/20586/18508/66362/54343/73945/22284/17193/12151/238247/27998/78878/13078/110147/22431/14462/331623",20
"GO:0061982","GO:0061982","meiosis I cell cycle process","28/3260","139/28891",0.00163832854652348,0.00812833192916341,0.00479285223140357,"332110/76915/77053/28135/15512/224826/75801/384619/237911/67052/56637/227707/22187/102632837/12447/83456/21973/22210/12530/110147/224727/75459/105988/13206/26972/268491/20962/330149",28
"GO:0048145","GO:0048145","regulation of fibroblast proliferation","26/3260","126/28891",0.00164779380493337,0.00816885013935053,0.00481674370087113,"18176/19016/13211/58801/12028/50721/66262/15364/12703/18591/83946/328365/68964/22059/75613/19302/103844/12567/78783/60599/67279/21803/14123/16878/21815/12912",26
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","19/3260","82/28891",0.0016621722867076,0.00821045547055402,0.00484127618874622,"333654/320790/66993/12876/21813/18128/17868/18121/20677/18168/14225/17292/18091/606496/21803/14106/15110/14462/15111",19
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","19/3260","82/28891",0.0016621722867076,0.00821045547055402,0.00484127618874622,"78688/233571/12028/22063/320790/18216/74777/13167/12315/21838/238871/13367/59091/14225/15114/12721/21803/14062/20312",19
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","17/3260","70/28891",0.00166271185335969,0.00821045547055402,0.00484127618874622,"51800/56424/100037258/12028/77006/19246/70551/67878/13665/18024/20856/56334/26427/72661/56491/13198/27103",17
"GO:0032008","GO:0032008","positive regulation of TOR signaling","17/3260","70/28891",0.00166271185335969,0.00821045547055402,0.00484127618874622,"225131/224023/78757/23797/18712/56438/107260/22284/56716/56692/68845/328572/68526/54644/20779/19744/54170",17
"GO:1902475","GO:1902475","L-alpha-amino acid transmembrane transport","17/3260","70/28891",0.00166271185335969,0.00821045547055402,0.00484127618874622,"20511/11988/18216/68267/78830/26889/105727/20510/20512/14664/17254/104245/55963/20539/11987/100561/13853",17
"GO:0001657","GO:0001657","ureteric bud development","23/3260","107/28891",0.00169634918964149,0.00836998647218403,0.00493534327702507,"17130/15478/12064/16776/15229/319757/15205/14561/233651/18121/19401/14182/23892/20472/14573/14179/21803/22431/18504/67937/22412/14462/54710",23
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","32/3260","166/28891",0.00170992636190333,0.00843036578584159,0.00497094580048453,"11519/277360/101497/18753/20947/56378/243725/80880/18706/13829/78757/22388/18709/11518/20741/56716/65970/104445/320827/107351/57028/12721/59030/12631/72042/26401/245857/13860/75477/223601/29816/213556",32
"GO:0002328","GO:0002328","pro-B cell differentiation","6/3260","13/28891",0.00174172647464456,0.00854695885490555,0.0050396946355591,"15208/15205/14255/20662/18128/20677",6
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","6/3260","13/28891",0.00174172647464456,0.00854695885490555,0.0050396946355591,"14843/16911/14842/18509/18505/16873",6
"GO:0034982","GO:0034982","mitochondrial protein processing","6/3260","13/28891",0.00174172647464456,0.00854695885490555,0.0050396946355591,"68876/114896/70478/66592/75387/73078",6
"GO:0045618","GO:0045618","positive regulation of keratinocyte differentiation","6/3260","13/28891",0.00174172647464456,0.00854695885490555,0.0050396946355591,"17979/18128/18755/101706/13115/22337",6
"GO:0072044","GO:0072044","collecting duct development","6/3260","13/28891",0.00174172647464456,0.00854695885490555,0.0050396946355591,"22422/18128/18504/22412/240025/21419",6
"GO:0090557","GO:0090557","establishment of endothelial intestinal barrier","6/3260","13/28891",0.00174172647464456,0.00854695885490555,0.0050396946355591,"14104/21872/21873/16456/27375/19280",6
"GO:0035773","GO:0035773","insulin secretion involved in cellular response to glucose stimulus","22/3260","101/28891",0.00176816943876162,0.00866995630494881,0.00511221979915161,"21416/50873/19326/19653/223775/74244/214597/319613/70456/76303/20909/192185/238377/53357/93691/15161/19056/69227/15376/16971/12922/101772",22
"GO:0001881","GO:0001881","receptor recycling","14/3260","53/28891",0.00177587443161815,0.00868742305545084,0.00512251902842134,"19246/19326/83435/231717/101490/22284/103737/224824/231876/20660/19302/12328/74018/23828",14
"GO:0008089","GO:0008089","anterograde axonal transport","14/3260","53/28891",0.00177587443161815,0.00868742305545084,0.00512251902842134,"18457/20655/16561/319613/11776/73689/67095/68566/15114/12794/11777/94245/78933/11735",14
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","14/3260","53/28891",0.00177587443161815,0.00868742305545084,0.00512251902842134,"15444/236900/50873/319801/78830/12048/56632/56716/22059/66114/107029/20848/68197/331623",14
"GO:0043620","GO:0043620","regulation of DNA-templated transcription in response to stress","12/3260","42/28891",0.00179413337145502,0.0087631157141487,0.00516715103057167,"19016/12608/270669/18024/26427/11863/110213/22059/15368/72567/13198/13653",12
"GO:0060325","GO:0060325","face morphogenesis","12/3260","42/28891",0.00179413337145502,0.0087631157141487,0.00516715103057167,"30953/21416/20289/19247/106042/21380/18121/328572/17701/215418/21803/16842",12
"GO:0000077","GO:0000077","DNA damage checkpoint signaling","26/3260","127/28891",0.00185369835099579,0.00904001265590273,0.00533042267556848,"26416/235323/225131/107829/76454/104418/381979/270669/14155/15937/26427/19247/241627/17193/68077/17246/22059/19367/208768/56371/17685/53817/52040/12189/27103/245000",26
"GO:0022037","GO:0022037","metencephalon development","26/3260","127/28891",0.00185369835099579,0.00904001265590273,0.00533042267556848,"110648/16917/18424/74244/319757/19247/18013/330938/78286/234734/22284/12411/19156/22059/13388/12570/11977/15114/20370/14472/99683/19280/53418/13131/16873/664805",26
"GO:0006513","GO:0006513","protein monoubiquitination","15/3260","59/28891",0.00187628387706954,0.00911482769933935,0.00537453719389803,"71041/58186/224023/50873/76073/211007/70294/56438/103737/22187/11797/213753/83814/233900/217069",15
"GO:0030042","GO:0030042","actin filament depolymerization","15/3260","59/28891",0.00187628387706954,0.00911482769933935,0.00537453719389803,"194401/11519/20947/18706/13829/320878/22388/11518/20741/65970/320827/57028/12631/13860/213556",15
"GO:0048713","GO:0048713","regulation of oligodendrocyte differentiation","15/3260","59/28891",0.00187628387706954,0.00911482769933935,0.00537453719389803,"19016/21416/212980/387216/50913/15208/15205/22388/20664/18128/14843/13390/19317/19744/22062",15
"GO:0061001","GO:0061001","regulation of dendritic spine morphogenesis","15/3260","59/28891",0.00187628387706954,0.00911482769933935,0.00537453719389803,"13844/58234/16975/243725/56013/17118/74143/18472/216831/103967/13048/13631/12631/94245/241638",15
"GO:1904356","GO:1904356","regulation of telomere maintenance via telomere lengthening","15/3260","59/28891",0.00187628387706954,0.00911482769933935,0.00537453719389803,"21454/332110/26407/18761/12465/50912/12461/497652/68964/51812/20779/15381/18768/51810/245000",15
"GO:0051651","GO:0051651","maintenance of location in cell","44/3260","250/28891",0.00188382589459068,0.0091444048633256,0.00539197730063155,"72999/78688/11816/18796/14705/233571/12028/77053/22063/170756/170770/66913/320790/18216/74777/56334/13167/18798/12315/21838/14387/14724/238871/243853/13367/66972/20660/26423/20190/18472/59091/14225/15114/12721/21803/13198/107566/14062/11735/20312/51810/269437/22784/14729",44
"GO:0031644","GO:0031644","regulation of nervous system process","32/3260","167/28891",0.0018908421313014,0.00917138615884124,0.00540788675949042,"14245/228880/58234/13385/387216/50873/20405/18216/14812/13400/15171/14805/78830/56637/239102/16592/108013/72514/18190/13048/192170/12794/116837/54377/216856/20779/14167/12297/243961/14811/13032/93670",32
"GO:0006119","GO:0006119","oxidative phosphorylation","29/3260","147/28891",0.00190918462851398,0.00925322072263595,0.00545614032185815,"28080/66945/226646/12064/104130/20463/12868/54405/67680/75406/68342/66592/12850/13382/66377/22273/68198/66972/66114/14004/11977/66043/595136/67267/17685/58805/68194/68197/70556",29
"GO:0008156","GO:0008156","negative regulation of DNA replication","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"332110/74244/52808/15171/71521/622408/22059/245000",8
"GO:0045652","GO:0045652","regulation of megakaryocyte differentiation","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"16418/99982/23991/241764/14461/229700/15469/68235",8
"GO:0072202","GO:0072202","cell differentiation involved in metanephros development","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"319757/18591/23892/20472/14573/16878/18504/22412",8
"GO:0140467","GO:0140467","integrated stress response signaling","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"51800/19246/67878/13665/18024/56334/16210/27103",8
"GO:1902992","GO:1902992","negative regulation of amyloid precursor protein catabolic process","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"11816/104001/23988/20660/15114/14252/20167/68581",8
"GO:1905709","GO:1905709","negative regulation of membrane permeability","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"51800/78688/93734/12048/15937/11740/69903/100040531",8
"GO:2000114","GO:2000114","regulation of establishment of cell polarity","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"193385/67588/78757/107351/12631/14252/223601/14462",8
"GO:2000209","GO:2000209","regulation of anoikis","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"17210/18706/12048/18128/16402/17691/20779/217057",8
"GO:2001135","GO:2001135","regulation of endocytic recycling","8/3260","22/28891",0.00193388099477222,0.00930143072262787,0.00548456723749728,"19326/17846/53869/11981/101490/20660/216831/23828",8
"GO:0042776","GO:0042776","proton motive force-driven mitochondrial ATP synthesis","16/3260","65/28891",0.0019353954563535,0.00930143072262787,0.00548456723749728,"28080/66945/226646/104130/54405/67680/75406/68342/66592/66377/68198/66114/66043/595136/68194/68197",16
"GO:0050854","GO:0050854","regulation of antigen receptor-mediated signaling pathway","16/3260","65/28891",0.0019353954563535,0.00930143072262787,0.00548456723749728,"74039/68119/75454/22217/104418/12042/56310/107321/16534/21838/13709/22350/27050/22284/18755/72349",16
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","11/3260","37/28891",0.00193974741734319,0.00930812433448206,0.00548851411033553,"19016/12608/270669/18024/26427/11863/110213/22059/15368/13198/13653",11
"GO:1903421","GO:1903421","regulation of synaptic vesicle recycling","11/3260","37/28891",0.00193974741734319,0.00930812433448206,0.00548851411033553,"50873/20405/12048/18717/53330/11461/103967/19056/11465/13429/11773",11
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","27/3260","134/28891",0.00195427211069188,0.00935472762715134,0.0055159936346964,"66468/78798/17997/13191/12576/66296/100732/99512/103733/23991/13548/74187/27050/26419/101706/545486/210356/54126/246103/76499/66140/26903/11789/17318/15550/219114/214444",27
"GO:0006900","GO:0006900","vesicle budding from membrane","18/3260","77/28891",0.00195689422306965,0.00935472762715134,0.0055159936346964,"60409/77038/332110/66682/50873/59005/208092/11776/103967/11777/56491/66371/77371/99683/218811/13429/68581/11773",18
"GO:0035601","GO:0035601","protein deacylation","18/3260","77/28891",0.00195689422306965,0.00935472762715134,0.0055159936346964,"71148/81004/208146/50721/14272/68346/26394/19646/77583/13548/13486/21372/328572/116871/75387/21803/26903/114716",18
"GO:0042982","GO:0042982","amyloid precursor protein metabolic process","18/3260","77/28891",0.00195689422306965,0.00935472762715134,0.0055159936346964,"239528/11816/226548/104001/13548/13638/27373/382018/23988/20660/15114/20683/606496/14252/16432/20167/68581/69352",18
"GO:0098732","GO:0098732","macromolecule deacylation","18/3260","77/28891",0.00195689422306965,0.00935472762715134,0.0055159936346964,"71148/81004/208146/50721/14272/68346/26394/19646/77583/13548/13486/21372/328572/116871/75387/21803/26903/114716",18
"GO:0046324","GO:0046324","regulation of glucose import","17/3260","71/28891",0.00196010885825697,0.00936298012702704,0.00552085970227196,"72993/20511/23921/26416/18753/50721/18024/58887/19247/20411/18605/74741/66277/606496/14170/20167/21752",17
"GO:0006643","GO:0006643","membrane lipid metabolic process","35/3260","188/28891",0.00200108328876483,0.00953983690247925,0.00562514289324547,"68801/18753/57370/54218/18618/53897/12028/56336/74244/67630/13244/76303/233575/225742/26889/18700/228812/56632/245944/19156/192654/239827/78928/53357/70059/106529/20441/66612/50935/50784/13078/57319/14421/18010/433323",35
"GO:0001941","GO:0001941","postsynaptic membrane organization","13/3260","48/28891",0.00200471536879313,0.00953983690247925,0.00562514289324547,"11816/13844/228880/58234/13385/83945/104156/269788/18190/20411/14573/216856/15550",13
"GO:0032873","GO:0032873","negative regulation of stress-activated MAPK cascade","13/3260","48/28891",0.00200471536879313,0.00953983690247925,0.00562514289324547,"15502/19252/56310/22350/70686/72349/18626/18472/244923/54612/15469/52033/14013",13
"GO:0060323","GO:0060323","head morphogenesis","13/3260","48/28891",0.00200471536879313,0.00953983690247925,0.00562514289324547,"30953/21416/72475/20289/19247/106042/21380/18121/328572/17701/215418/21803/16842",13
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","13/3260","48/28891",0.00200471536879313,0.00953983690247925,0.00562514289324547,"71770/22248/74325/101490/108800/13388/54609/11771/16443/74015/277463/29816/11773",13
"GO:0048641","GO:0048641","regulation of skeletal muscle tissue development","10/3260","32/28891",0.00203930289287728,0.00968976925913215,0.0057135501625851,"18176/21416/22410/70417/14251/71472/13388/53376/21803/22160",10
"GO:0071354","GO:0071354","cellular response to interleukin-6","10/3260","32/28891",0.00203930289287728,0.00968976925913215,0.0057135501625851,"240690/16195/224619/16451/19766/20848/20779/12631/67445/18673",10
"GO:0006376","GO:0006376","mRNA splice site recognition","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"78688/14105/192196/74200/19655/108013/57905/319586/76183",9
"GO:0009649","GO:0009649","entrainment of circadian clock","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"20669/20893/19653/50789/22059/18626/19045/53376/17691",9
"GO:0021871","GO:0021871","forebrain regionalization","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"18424/18508/54713/22422/14843/14179/21869/20473/13797",9
"GO:0023019","GO:0023019","signal transduction involved in regulation of gene expression","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"18508/20997/20671/17292/17701/14179/15376/23863/17293",9
"GO:0032528","GO:0032528","microvillus organization","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"110351/14086/56226/19247/76108/22350/102502/27205/192786",9
"GO:0045324","GO:0045324","late endosome to vacuole transport","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"77975/66700/56208/208092/67064/66201/104831/66371/27681",9
"GO:0060765","GO:0060765","regulation of androgen receptor signaling pathway","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"224902/16969/20586/328572/14106/18119/13207/18673/13983",9
"GO:1900037","GO:1900037","regulation of cellular response to hypoxia","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"78688/17846/18024/71472/69219/110213/14004/328572/20848",9
"GO:1903747","GO:1903747","regulation of establishment of protein localization to mitochondrion","9/3260","27/28891",0.00205510705377907,0.00969893358989055,0.00571895388914394,"15502/78688/58801/170770/12177/19259/381038/606496/54673",9
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","24/3260","115/28891",0.00207738210424304,0.00979670975846548,0.00577660738211352,"239273/233571/18706/15208/18591/18131/56637/21813/238871/14254/17246/18124/20851/18392/18168/20841/21803/20779/53817/15368/13653/20312/18673/21752",24
"GO:0006414","GO:0006414","translational elongation","21/3260","96/28891",0.00210163866735678,0.0099036770459487,0.00583968039721293,"14694/66244/13628/56040/14904/70354/67160/68572/234734/276770/66855/75420/192170/27058/13629/71787/74112/28030/13631/213753/26987",21
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","14/3260","54/28891",0.00215227451199769,0.0101195507884734,0.00596696985310349,"15444/236900/50873/319801/78830/12048/56632/56716/22059/66114/107029/20848/68197/331623",14
"GO:0035088","GO:0035088","establishment or maintenance of apical/basal cell polarity","14/3260","54/28891",0.00215227451199769,0.0101195507884734,0.00596696985310349,"12540/14107/13385/14086/21407/16897/270163/22388/22350/16772/56513/71461/13728/12591",14
"GO:0061245","GO:0061245","establishment or maintenance of bipolar cell polarity","14/3260","54/28891",0.00215227451199769,0.0101195507884734,0.00596696985310349,"12540/14107/13385/14086/21407/16897/270163/22388/22350/16772/56513/71461/13728/12591",14
"GO:0045766","GO:0045766","positive regulation of angiogenesis","34/3260","182/28891",0.00216641174434424,0.0101702636623226,0.00599687258255732,"18176/11489/239528/50721/387216/14066/70097/15364/18024/23797/16480/21813/11518/69219/21872/14254/14461/15258/23892/28106/13388/16402/16600/16451/19303/20683/20848/13078/18119/15368/12189/76905/21752/70086",34
"GO:1904018","GO:1904018","positive regulation of vasculature development","34/3260","182/28891",0.00216641174434424,0.0101702636623226,0.00599687258255732,"18176/11489/239528/50721/387216/14066/70097/15364/18024/23797/16480/21813/11518/69219/21872/14254/14461/15258/23892/28106/13388/16402/16600/16451/19303/20683/20848/13078/18119/15368/12189/76905/21752/70086",34
"GO:0030073","GO:0030073","insulin secretion","46/3260","266/28891",0.00216791027995145,0.0101702636623226,0.00599687258255732,"21416/18111/19339/50721/50873/22063/67623/19326/19653/223775/170756/74244/14683/68267/214597/319613/70456/76303/20909/19247/12374/18641/192185/20677/238377/53357/27060/381853/93691/75387/19084/15161/67151/67267/14681/19056/69227/15376/216856/14687/378435/16971/18693/12922/21419/101772",46
"GO:0015698","GO:0015698","inorganic anion transport","30/3260","155/28891",0.00219268403971447,0.0102788191459342,0.0060608820738519,"27376/29876/12608/102566/233571/14397/12727/20856/12374/20510/20512/67863/171429/66950/12740/14182/69847/20515/224796/117160/18605/114479/56188/14628/14186/66881/26373/20499/22337/101772",30
"GO:1903670","GO:1903670","regulation of sprouting angiogenesis","12/3260","43/28891",0.00223666983078017,0.010477207673446,0.00617786141291633,"13854/228852/16923/26427/21872/14254/242705/13388/16402/16600/16451/241556",12
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","38/3260","210/28891",0.0022420844655963,0.0104947569740077,0.00618820931763892,"15502/19252/12540/12005/26407/16543/67313/70097/56310/22422/330938/17873/76108/22350/17240/70686/26412/21943/72349/15258/18626/18472/244923/54612/107607/215653/19766/15469/68235/14170/26401/17318/16012/52033/12922/60597/15111/14013",38
"GO:0038034","GO:0038034","signal transduction in absence of ligand","18/3260","78/28891",0.00228033170104052,0.010650012421118,0.00627975533502662,"56484/17210/51800/12028/12824/80707/12048/56637/16453/14182/13144/19045/19766/14573/606496/20312/21752/14049",18
"GO:0072171","GO:0072171","mesonephric tubule morphogenesis","18/3260","78/28891",0.00228033170104052,0.010650012421118,0.00627975533502662,"15478/16776/15229/319757/15205/233651/18121/23892/20472/14573/14179/21803/22431/18504/67937/22412/14462/54710",18
"GO:0097192","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","18/3260","78/28891",0.00228033170104052,0.010650012421118,0.00627975533502662,"56484/17210/51800/12028/12824/80707/12048/56637/16453/14182/13144/19045/19766/14573/606496/20312/21752/14049",18
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","17/3260","72/28891",0.00230082120876627,0.0107377345877957,0.00633148050889609,"16418/16969/50721/319801/78830/15937/21428/56716/22059/19045/56490/74747/328572/20848/58805/18639/12398",17
"GO:0030832","GO:0030832","regulation of actin filament length","32/3260","169/28891",0.00230266270639209,0.01073836255442,0.00633185078797216,"11519/277360/101497/18753/20947/56378/243725/80880/18706/13829/78757/22388/18709/11518/20741/56716/65970/104445/320827/107351/57028/12721/59030/12631/72042/26401/245857/13860/75477/223601/29816/213556",32
"GO:0055017","GO:0055017","cardiac muscle tissue growth","24/3260","116/28891",0.00234443881602064,0.0109250848826562,0.00644195117945945,"21385/26416/74116/50721/19094/14815/56637/21813/21380/18712/18128/18121/14182/110196/23988/232334/328572/22632/19084/18091/606496/11789/53817/22062",24
"GO:0042249","GO:0042249","establishment of planar polarity of embryonic epithelium","7/3260","18/28891",0.00237985536447379,0.0110492030242838,0.00651513715626772,"13543/13544/230824/18472/54612/71461/99683",7
"GO:0048368","GO:0048368","lateral mesoderm development","7/3260","18/28891",0.00237985536447379,0.0110492030242838,0.00651513715626772,"319757/14182/17292/21676/18119/23863/68790",7
