"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007205","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","6/1849","26/28891",0.0051687841003636,0.0317480352582043,0.0220118957807472,"13615/104418/14062/16971/18693/12922",6
"GO:0009648","GO:0009648","photoperiodism","6/1849","26/28891",0.0051687841003636,0.0317480352582043,0.0220118957807472,"22059/18626/19045/53376/17691/19653",6
"GO:1900151","GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","6/1849","26/28891",0.0051687841003636,0.0317480352582043,0.0220118957807472,"22695/378430/12192/140486/22057/51810",6
"GO:2000311","GO:2000311","regulation of AMPA receptor activity","6/1849","26/28891",0.0051687841003636,0.0317480352582043,0.0220118957807472,"260297/12794/54377/216856/243961/60597",6
"GO:2000241","GO:2000241","regulation of reproductive process","25/1849","225/28891",0.00518085363227733,0.0317891589573863,0.022040408114602,"227707/26423/56371/14566/22210/20899/17701/12530/378430/11789/20779/16878/18119/14748/21463/22431/75459/20869/208144/328440/268491/58226/15433/21338/93670",25
"GO:0008584","GO:0008584","male gonad development","19/1849","156/28891",0.00524691941824317,0.0321521557255574,0.02229208501255,"19401/15405/26423/22187/238247/16876/22668/244891/15081/17685/263876/224902/13870/21869/15395/22431/208144/14462/13983",19
"GO:0021885","GO:0021885","forebrain cell migration","11/1849","71/28891",0.00525632030204802,0.0321521557255574,0.02229208501255,"14182/11878/18472/12570/244667/16975/330938/21869/16874/13797/13131",11
"GO:0051784","GO:0051784","negative regulation of nuclear division","11/1849","71/28891",0.00525632030204802,0.0321521557255574,0.02229208501255,"22680/76464/66977/75430/67629/83560/378430/11789/16878/327799/214444",11
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","12/1849","81/28891",0.00527448861225312,0.0321966977724223,0.0223229673926871,"20111/17246/12633/68845/16600/328572/15370/68510/20779/69169/67770/18504",12
"GO:0140056","GO:0140056","organelle localization by membrane tethering","12/1849","81/28891",0.00527448861225312,0.0321966977724223,0.0223229673926871,"76787/18951/382018/211446/56418/235442/14681/116837/228545/56491/20911/23828",12
"GO:0006413","GO:0006413","translational initiation","16/1849","123/28891",0.00529566219984163,0.0322926205279003,0.0223894736088801,"208643/73158/56347/26905/13684/20918/22121/213753/13681/226982/26987/66892/16210/75388/27103/19653",16
"GO:0000723","GO:0000723","telomere maintenance","18/1849","145/28891",0.00531167979092016,0.0323236481103835,0.0224109859924463,"52530/327762/216853/622675/12447/51812/22632/193740/68147/56456/20779/13870/15381/18768/52040/51810/21752/245000",18
"GO:0050773","GO:0050773","regulation of dendrite development","18/1849","145/28891",0.00531167979092016,0.0323236481103835,0.0224109859924463,"65254/19268/18472/13048/19266/73181/16975/13631/19158/606496/83814/13385/20370/20869/54673/329152/98733/664805",18
"GO:0009299","GO:0009299","mRNA transcription","9/1849","52/28891",0.00532894525635311,0.0323460563993335,0.0224265223529481,"19401/22059/22773/18605/20683/20848/13207/12912/22337",9
"GO:0007127","GO:0007127","meiosis I","17/1849","134/28891",0.00533176753835168,0.0323460563993335,0.0224265223529481,"227707/22187/102632837/12447/83456/21973/22210/224826/110147/224727/75459/105988/13206/26972/268491/20962/330149",17
"GO:0007631","GO:0007631","feeding behavior","17/1849","134/28891",0.00533176753835168,0.0323460563993335,0.0224265223529481,"18124/140477/18386/18168/68795/20848/21869/99296/50769/15550/12922/50933/27103/15111/13983/22226/21338",17
"GO:0060259","GO:0060259","regulation of feeding behavior","8/1849","43/28891",0.00537722963689259,0.0325550801455678,0.0225714449876998,"18124/20848/15550/12922/27103/13983/22226/21338",8
"GO:0090175","GO:0090175","regulation of establishment of planar polarity","8/1849","43/28891",0.00537722963689259,0.0325550801455678,0.0225714449876998,"13544/107934/230824/54612/71461/99683/22412/14368",8
"GO:0042593","GO:0042593","glucose homeostasis","31/1849","298/28891",0.00542057324636435,0.0325647507870061,0.0225781499428172,"18709/98415/192185/20677/72674/17425/231549/238377/68837/53357/56490/15375/68845/18605/93691/15161/66277/19056/20848/69227/58805/15376/14186/20869/18504/16971/14527/20499/12922/19653/101772",31
"GO:0003207","GO:0003207","cardiac chamber formation","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"17292/18091/15110/15111",4
"GO:0009143","GO:0009143","nucleoside triphosphate catabolic process","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"18605/66422/214254/57319",4
"GO:0018027","GO:0018027","peptidyl-lysine dimethylation","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"232811/235626/110147/381359",4
"GO:0035331","GO:0035331","negative regulation of hippo signaling","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"232334/210274/101543/211652",4
"GO:0045647","GO:0045647","negative regulation of erythrocyte differentiation","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"15526/22695/20851/12192",4
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"20670/14179/16842/22160",4
"GO:0060872","GO:0060872","semicircular canal development","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"14461/18124/320790/21380",4
"GO:0060920","GO:0060920","cardiac pacemaker cell differentiation","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"16523/17292/18091/23828",4
"GO:0070669","GO:0070669","response to interleukin-2","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"16453/20851/16451/20848",4
"GO:0072584","GO:0072584","caveolin-mediated endocytosis","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"16443/83814/20779/192212",4
"GO:0090399","GO:0090399","replicative senescence","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"22059/13870/21752/245000",4
"GO:0098664","GO:0098664","G protein-coupled serotonin receptor signaling pathway","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"15552/14687/15557/15550",4
"GO:1901030","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/1849","12/28891",0.00546067076306361,0.0325647507870061,0.0225781499428172,"606496/54673/22654/29816",4
"GO:0002028","GO:0002028","regulation of sodium ion transport","14/1849","102/28891",0.00546140875413525,0.0325647507870061,0.0225781499428172,"69106/69847/18626/18091/17691/21803/83814/56188/14167/279561/18693/11735/329152/80297",14
"GO:0043271","GO:0043271","negative regulation of monoatomic ion transport","19/1849","157/28891",0.00562064415251901,0.0334467909075955,0.0231896956668581,"69106/110213/69847/16511/53376/11977/68795/14681/19056/21803/83814/26903/14167/99296/12297/279561/11735/329152/12922",19
"GO:0046546","GO:0046546","development of primary male sexual characteristics","19/1849","157/28891",0.00562064415251901,0.0334467909075955,0.0231896956668581,"19401/15405/26423/22187/238247/16876/22668/244891/15081/17685/263876/224902/13870/21869/15395/22431/208144/14462/13983",19
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","15/1849","113/28891",0.00563909917428752,0.0335228860461414,0.0232424547823583,"66592/67942/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/79059/11674/68197",15
"GO:0033500","GO:0033500","carbohydrate homeostasis","31/1849","299/28891",0.00568724845539051,0.0337751753148944,0.0234173747433961,"18709/98415/192185/20677/72674/17425/231549/238377/68837/53357/56490/15375/68845/18605/93691/15161/66277/19056/20848/69227/58805/15376/14186/20869/18504/16971/14527/20499/12922/19653/101772",31
"GO:0001755","GO:0001755","neural crest cell migration","10/1849","62/28891",0.00570996190126894,0.0338082328788847,0.0234402945759905,"20350/14573/14170/12631/14472/20357/21380/15111/22160/18505",10
"GO:0016573","GO:0016573","histone acetylation","10/1849","62/28891",0.00570996190126894,0.0338082328788847,0.0234402945759905,"64050/14461/66233/328572/54169/217127/56456/21803/17192/12189",10
"GO:0021575","GO:0021575","hindbrain morphogenesis","10/1849","62/28891",0.00570996190126894,0.0338082328788847,0.0234402945759905,"14843/12411/19156/15207/13388/50768/11977/13131/16873/664805",10
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","16/1849","124/28891",0.00572826083731519,0.0338488140386807,0.0234684307504916,"66592/67942/21915/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/79059/11674/68197",16
"GO:0048477","GO:0048477","oogenesis","16/1849","124/28891",0.00572826083731519,0.0338488140386807,0.0234684307504916,"223499/102991/15078/14566/53975/20899/15081/378430/110147/20779/13870/74229/100009600/26972/268491/330149",16
"GO:0048771","GO:0048771","tissue remodeling","24/1849","215/28891",0.00573479391849148,0.0338535988302167,0.0234717481946032,"12411/21943/17246/243853/23892/22059/109934/320790/27060/18605/13836/215653/11977/13637/620235/14179/20779/16878/246256/14062/16971/22337/21380/15111",24
"GO:0007368","GO:0007368","determination of left/right symmetry","17/1849","135/28891",0.00574565675961194,0.0338839080090774,0.0234927624866958,"22773/13388/68897/17292/18091/14179/14106/16814/18119/433809/23863/13590/21815/15110/12020/21380/15111",17
"GO:0031340","GO:0031340","positive regulation of vesicle fusion","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"20980/12287/74741/116837/69017",5
"GO:0031630","GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"20980/12287/22317/116837/69017",5
"GO:0032785","GO:0032785","negative regulation of DNA-templated transcription, elongation","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"57314/20924/58202/51810/66266",5
"GO:0045717","GO:0045717","negative regulation of fatty acid biosynthetic process","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"244373/320808/11363/12189/69116",5
"GO:0060396","GO:0060396","growth hormone receptor signaling pathway","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"16453/20851/16451/19303/20848",5
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"16451/19766/20848/20779/67445",5
"GO:0071378","GO:0071378","cellular response to growth hormone stimulus","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"16453/20851/16451/19303/20848",5
"GO:1901632","GO:1901632","regulation of synaptic vesicle membrane organization","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"20980/12287/22317/116837/69017",5
"GO:1902033","GO:1902033","regulation of hematopoietic stem cell proliferation","5/1849","19/28891",0.00582732057929909,0.0339630814136023,0.0235476558593041,"52335/21807/217127/18567/14013",5
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","12/1849","82/28891",0.00582745246313133,0.0339630814136023,0.0235476558593041,"13831/16772/21357/17246/110196/23988/328572/17292/21803/53817/21380/19653",12
"GO:0051851","GO:0051851","modulation by host of symbiont process","12/1849","82/28891",0.00582745246313133,0.0339630814136023,0.0235476558593041,"224020/271457/98415/328572/20683/56491/12631/12648/16842/18673/107951/27103",12
"GO:0010976","GO:0010976","positive regulation of neuron projection development","26/1849","239/28891",0.00582798438458265,0.0339630814136023,0.0235476558593041,"70620/14182/19649/18472/19317/12633/19259/140570/107035/13048/328572/100040531/11771/15114/244667/16975/13631/71461/71951/13728/16878/50769/18010/16971/20312/380713",26
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","11/1849","72/28891",0.00585371714290734,0.0340459556541759,0.0236051151361248,"56716/22059/19045/56490/74747/328572/20848/58805/18639/16969/12398",11
"GO:0071479","GO:0071479","cellular response to ionizing radiation","11/1849","72/28891",0.00585371714290734,0.0340459556541759,0.0236051151361248,"98415/17246/22059/19367/15270/239364/21803/13653/12189/14462/245000",11
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","20/1849","169/28891",0.0058736804566094,0.0341285067788257,0.0236623503866717,"171429/192185/20677/238377/53357/56490/68845/93691/15161/19056/69227/58805/15376/12192/18504/16971/20499/12922/19653/101772",20
"GO:0009749","GO:0009749","response to glucose","23/1849","204/28891",0.00598622747207916,0.0347238162079148,0.0240750968449591,"18641/192185/20677/238377/53357/56490/68845/328572/93691/15161/19056/69227/58805/15376/54616/13653/378435/18504/16971/20499/12922/19653/101772",23
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","7/1849","35/28891",0.00599374748068995,0.0347238162079148,0.0240750968449591,"320790/17701/14179/11695/21387/14013/22160",7
"GO:1900368","GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","7/1849","35/28891",0.00599374748068995,0.0347238162079148,0.0240750968449591,"22059/22695/19766/20848/21803/56417/101543",7
"GO:0043543","GO:0043543","protein acylation","19/1849","158/28891",0.00601588103114734,0.0348179415843802,0.0241403568826347,"64050/14461/20677/13382/97243/66233/328572/54169/217127/66277/19043/74770/56456/21803/17192/228136/214855/224727/12189",19
"GO:0008089","GO:0008089","anterograde axonal transport","9/1849","53/28891",0.00606229162157176,0.034949761151654,0.0242317514698303,"73689/67095/68566/15114/12794/11777/94245/78933/11735",9
"GO:0031103","GO:0031103","axon regeneration","9/1849","53/28891",0.00606229162157176,0.034949761151654,0.0242317514698303,"269295/19268/13361/18605/16600/19280/16971/380713/21923",9
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","9/1849","53/28891",0.00606229162157176,0.034949761151654,0.0242317514698303,"22680/76464/66977/75430/67629/83560/11789/327799/214444",9
"GO:1905819","GO:1905819","negative regulation of chromosome separation","9/1849","53/28891",0.00606229162157176,0.034949761151654,0.0242317514698303,"22680/76464/66977/75430/67629/83560/11789/327799/214444",9
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","15/1849","114/28891",0.00611917248600185,0.0351984741413927,0.024404191885904,"66592/67942/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/79059/11674/68197",15
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","15/1849","114/28891",0.00611917248600185,0.0351984741413927,0.024404191885904,"102502/20411/74741/13836/76499/216856/13385/217154/228136/12297/279561/54673/16971/11735/230972",15
"GO:0006119","GO:0006119","oxidative phosphorylation","18/1849","147/28891",0.00612328485063281,0.0351984741413927,0.024404191885904,"66592/12850/13382/66377/22273/68198/66972/66114/14004/11977/66043/595136/67267/17685/58805/68194/68197/70556",18
"GO:0060419","GO:0060419","heart growth","16/1849","125/28891",0.00618903340674196,0.0355418763115327,0.0246422832423778,"18121/14182/110196/23988/232334/328572/22632/19084/17292/18091/606496/11789/53817/22062/22431/21380",16
"GO:0030521","GO:0030521","androgen receptor signaling pathway","8/1849","44/28891",0.00621098739421019,0.0355643663472926,0.0246578762804737,"328572/14106/16969/224902/18119/13207/18673/13983",8
"GO:0032660","GO:0032660","regulation of interleukin-17 production","8/1849","44/28891",0.00621098739421019,0.0355643663472926,0.0246578762804737,"50931/22724/54644/21803/20539/13198/214855/18673",8
"GO:0045022","GO:0045022","early endosome to late endosome transport","8/1849","44/28891",0.00621098739421019,0.0355643663472926,0.0246578762804737,"271457/231876/192652/170833/104831/20779/54673/27681",8
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","22/1849","193/28891",0.00623131487696679,0.0356462548329386,0.0247146521028836,"238871/14254/17246/18124/22059/20851/18392/18168/16600/22668/20841/21803/20779/239273/53817/15368/18160/13653/20312/18673/21752/13983",22
"GO:0002070","GO:0002070","epithelial cell maturation","6/1849","27/28891",0.00629162585112401,0.0357492477515836,0.0247860602820963,"14461/15375/71913/21803/20473/13983",6
"GO:0009649","GO:0009649","entrainment of circadian clock","6/1849","27/28891",0.00629162585112401,0.0357492477515836,0.0247860602820963,"22059/18626/19045/53376/17691/19653",6
"GO:0021542","GO:0021542","dentate gyrus development","6/1849","27/28891",0.00629162585112401,0.0357492477515836,0.0247860602820963,"12227/23879/16842/11922/13797/110648",6
"GO:0022038","GO:0022038","corpus callosum development","6/1849","27/28891",0.00629162585112401,0.0357492477515836,0.0247860602820963,"269295/18472/77630/230676/19280/13845",6
"GO:0023019","GO:0023019","signal transduction involved in regulation of gene expression","6/1849","27/28891",0.00629162585112401,0.0357492477515836,0.0247860602820963,"17292/17701/14179/15376/23863/17293",6
"GO:0060065","GO:0060065","uterus development","6/1849","27/28891",0.00629162585112401,0.0357492477515836,0.0247860602820963,"15405/20779/15395/22412/14462/13983",6
"GO:1904030","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","6/1849","27/28891",0.00629162585112401,0.0357492477515836,0.0247860602820963,"11461/103844/71059/11789/12580/214444",6
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","30/1849","289/28891",0.00633251648626824,0.0359470585568874,0.0249232086377423,"59048/76483/16453/72136/243853/207839/59031/29858/73068/328572/20441/14241/11977/72297/50935/50787/57357/338337/73836/54616/16432/56546/67574/58250/57377/54710/74653/69352/215494/71797",30
"GO:2000146","GO:2000146","negative regulation of cell motility","33/1849","326/28891",0.00634266312755804,0.0359701365287687,0.024939209310154,"69216/18121/170942/18709/72349/72674/23988/23892/109934/238247/50931/50768/212539/16600/76499/70300/60599/107351/20848/107831/104831/13078/21803/56838/76041/18119/12631/21869/20733/16971/20312/242608/14462",33
"GO:0030858","GO:0030858","positive regulation of epithelial cell differentiation","10/1849","63/28891",0.00640697202984416,0.0361614881264582,0.0250718792971805,"18755/20674/101706/17292/14573/16878/22062/18504/13115/22337",10
"GO:0031102","GO:0031102","neuron projection regeneration","10/1849","63/28891",0.00640697202984416,0.0361614881264582,0.0250718792971805,"269295/19268/13361/18605/16600/19280/16971/380713/21923/14580",10
"GO:0048255","GO:0048255","mRNA stabilization","10/1849","63/28891",0.00640697202984416,0.0361614881264582,0.0250718792971805,"73158/22695/12696/19317/14573/15381/140486/75388/51810/268491",10
"GO:0071384","GO:0071384","cellular response to corticosteroid stimulus","10/1849","63/28891",0.00640697202984416,0.0361614881264582,0.0250718792971805,"22695/233893/74747/13684/14573/606496/21803/12192/225872/51810",10
"GO:2000648","GO:2000648","positive regulation of stem cell proliferation","10/1849","63/28891",0.00640697202984416,0.0361614881264582,0.0250718792971805,"52335/14182/12447/217127/14179/21803/51810/21752/18567/18505",10
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","12/1849","83/28891",0.00642536438367394,0.0361962193613632,0.0250959595376378,"19401/16453/19698/56468/11977/22724/20848/54644/21803/12051/16842/14462",12
"GO:0070918","GO:0070918","regulatory ncRNA processing","12/1849","83/28891",0.00642536438367394,0.0361962193613632,0.0250959595376378,"21357/22059/27998/83456/19766/20848/21803/56417/13207/71981/13206/21752",12
"GO:0006606","GO:0006606","protein import into nucleus","21/1849","182/28891",0.00646528459917347,0.0363864494806004,0.0252278519689317,"18709/218210/16648/22059/66233/195236/19259/70769/328572/67890/20472/20848/21803/56417/12051/13207/13663/12631/20473/13853/12189",21
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","11/1849","73/28891",0.00650322268850519,0.0365651731963006,0.0253517666544089,"80985/12234/11797/107035/22210/64685/22193/83814/54197/108086/22209",11
"GO:2000177","GO:2000177","regulation of neural precursor cell proliferation","17/1849","137/28891",0.00665177938927272,0.0373649336064085,0.0259062653077488,"18121/26419/20674/14461/22059/12227/30841/22326/244667/12677/21803/20733/20473/18420/20312/16873/664805",17
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","41/1849","428/28891",0.00667648023067763,0.0374482514182627,0.0259640321262716,"104445/104418/216831/50768/54126/212539/19341/69903/100040531/19765/228543/20469/192786/16443/226751/16456/107351/74018/98710/19158/20779/105841/19744/76041/15368/380711/73728/404710/13860/26431/217944/269608/223601/14062/16706/102098/98845/13131/246710/27387/71746",41
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","16/1849","126/28891",0.00667927392160054,0.0374482514182627,0.0259640321262716,"67847/14758/382018/271457/12287/15552/116837/228545/29873/14573/94245/269642/26431/11419/231602/14580",16
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","28/1849","266/28891",0.00677744396835669,0.0379626714704828,0.026320695475197,"104771/16523/20338/208643/110213/18709/105193/76892/244373/22059/53357/54609/69065/107607/67890/72661/224109/72053/56491/216157/54197/13198/67163/50762/224727/52551/217069/27103",28
"GO:0031577","GO:0031577","spindle checkpoint signaling","9/1849","54/28891",0.00687090133708078,0.0383649714600839,0.0265996225134114,"22680/76464/66977/75430/67629/83560/11789/327799/214444",9
"GO:0048546","GO:0048546","digestive tract morphogenesis","9/1849","54/28891",0.00687090133708078,0.0383649714600839,0.0265996225134114,"74123/21414/54612/18089/20472/22062/18119/13845/15433",9
"GO:0071331","GO:0071331","cellular response to hexose stimulus","19/1849","160/28891",0.00687448887047512,0.0383649714600839,0.0265996225134114,"171429/192185/20677/238377/53357/56490/68845/93691/15161/19056/69227/58805/15376/18504/16971/20499/12922/19653/101772",19
"GO:0051961","GO:0051961","negative regulation of nervous system development","21/1849","183/28891",0.00687521043916973,0.0383649714600839,0.0265996225134114,"20350/65254/18121/14461/22059/13390/20660/13389/12227/229285/22326/73181/12677/21803/19280/69743/20357/21752/13131/70086/235472",21
"GO:0000302","GO:0000302","response to reactive oxygen species","22/1849","195/28891",0.00701859816342918,0.039128188630239,0.0271287846070937,"26419/14281/13361/19156/14611/23876/103737/18124/22059/19302/15375/69367/328572/11758/11977/19766/214254/13078/20779/15368/12631/18504",22
"GO:0060147","GO:0060147","regulation of post-transcriptional gene silencing","7/1849","36/28891",0.00703751960454976,0.0391967311308021,0.0271763072448467,"22059/22695/19766/20848/21803/56417/101543",7
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","14/1849","105/28891",0.00705815206971113,0.0392746655619392,0.0272303415988459,"238871/17246/18124/20660/20851/18844/11977/13078/20779/20195/13653/16971/21752/14066",14
"GO:0060042","GO:0060042","retina morphogenesis in camera-type eye","12/1849","84/28891",0.00707067193710395,0.039307353860874,0.0272530054085447,"269831/20674/15258/387178/13388/20147/20848/12677/15165/50769/69743/107585",12
"GO:0009165","GO:0009165","nucleotide biosynthetic process","28/1849","267/28891",0.00712237156750366,0.0394421890267871,0.0273464908036415,"66592/67942/192185/13382/21915/66377/68198/66114/228033/27425/22247/22171/210044/66043/595136/20848/21803/68194/68738/68087/79059/11564/11717/18160/106564/11674/68197/237823",28
"GO:0000245","GO:0000245","spliceosomal complex assembly","8/1849","45/28891",0.00713920638343596,0.0394421890267871,0.0273464908036415,"75062/19655/108013/83486/57905/319586/53817/76183",8
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","8/1849","45/28891",0.00713920638343596,0.0394421890267871,0.0273464908036415,"14254/229700/12826/73181/14179/14472/16842/21380",8
"GO:0031056","GO:0031056","regulation of histone modification","8/1849","45/28891",0.00713920638343596,0.0394421890267871,0.0273464908036415,"14461/51812/328572/15161/21803/110147/12189/381359",8
"GO:0042771","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","8/1849","45/28891",0.00713920638343596,0.0394421890267871,0.0273464908036415,"15258/22059/74747/328572/17685/12051/22062/224727",8
"GO:0045047","GO:0045047","protein targeting to ER","8/1849","45/28891",0.00713920638343596,0.0394421890267871,0.0273464908036415,"100494/11426/218544/27058/57743/224727/52551/24067",8
"GO:0017015","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","17/1849","138/28891",0.00714631095813632,0.0394421890267871,0.0273464908036415,"15258/23988/22059/20190/238247/328572/224109/21803/16969/21869/23863/17826/20869/58250/16971/76905/114716",17
"GO:0006584","GO:0006584","catecholamine metabolic process","10/1849","64/28891",0.0071682761122225,0.0394421890267871,0.0273464908036415,"67847/11977/18160/15550/12922/14811/14462/15111/21338/20751",10
"GO:0009712","GO:0009712","catechol-containing compound metabolic process","10/1849","64/28891",0.0071682761122225,0.0394421890267871,0.0273464908036415,"67847/11977/18160/15550/12922/14811/14462/15111/21338/20751",10
"GO:0051205","GO:0051205","protein insertion into membrane","10/1849","64/28891",0.0071682761122225,0.0394421890267871,0.0273464908036415,"53333/223696/12328/239766/15525/67163/224727/54673/52551/30055",10
"GO:0090497","GO:0090497","mesenchymal cell migration","10/1849","64/28891",0.0071682761122225,0.0394421890267871,0.0273464908036415,"20350/14573/14170/12631/14472/20357/21380/15111/22160/18505",10
"GO:0006473","GO:0006473","protein acetylation","15/1849","116/28891",0.00717782345376535,0.0394580164767863,0.0273574644647523,"64050/14461/20677/97243/66233/328572/54169/217127/66277/56456/21803/17192/214855/224727/12189",15
"GO:1901264","GO:1901264","carbohydrate derivative transport","11/1849","74/28891",0.00720782373275816,0.0395861442704406,0.0274462994309982,"19156/11740/66972/24060/19765/227731/239273/73836/100561/63959/76157",11
"GO:0070588","GO:0070588","calcium ion transmembrane transport","35/1849","354/28891",0.00724165349420292,0.0397350467701394,0.0275495381441408,"16523/14724/238871/110213/13367/66972/20190/320790/53357/240660/12287/59091/14225/68514/15114/68795/227731/19056/54377/12721/21803/26903/217154/13198/11419/12297/14062/231602/20312/269437/14811/12296/58226/14729/320707",35
"GO:0009267","GO:0009267","cellular response to starvation","21/1849","184/28891",0.00730612890741372,0.0399737270691995,0.0277150225851495,"18755/26419/22059/22631/57875/68526/69034/230676/277854/22115/110147/22628/16210/54673/18693/14527/54636/22412/27103/54170/67046",21
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","19/1849","161/28891",0.00733970235411389,0.0399737270691995,0.0277150225851495,"171429/192185/20677/238377/53357/56490/68845/93691/15161/19056/69227/58805/15376/18504/16971/20499/12922/19653/101772",19
"GO:0006620","GO:0006620","post-translational protein targeting to endoplasmic reticulum membrane","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"11426/218544/57743/224727/52551",5
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"12035/13382/104776/12036/56357",5
"GO:0034349","GO:0034349","glial cell apoptotic process","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"18755/26419/22059/13388/18605",5
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"244654/11977/216443/20779/67043",5
"GO:0060973","GO:0060973","cell migration involved in heart development","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"233651/17292/23828/15111/22160",5
"GO:0061469","GO:0061469","regulation of type B pancreatic cell proliferation","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"18124/66117/12567/15370/433323",5
"GO:0097494","GO:0097494","regulation of vesicle size","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"271457/73689/71923/74018/11773",5
"GO:1901679","GO:1901679","nucleotide transmembrane transport","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"230125/11740/66972/73836/70556",5
"GO:1902018","GO:1902018","negative regulation of cilium assembly","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"77832/21754/213027/17152/67046",5
"GO:1902916","GO:1902916","positive regulation of protein polyubiquitination","5/1849","20/28891",0.0073662489442819,0.0399737270691995,0.0277150225851495,"70620/11797/64685/233900/211949",5
"GO:0044782","GO:0044782","cilium organization","40/1849","418/28891",0.00743156253671418,0.0401408147071845,0.0278308696176876,"225523/71972/66722/76832/622408/232987/77832/107934/21754/67042/243371/69987/106618/211535/213027/68440/232944/70300/17427/15114/244667/22210/382571/83434/104831/59030/239273/21689/26942/17152/73739/216363/217935/110012/16569/75782/53883/71481/67046/53860",40
"GO:1901879","GO:1901879","regulation of protein depolymerization","13/1849","95/28891",0.00744676969862312,0.0401408147071845,0.0278308696176876,"65970/246103/76499/320827/13829/57028/26903/11789/12631/13860/17318/15550/213556",13
