"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014072","GO:0014072","response to isoquinoline alkaloid","7/3064","20/28928",0.35,3.30443864229765,3.54829203553609,0.00330722565064343,0.0148543288456456,0.00932135220015381,"14810/11838/20510/11548/18671/18752/11551",7
"GO:0030502","GO:0030502","negative regulation of bone mineralization","7/3064","20/28928",0.35,3.30443864229765,3.54829203553609,0.00330722565064343,0.0148543288456456,0.00932135220015381,"23892/71458/64654/76566/15251/68667/16998",7
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","7/3064","20/28928",0.35,3.30443864229765,3.54829203553609,0.00330722565064343,0.0148543288456456,0.00932135220015381,"12426/12354/13869/66220/18189/192167/12349",7
"GO:0060973","GO:0060973","cell migration involved in heart development","7/3064","20/28928",0.35,3.30443864229765,3.54829203553609,0.00330722565064343,0.0148543288456456,0.00932135220015381,"12162/18741/12159/18186/22160/233651/18128",7
"GO:0090030","GO:0090030","regulation of steroid hormone biosynthetic process","7/3064","20/28928",0.35,3.30443864229765,3.54829203553609,0.00330722565064343,0.0148543288456456,0.00932135220015381,"50781/18984/12156/13132/12161/110524/22417",7
"GO:1901201","GO:1901201","regulation of extracellular matrix assembly","7/3064","20/28928",0.35,3.30443864229765,3.54829203553609,0.00330722565064343,0.0148543288456456,0.00932135220015381,"21814/13138/17128/17127/21812/76707/18128",7
"GO:1903376","GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","7/3064","20/28928",0.35,3.30443864229765,3.54829203553609,0.00330722565064343,0.0148543288456456,0.00932135220015381,"22408/50754/15251/14173/12387/14362/69754",7
"GO:0010632","GO:0010632","regulation of epithelial cell migration","17/3064","79/28928",0.215189873417722,2.03166209472188,3.16034045326113,0.0033341600293441,0.0149540624294838,0.0093839367753843,"232227/13036/14165/68750/16336/21814/68813/14083/11881/15251/17395/18645/19270/76707/21808/16367/234779",17
"GO:0062237","GO:0062237","protein localization to postsynapse","17/3064","79/28928",0.215189873417722,2.03166209472188,3.16034045326113,0.0033341600293441,0.0149540624294838,0.0093839367753843,"14810/50791/56808/22318/13869/245666/26422/14813/242274/13138/74053/13821/319922/246317/73340/13866/23888",17
"GO:0032252","GO:0032252","secretory granule localization","10/3064","36/28928",0.277777777777778,2.62257035102988,3.35285070495032,0.00334144235978649,0.0149761031065129,0.00939776768726552,"320405/382018/19419/77097/116837/380752/27062/17756/54524/17918",10
"GO:0050709","GO:0050709","negative regulation of protein secretion","20/3064","99/28928",0.202020202020202,1.9073238916581,3.11252886416811,0.00336048415469273,0.0150507803075615,0.00944462894229283,"56013/18576/18575/110385/14063/209630/16500/66461/18641/26950/14687/16324/14062/18007/16367/207227/215445/11747/11551/16522",20
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","28/3064","155/28928",0.180645161290323,1.70551671860524,3.03129929412625,0.00340025269687548,0.0152181161040627,0.00954963509309835,"11307/14683/12426/19219/18096/276952/106347/18751/69952/20866/107221/380714/15251/68667/109552/93759/26950/12671/245049/16367/19353/12918/12288/109689/58869/103988/12361/268860",28
"GO:0051489","GO:0051489","regulation of filopodium assembly","14/3064","60/28928",0.233333333333333,2.2029590948651,3.21045339127631,0.00342004389636399,0.0152899851453073,0.00959473417853602,"56044/23964/18186/56320/22240/21812/29819/75974/18189/192167/17909/76709/56226/19353",14
"GO:0015849","GO:0015849","organic acid transport","58/3064","383/28928",0.151436031331593,1.42974592505232,2.91403231192649,0.00342114626511858,0.0152899851453073,0.00959473417853602,"217593/53896/50934/50799/243328/12064/18479/239273/20503/114644/11421/11998/67473/14725/22348/12286/15560/18429/216749/18670/20525/20510/16525/18671/18777/240332/13723/245128/330836/18037/13358/94245/241919/216739/240638/72472/72401/224661/234595/26568/52466/15466/15565/16846/12903/26889/108116/20501/19091/18442/20524/24059/12934/104681/17096/72961/268860/16412",58
"GO:0071496","GO:0071496","cellular response to external stimulus","21/3064","106/28928",0.19811320754717,1.87043696733829,3.09012775888846,0.00344402411147032,0.0153813619215666,0.00965207471026101,"18504/231503/19219/207728/20525/22411/18671/13138/16528/18033/12161/667742/14489/14173/12387/29810/12176/19353/234839/16362/13197",21
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","26/3064","141/28928",0.184397163120567,1.74094031813047,3.03558789540574,0.00349465617414347,0.0155964754024582,0.00978706219702179,"12766/20190/11350/238871/11749/20541/15560/109676/18049/18764/109552/94178/14173/80982/72828/74055/14062/21808/269437/56384/12288/14873/234779/17918/17096/13488",26
"GO:0071711","GO:0071711","basement membrane organization","11/3064","42/28928",0.261904761904762,2.47270918811389,3.28735170497208,0.00352188178656812,0.0156101395984119,0.00979563671993288,"69675/106042/13138/399558/57764/246179/76707/16795/16777/226519/16412",11
"GO:0099558","GO:0099558","maintenance of synapse structure","11/3064","42/28928",0.261904761904762,2.47270918811389,3.28735170497208,0.00352188178656812,0.0156101395984119,0.00979563671993288,"12404/12405/243961/106042/23829/238988/26875/116837/18189/192167/16412",11
"GO:0021879","GO:0021879","forebrain neuron differentiation","13/3064","54/28928",0.240740740740741,2.2728943042259,3.22243361663353,0.00352867467205089,0.0156101395984119,0.00979563671993288,"58208/21375/13392/18420/18072/20349/18186/16873/16874/14472/14183/76089/18844",13
"GO:0050974","GO:0050974","detection of mechanical stimulus involved in sensory perception","13/3064","54/28928",0.240740740740741,2.2728943042259,3.22243361663353,0.00352867467205089,0.0156101395984119,0.00979563671993288,"20274/18211/11994/114774/14823/230085/20315/73750/16528/11941/16590/667742/16485",13
"GO:0002934","GO:0002934","desmosome organization","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"64058/13511/58235/67451/109620",5
"GO:0003266","GO:0003266","regulation of secondary heart field cardioblast proliferation","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"14048/21388/12387/20471/18128",5
"GO:0008354","GO:0008354","germ cell migration","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"20315/16590/21812/17300/16412",5
"GO:0032342","GO:0032342","aldosterone biosynthetic process","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"50781/12156/13132/12161/22417",5
"GO:0045603","GO:0045603","positive regulation of endothelial cell differentiation","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"12159/71093/12161/12387/18128",5
"GO:0048262","GO:0048262","determination of dorsal/ventral asymmetry","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"66042/23892/23893/17965/12387",5
"GO:0048263","GO:0048263","determination of dorsal identity","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"66042/23892/23893/17965/12387",5
"GO:0060052","GO:0060052","neurofilament cytoskeleton organization","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"226180/110596/380684/83431/26889",5
"GO:0060484","GO:0060484","lung-associated mesenchyme development","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"14180/22411/12387/22422/14183",5
"GO:0061043","GO:0061043","regulation of vascular wound healing","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"11689/14234/106014/64074/15251",5
"GO:0072102","GO:0072102","glomerulus morphogenesis","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"18595/12159/67703/11622/18131",5
"GO:0086064","GO:0086064","cell communication by electrical coupling involved in cardiac conduction","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"238871/20541/109552/21388/14615",5
"GO:0099515","GO:0099515","actin filament-based transport","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"17919/245049/60595/17918/319565",5
"GO:1901329","GO:1901329","regulation of odontoblast differentiation","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"17701/12159/12156/12387/16842",5
"GO:1990709","GO:1990709","presynaptic active zone organization","5/3064","11/28928",0.454545454545455,4.29147875623071,3.75801936761501,0.00354461740406696,0.0156101395984119,0.00979563671993288,"238988/26875/116837/192167/219228",5
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","16/3064","73/28928",0.219178082191781,2.06931578382632,3.14851017079076,0.00357574740048682,0.0157362745724973,0.0098747886311653,"26409/18479/19219/238871/50490/14180/18667/14107/71785/68813/14083/214968/18186/76709/18442/17918",16
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","29/3064","163/28928",0.177914110429448,1.67973217575165,2.99535067314044,0.00365851214030851,0.0160893120829701,0.0100963258685038,"56013/18576/18575/110385/14063/209630/16500/66461/18641/18777/66894/231070/66753/29867/26950/14687/18767/16324/19335/29810/14062/18007/16367/207227/215445/11747/21749/11551/16522",29
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","19/3064","93/28928",0.204301075268817,1.92885819366069,3.08801318033586,0.00368036293612778,0.0161741592828854,0.0101495689764103,"228788/18595/14683/22416/216033/21873/16194/13511/73182/12495/15567/67451/72828/19273/14827/246707/19091/17096/109620",19
"GO:0006261","GO:0006261","DNA-templated DNA replication","28/3064","156/28928",0.179487179487179,1.694583919127,2.99398920561678,0.00373442049979119,0.0164003300282497,0.0102914950907988,"18968/214987/216151/77782/16881/12545/170472/13804/216049/217578/19691/27214/381760/22427/17219/18974/19076/66131/382985/226153/18973/21853/93696/12447/12448/69928/20133/71567",28
"GO:0045185","GO:0045185","maintenance of protein location","20/3064","100/28928",0.2,1.88825065274151,3.06250291738458,0.0037910770086414,0.0166306370607292,0.0104360167979875,"18667/268977/66915/231070/56320/16798/320528/21402/12667/109552/17965/67451/105785/14084/433667/227753/209361/58869/54401/19240",20
"GO:0000819","GO:0000819","sister chromatid segregation","38/3064","230/28928",0.165217391304348,1.55985923487342,2.93403426307416,0.00379212185983104,0.0166306370607292,0.0104360167979875,"20877/234094/17865/12235/106042/20587/68942/70385/18221/18005/381293/83766/16798/69654/93759/18519/51944/26951/332110/76707/218914/70799/59126/12534/20843/71175/19708/18817/102920/12915/70218/101994/19645/14841/67155/29861/100088/231600",38
"GO:0055002","GO:0055002","striated muscle cell development","36/3064","215/28928",0.167441860465116,1.58086101159755,2.9423911375765,0.00379572317361218,0.0166348949063918,0.0104386886709107,"14463/17268/18595/18741/18479/20190/12159/11790/20541/106042/192119/11548/14200/72330/17128/108655/76365/20474/21393/56376/24052/21388/19013/225288/93759/17927/20429/50876/20471/12534/19091/16795/11459/15214/17880/16412",36
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","31/3064","178/28928",0.174157303370787,1.64426320884795,2.967581400469,0.00380230870486732,0.0166481347765001,0.0104469969219024,"56013/20319/11350/28084/12156/15242/20541/12577/16973/14870/26914/19720/11819/16798/94245/229007/93759/18519/18767/21929/72828/19263/66787/18817/320472/19645/230126/69754/17096/13197/97998",31
"GO:0044380","GO:0044380","protein localization to cytoskeleton","15/3064","67/28928",0.223880597014925,2.11371341724796,3.14125648501815,0.00380664182271017,0.0166481347765001,0.0104469969219024,"11350/70178/17754/386649/209586/74470/13542/69654/78749/80281/70799/104318/269593/101994/215445",15
"GO:1901019","GO:1901019","regulation of calcium ion transmembrane transporter activity","15/3064","67/28928",0.223880597014925,2.11371341724796,3.14125648501815,0.00380664182271017,0.0166481347765001,0.0104469969219024,"12921/19700/109676/20866/56437/18764/14697/109552/26903/81897/66395/12296/14873/234779/17918",15
"GO:0014059","GO:0014059","regulation of dopamine secretion","9/3064","31/28928",0.290322580645161,2.74100901204413,3.33813364159875,0.00382149149773503,0.0166899946351356,0.0104732647182764,"11438/18751/20315/12495/94245/11444/15565/17918/268860",9
"GO:0086010","GO:0086010","membrane depolarization during action potential","9/3064","31/28928",0.290322580645161,2.74100901204413,3.33813364159875,0.00382149149773503,0.0166899946351356,0.0104732647182764,"239556/20274/68667/20273/20271/545622/12288/12296/235281",9
"GO:0038034","GO:0038034","signal transduction in absence of ligand","17/3064","80/28928",0.2125,2.00626631853786,3.10204652846738,0.00382438879700196,0.0166911212920914,0.0104739717153009,"211323/14573/13867/14165/17346/23938/18049/170755/19713/14048/12385/16600/14049/29810/73699/21808/14051",17
"GO:0034763","GO:0034763","negative regulation of transmembrane transport","25/3064","135/28928",0.185185185185185,1.74838023401992,2.99981150649142,0.00389775834886387,0.0169996026194587,0.0106675491653116,"12921/19700/22630/11421/18751/56437/18764/228071/19058/17395/13982/11622/14697/109552/26903/80281/72401/30948/81897/16846/53416/94221/21808/14873/14783",25
"GO:0019226","GO:0019226","transmission of nerve impulse","22/3064","114/28928",0.192982456140351,1.82199624387339,3.02669538984156,0.00391068179431537,0.0170442120380774,0.0106955423588588,"240590/239556/20274/12290/18479/16531/11438/11998/12286/99738/114774/11441/16528/110862/668212/11444/64378/80297/20273/20271/16485/13488",22
"GO:0009416","GO:0009416","response to light stimulus","53/3064","346/28928",0.153179190751445,1.44620353461417,2.87390878977046,0.00392247751552128,0.0170838483527249,0.0107204148423338,"12921/26415/14810/75786/20877/12290/320974/18574/12443/11495/268345/66915/56438/11548/268354/20356/104027/12914/50754/16590/64379/15251/105787/17395/11444/14697/12667/93759/246317/64378/12834/12846/19272/22427/17685/70238/15466/116870/66860/66131/65964/67068/243923/72565/320234/13603/12288/14151/109689/16795/13488/16412/50758",53
"GO:0000302","GO:0000302","response to reactive oxygen species","37/3064","223/28928",0.165919282511211,1.56648596752099,2.92288039833875,0.00394516915822381,0.0171708532392342,0.0107750119364681,"26415/20657/18595/11350/64242/20541/71785/68020/16881/114774/11677/30951/14870/13804/12460/15251/108655/105787/17395/11792/16600/93759/12333/68281/19272/12368/14763/22215/21929/19053/18604/12534/14297/12176/101476/140742/26413",37
"GO:0031103","GO:0031103","axon regeneration","14/3064","61/28928",0.229508196721311,2.16684501134272,3.13996999219592,0.00401427747158011,0.0174476224950327,0.0109486895046895,"211323/13138/380684/11491/12385/16600/83431/19280/269295/65079/244058/18007/269473/17755",14
"GO:0048538","GO:0048538","thymus development","14/3064","61/28928",0.229508196721311,2.16684501134272,3.13996999219592,0.00401427747158011,0.0174476224950327,0.0109486895046895,"22778/58208/11350/14165/18503/12442/17863/232077/20474/12387/21812/20471/110805/26413",14
"GO:0034394","GO:0034394","protein localization to cell surface","16/3064","74/28928",0.216216216216216,2.04135205701785,3.0871565834042,0.00412254345252803,0.0178935928577812,0.0112285437387788,"56079/14165/13869/17754/109676/30931/22411/12550/11774/12387/19272/74105/19273/94221/269473/260302",16
"GO:0060986","GO:0060986","endocrine hormone secretion","16/3064","74/28928",0.216216216216216,2.04135205701785,3.0871565834042,0.00412254345252803,0.0178935928577812,0.0112285437387788,"12921/211323/18095/14683/26927/13132/17128/12161/16324/18976/16846/21337/12918/215445/58869/75605",16
"GO:0141193","GO:0141193","nuclear receptor-mediated signaling pathway","31/3064","179/28928",0.173184357541899,1.63507738086556,2.93352653914401,0.00414273119202975,0.0179688834419727,0.0112757899024996,"18095/19213/12064/18479/13082/18997/17344/12156/18667/243937/72171/13132/12753/108655/23801/16798/13982/93759/15468/22160/22215/16846/232174/60595/102193/235041/18600/26413/93686/224903/67040",31
"GO:0140058","GO:0140058","neuron projection arborization","10/3064","37/28928",0.27027027027027,2.55169007127232,3.25066929177822,0.0041512866891259,0.0179813267274193,0.0112835982826277,"80883/14725/11441/74053/18186/17454/13542/216049/171171/192167",10
"GO:1902745","GO:1902745","positive regulation of lamellipodium organization","10/3064","37/28928",0.27027027027027,2.55169007127232,3.25066929177822,0.0041512866891259,0.0179813267274193,0.0112835982826277,"22408/319974/68750/20430/68732/50884/66713/74055/76709/19353",10
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","49/3064","316/28928",0.15506329113924,1.46399180354959,2.85448637497364,0.00423807770084191,0.018297619740965,0.0114820777028926,"56013/53626/20319/11350/238871/28084/12702/12156/15242/20541/12577/16973/11441/14870/14586/26914/19720/16009/17974/11819/16798/13542/103136/94245/229007/93759/18519/230738/18767/110524/21929/72828/19263/547253/233328/66787/18817/19249/320472/19645/16362/109689/230126/69754/17096/13197/227733/97998/16337",49
"GO:0007413","GO:0007413","axonal fasciculation","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"107934/72832/20356/18186/17984/12368/13837/94185",8
"GO:0007635","GO:0007635","chemosensory behavior","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"243961/110648/22393/14810/20274/104111/18211/18752",8
"GO:0042474","GO:0042474","middle ear morphogenesis","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"17701/14836/20472/231070/14048/20471/107587/14051",8
"GO:0045822","GO:0045822","negative regulation of heart contraction","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"238871/242202/109552/80297/11550/230738/30948/12671",8
"GO:0060080","GO:0060080","inhibitory postsynaptic potential","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"12064/11438/14402/627214/56320/116837/235086/268860",8
"GO:0106030","GO:0106030","neuron projection fasciculation","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"107934/72832/20356/18186/17984/12368/13837/94185",8
"GO:0150105","GO:0150105","protein localization to cell-cell junction","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"75739/21873/106347/18671/224105/60595/102193/109620",8
"GO:1904353","GO:1904353","regulation of telomere capping","8/3064","26/28928",0.307692307692308,2.90500100421771,3.34476928979652,0.00425034841863972,0.018297619740965,0.0114820777028926,"20877/74493/18005/103677/22594/332110/11991/26413",8
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","12/3064","49/28928",0.244897959183673,2.31214365641818,3.16400078292383,0.00428299374486558,0.018425613906483,0.0115623962893972,"50877/11772/50791/231580/13132/12330/16401/51789/269774/72685/20616/12757",12
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","23/3064","122/28928",0.188524590163934,1.77990840217438,2.97118893319053,0.00436627213267251,0.0187580905988332,0.0117710312523055,"26409/18479/239273/12159/238871/60611/15446/14180/71785/100017/17863/11677/14083/16194/15251/108655/17395/14173/14678/14183/18131/12554/14254",23
"GO:1904018","GO:1904018","positive regulation of vasculature development","32/3064","187/28928",0.171122994652406,1.61561553175745,2.90688376782829,0.00436745882073232,0.0187580905988332,0.0117710312523055,"101540/14463/14465/12766/20319/14234/11350/13036/23892/18707/18211/22341/18570/18751/20866/20356/20315/23797/18186/64074/15251/17395/16600/93759/14173/230738/21812/246707/240185/226841/14254/16412",32
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","29/3064","165/28928",0.175757575757576,1.65937178574254,2.92350252896679,0.00437803122747926,0.0187580905988332,0.0117710312523055,"231293/76936/12159/105844/18053/52065/94275/22601/12914/12550/54721/16798/12385/106052/29867/93759/230500/230738/18767/103743/19335/54354/29810/16846/12534/21808/21849/72565/26413",29
"GO:0032222","GO:0032222","regulation of synaptic transmission, cholinergic","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"110834/12286/15560/18053/15565/21337",6
"GO:0032276","GO:0032276","regulation of gonadotropin secretion","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"26927/17128/16324/16846/21337/12918",6
"GO:0051290","GO:0051290","protein heterotetramerization","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"14810/18764/269061/20133/53623/68219",6
"GO:0055057","GO:0055057","neuroblast division","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"22416/21678/12316/20678/14183/16842",6
"GO:0060979","GO:0060979","vasculogenesis involved in coronary vascular morphogenesis","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"14463/14180/21814/18186/14183/18128",6
"GO:0061029","GO:0061029","eyelid development in camera-type eye","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"20666/106042/22160/20662/107587/230824",6
"GO:0071599","GO:0071599","otic vesicle development","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"14165/71446/14048/21393/20471/14183",6
"GO:1903358","GO:1903358","regulation of Golgi organization","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"71116/69697/100986/78287/26413/83679",6
"GO:2001053","GO:2001053","regulation of mesenchymal cell apoptotic process","6/3064","16/28928",0.375,3.54046997389034,3.4985108287076,0.00439587132629204,0.0187580905988332,0.0117710312523055,"18504/21410/12162/17701/14563/15251",6
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","15/3064","68/28928",0.220588235294118,2.08262939640608,3.07634005844707,0.00441524346272536,0.0188026933725759,0.0117990202760763,"243961/21844/13048/19699/12914/56320/11840/329934/29819/66713/192167/228550/19353/70237/12361",15
"GO:0070897","GO:0070897","transcription preinitiation complex assembly","15/3064","68/28928",0.220588235294118,2.08262939640608,3.07634005844707,0.00441524346272536,0.0188026933725759,0.0117990202760763,"22778/228980/69790/20587/28077/235459/66653/68975/13982/11622/67381/106298/74469/209361/66213",15
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","15/3064","68/28928",0.220588235294118,2.08262939640608,3.07634005844707,0.00441524346272536,0.0188026933725759,0.0117990202760763,"12443/118454/18764/269424/244281/16600/15468/19650/59036/56190/26931/19645/235041/14841/69754",15
"GO:1903825","GO:1903825","organic acid transmembrane transport","28/3064","158/28928",0.177215189873418,1.67313348977096,2.92016938247739,0.00448636651558519,0.0190927199492334,0.0119810170459419,"217593/53896/50934/50799/243328/20503/114644/67473/14725/20525/20510/18671/240332/13723/245128/330836/18037/13358/241919/216739/240638/72401/52466/26889/20501/104681/72961/16412",28
"GO:0003161","GO:0003161","cardiac conduction system development","7/3064","21/28928",0.333333333333333,3.14708442123586,3.38770425349576,0.0045125521328874,0.0191526038177047,0.0120185952249986,"211323/14465/13511/76365/21388/20429/18128",7
"GO:0003228","GO:0003228","atrial cardiac muscle tissue development","7/3064","21/28928",0.333333333333333,3.14708442123586,3.38770425349576,0.0045125521328874,0.0191526038177047,0.0120185952249986,"14465/18741/22413/76365/21388/22773/20429",7
"GO:0021511","GO:0021511","spinal cord patterning","7/3064","21/28928",0.333333333333333,3.14708442123586,3.38770425349576,0.0045125521328874,0.0191526038177047,0.0120185952249986,"240590/14633/19699/12667/380614/19335/21821",7
"GO:0043117","GO:0043117","positive regulation of vascular permeability","7/3064","21/28928",0.333333333333333,3.14708442123586,3.38770425349576,0.0045125521328874,0.0191526038177047,0.0120185952249986,"63873/54611/207728/21873/12161/12333/21337",7
"GO:2000142","GO:2000142","regulation of DNA-templated transcription initiation","18/3064","88/28928",0.204545454545455,1.93116544030382,3.01105570101435,0.00456257921125372,0.0193519456284162,0.0121436857117629,"22778/228980/21410/69790/28077/235459/18033/68975/11622/67381/106298/107771/98403/22160/70802/209361/66213/15214",18
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","43/3064","271/28928",0.158671586715867,1.49805863593884,2.83529329522488,0.00466094352780534,0.0197559027277755,0.0123971758853014,"110119/15442/75686/108687/238871/50877/50760/207728/110385/108079/58242/242202/18583/192193/18641/209692/11881/23959/18770/12499/15251/14121/12495/105787/213484/19013/83921/18519/14173/80982/14420/23984/14733/230718/56421/18950/15452/110074/230101/235344/103988/18584/16337",43
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","26/3064","144/28928",0.180555555555556,1.70467072816942,2.91769665118136,0.00467439676069883,0.0197996551337304,0.0124246312883524,"140709/11350/109648/225341/68750/20194/15227/192119/13132/68813/13138/18186/64074/56320/17127/319922/68732/110253/14115/76709/19353/12571/22417/12554/58859/16412",26
"GO:0043462","GO:0043462","regulation of ATP-dependent activity","14/3064","62/28928",0.225806451612903,2.13189589825655,3.0708405001308,0.00468966013235527,0.0198510111626604,0.0124568580983438,"14165/218699/17896/11983/207965/22038/18645/81489/93759/381760/11931/17685/81897/72836",14
"GO:0098926","GO:0098926","postsynaptic signal transduction","16/3064","75/28928",0.213333333333333,2.01413402959095,3.02676520062024,0.00473590951639614,0.0200333724292235,0.012571292995468,"110834/77531/211323/22416/11438/17069/18751/11441/20866/29867/11444/12671/14678/11423/16795/72585",16
"GO:0015711","GO:0015711","organic anion transport","69/3064","477/28928",0.144654088050314,1.36571588091367,2.77205902756441,0.00473940763354797,0.0200347686327255,0.0125721691376835,"217593/53896/50934/50799/12064/18479/239273/20503/114644/11421/11998/67473/73333/14725/22348/12286/15560/18429/216749/18670/20525/20510/16525/18671/227394/108652/18777/240332/56017/13723/245128/338363/330836/18037/13358/94245/241919/216739/229731/240638/69698/55991/72472/72401/224661/11416/234595/26568/52466/15466/15565/269356/16846/12903/26889/108116/218756/20501/19091/18442/20524/24059/12934/12351/104681/17096/72961/268860/16412",69
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","36/3064","218/28928",0.165137614678899,1.55910604354804,2.85202987038479,0.00477461532701676,0.0201701184556139,0.0126571035283572,"101540/22408/18095/22416/12064/18013/22413/23892/12156/18211/20587/16973/21814/18049/108960/16978/66743/19699/12753/12914/19720/16590/170799/212085/13982/71268/14489/432530/117149/70461/18012/108116/69159/14362/94353/234779",36
"GO:0046942","GO:0046942","carboxylic acid transport","57/3064","381/28928",0.149606299212598,1.41247096071216,2.78948391204224,0.0047823660937728,0.0201893746175028,0.0126691871080904,"217593/53896/50934/50799/12064/18479/239273/20503/114644/11421/11998/67473/14725/22348/12286/15560/18429/216749/18670/20525/20510/16525/18671/18777/240332/13723/245128/330836/18037/13358/94245/241919/216739/240638/72472/72401/224661/234595/26568/52466/15466/15565/16846/12903/26889/108116/20501/19091/18442/20524/24059/12934/104681/17096/72961/268860/16412",57
"GO:0032204","GO:0032204","regulation of telomere maintenance","20/3064","102/28928",0.196078431372549,1.85122613013874,2.96415612022911,0.00479033322987338,0.0202095179090856,0.012681827377285,"20877/22416/74493/70020/18005/103677/106052/16600/107771/12464/12387/12461/22594/332110/11991/225280/72836/234344/21749/26413",20
"GO:1901654","GO:1901654","response to ketone","49/3064","318/28928",0.154088050314465,1.45478430792978,2.80677975117539,0.00479564004490085,0.020218418429302,0.0126874126100184,"18095/14683/19219/14573/20277/11421/18984/12159/11998/104111/723893/15408/18429/20665/108079/18670/26411/21814/11677/18671/22601/14677/239435/20278/13511/74053/14121/105787/11622/16600/432530/93759/14400/12846/19822/12287/22215/100678/66439/11991/53416/76709/12006/21808/15395/14148/12918/14151/17698",49
