"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","34/4883","129/28891",0.00440546481767885,0.0131306929605203,0.00660266636578571,"20502/18537/20425/22038/19699/108147/14590/72472/12709/110805/56442/16522/218865/238505/26432/210009/17769/18510/13039/99010/74114/67092/76192/218476/19210/27388/11364/17768/270685/30805/14462/246277/14792/57295",34
"GO:0032414","GO:0032414","positive regulation of ion transmembrane transporter activity","34/4883","129/28891",0.00440546481767885,0.0131306929605203,0.00660266636578571,"11555/68020/268345/109676/18671/20866/19699/18764/15980/11931/100986/53416/12856/75607/16485/12296/14873/234779/17918/11418/20191/11735/14168/69179/11554/58234/20266/16150/16573/12298/18795/14428/14467/68943",34
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","26/4883","92/28891",0.0044467969982818,0.013151369155751,0.00661306322901544,"170718/26914/19139/223646/216134/18950/67834/74637/14148/16828/17969/226518/103988/237868/66171/110639/246703/74370/66646/110208/11647/266690/16498/14381/12457/14571",26
"GO:1903432","GO:1903432","regulation of TORC1 signaling","26/4883","92/28891",0.0044467969982818,0.013151369155751,0.00661306322901544,"108079/56438/105787/66096/226419/110524/22215/216080/80909/270802/52187/216742/140742/17168/252870/97998/18145/101148/22258/54170/93687/76630/71962/11651/71718/107173",26
"GO:0002069","GO:0002069","columnar/cuboidal epithelial cell maturation","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"18667/17341/15251/14367/15402/22433/14461",7
"GO:0016446","GO:0016446","somatic hypermutation of immunoglobulin genes","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"22256/18861/17685/17350/17688/56045/26909",7
"GO:0021514","GO:0021514","ventral spinal cord interneuron differentiation","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"14633/16911/14634/54485/240590/18088/14461",7
"GO:0021903","GO:0021903","rostrocaudal neural tube patterning","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"22408/14472/12151/18508/13798/16974/15205",7
"GO:0030497","GO:0030497","fatty acid elongation","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"70757/57874/54326/170439/68801/83603/106529",7
"GO:0030949","GO:0030949","positive regulation of vascular endothelial growth factor receptor signaling pathway","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"14180/18751/101540/15251/14783/16542/19876",7
"GO:0034086","GO:0034086","maintenance of sister chromatid cohesion","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"26914/226026/71175/19645/226151/72107/21951",7
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"12286/12387/12846/18604/27273/228026/21416",7
"GO:0045472","GO:0045472","response to ether","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"18670/108655/230738/11991/76709/18795/18803",7
"GO:0048733","GO:0048733","sebaceous gland development","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"17128/22409/14465/192195/52609/68268/21420",7
"GO:0060670","GO:0060670","branching involved in labyrinthine layer morphogenesis","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"72780/14367/14183/217325/19143/252973/14784",7
"GO:0090179","GO:0090179","planar cell polarity pathway involved in neural tube closure","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"13542/230824/20319/14362/22418/93840/16974",7
"GO:0097113","GO:0097113","AMPA glutamate receptor clustering","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"230235/380702/76742/192167/58234/70546/231637",7
"GO:0097688","GO:0097688","glutamate receptor clustering","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"230235/380702/76742/192167/58234/70546/231637",7
"GO:1903651","GO:1903651","positive regulation of cytoplasmic transport","7/4883","14/28891",0.00444714518771006,0.013151369155751,0.00661306322901544,"13132/380752/17756/17698/17257/77116/216344",7
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","24/4883","83/28891",0.00446638686959561,0.0132022046420982,0.00663862545615013,"21873/71966/14063/52700/59004/11491/22031/67338/19053/99311/60595/22036/229615/16150/12675/19255/20846/22034/18035/266692/66626/319190/19697/20698",24
"GO:0030199","GO:0030199","collagen fibril organization","19/4883","61/28891",0.00447100412123542,0.0132097849036501,0.00664243713144733,"237360/12306/12406/21812/17300/373864/16948/67573/20319/21808/19645/58859/216725/233405/66180/16917/16949/338366/18451",19
"GO:0008202","GO:0008202","steroid metabolic process","80/4883","358/28891",0.00449797855127486,0.0132833831929572,0.00667944545620585,"70861/217265/100017/108079/16973/13132/13595/64654/17117/12167/14581/231070/170760/16590/18033/15376/98388/12161/105787/13982/13082/244152/93759/12846/12642/110524/110611/16987/16846/26889/232174/67815/230101/13360/16835/14148/12918/22417/14151/101476/15488/319554/18595/20787/20850/26424/54670/30953/59045/11886/22629/14979/74450/21834/19712/17257/170459/18145/15490/16001/546726/11928/192970/20583/20397/14381/11820/68177/109754/15495/19883/12359/58226/13123/14792/235293/65970/22359/76524/106529",80
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","39/4883","153/28891",0.00452297067784259,0.0133510625284023,0.00671347748125935,"100039795/114774/243910/242202/317757/20315/14870/100328588/16600/19013/12399/230738/65960/13866/67122/434215/16362/94212/94185/20971/105352/170823/14634/15284/16854/338366/14357/381305/19255/57432/12394/15507/16190/232341/11651/105782/17120/12578/12367",39
"GO:0007631","GO:0007631","feeding behavior","35/4883","134/28891",0.00456479058622077,0.013468329858932,0.00677244444221272,"14608/15560/18429/216749/18441/11444/387285/11556/21375/140477/23948/16846/14660/70093/13488/21821/16337/69727/116891/238384/242864/13489/217843/50769/320840/226278/72129/211986/27103/30878/234219/11820/13798/192285/14894",35
"GO:0006885","GO:0006885","regulation of pH","29/4883","106/28891",0.0046212620540749,0.0136224559404361,0.00684994553811811,"29876/57138/236727/66333/11944/22215/12354/18604/218756/21982/12349/12351/26413/277973/59033/54403/11984/54140/20615/27273/19332/21871/11975/192113/71900/50500/67549/12043/76524",29
"GO:0043502","GO:0043502","regulation of muscle adaptation","29/4883","106/28891",0.0046212620540749,0.0136224559404361,0.00684994553811811,"242202/14083/17128/22065/108655/17127/14489/16600/19013/93759/20271/230857/227753/18128/18018/30926/19735/19877/18438/11554/11534/28185/16011/56458/108058/14381/11545/22632/18585",29
"GO:0001502","GO:0001502","cartilage condensation","9/4883","21/28891",0.00465972312720625,0.0136919261751471,0.00688487810287527,"12023/22255/12167/26564/22421/21808/20678/20679/18109",9
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","9/4883","21/28891",0.00465972312720625,0.0136919261751471,0.00688487810287527,"238505/26432/210009/17769/66902/76615/104923/67618/14718",9
"GO:0030728","GO:0030728","ovulation","9/4883","21/28891",0.00465972312720625,0.0136919261751471,0.00688487810287527,"18667/93757/93759/16324/236266/16846/229357/75410/268903",9
"GO:0048243","GO:0048243","norepinephrine secretion","9/4883","21/28891",0.00465972312720625,0.0136919261751471,0.00688487810287527,"18429/16500/11441/18441/12918/19224/20907/18799/64652",9
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","9/4883","21/28891",0.00465972312720625,0.0136919261751471,0.00688487810287527,"11548/105651/16367/103988/16337/384783/69181/11651/76487",9
"GO:0099509","GO:0099509","regulation of presynaptic cytosolic calcium ion concentration","9/4883","21/28891",0.00465972312720625,0.0136919261751471,0.00688487810287527,"12286/12308/18441/238988/16510/18442/207777/11539/14299",9
"GO:1904424","GO:1904424","regulation of GTP binding","9/4883","21/28891",0.00465972312720625,0.0136919261751471,0.00688487810287527,"67839/110351/21808/319939/13667/75687/17295/93687/13838",9
"GO:0048659","GO:0048659","smooth muscle cell proliferation","49/4883","202/28891",0.00469359326616439,0.0137851541158229,0.00693175704445908,"14180/71785/100017/17863/19222/11677/14083/14870/16194/16009/106014/15251/108655/17395/13982/16600/14173/12387/12846/21929/19091/14678/14183/18131/12554/14254/58859/13057/14739/17869/22003/16011/11684/16001/15902/14375/108058/327826/21416/30878/22034/211770/16476/14682/15200/13649/11651/170731/110355",49
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","36/4883","139/28891",0.00471248470861556,0.0138343244069075,0.00695648194116608,"170770/15560/109676/18049/18764/109552/94178/14173/67885/80982/72828/74055/14062/21808/269437/56384/14873/234779/17918/17096/13488/57340/13057/18797/16440/20191/13489/18799/27967/108058/108837/18795/18803/52076/269615/50527",36
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","18/4883","57/28891",0.00474413519756891,0.0139145442098249,0.00699681984231005,"260409/17974/18645/68732/50884/30948/76709/207495/19353/320827/22323/18643/108100/17973/66616/14784/74117/26401",18
"GO:1901861","GO:1901861","regulation of muscle tissue development","18/4883","57/28891",0.00474413519756891,0.0139145442098249,0.00699681984231005,"11555/105787/17127/17927/12387/22160/20429/22416/16948/16842/56449/16011/21416/15184/239719/12043/53376/57810",18
"GO:0032784","GO:0032784","regulation of DNA-templated transcription elongation","25/4883","88/28891",0.00484271884312979,0.0141972190230251,0.00713896066360435,"192657/13132/28077/170472/66505/68975/67381/12387/70802/70238/20922/69131/66213/72515/14056/319955/52609/57261/235497/16825/77305/228880/94112/11545/67219",25
"GO:0003337","GO:0003337","mesenchymal to epithelial transition involved in metanephros morphogenesis","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"20472/18504/12387/12705/18510/14573",6
"GO:0006013","GO:0006013","mannose metabolic process","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"17159/103988/54128/73744/140481/230815",6
"GO:0010807","GO:0010807","regulation of synaptic vesicle priming","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"116837/20907/226407/78808/382018/17957",6
"GO:0031077","GO:0031077","post-embryonic camera-type eye development","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"16600/58208/14367/14254/16542/15312",6
"GO:0031642","GO:0031642","negative regulation of myelination","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"13032/103743/94185/77116/103199/13666",6
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"12286/14581/18033/22417/19712/11928",6
"GO:0033210","GO:0033210","leptin-mediated signaling pathway","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"93759/15468/16846/22234/102774/67378",6
"GO:0035811","GO:0035811","negative regulation of urine volume","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"11555/18429/217369/11554/54446/11512",6
"GO:0038130","GO:0038130","ERBB4 signaling pathway","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"100042150/13869/13866/54725/83961/15200",6
"GO:0043568","GO:0043568","positive regulation of insulin-like growth factor receptor signaling pathway","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"22408/12560/16009/21821/16010/16011",6
"GO:0051124","GO:0051124","synaptic assembly at neuromuscular junction","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"105689/20474/20471/228357/16795/11820",6
"GO:0060052","GO:0060052","neurofilament cytoskeleton organization","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"110596/380684/83431/26889/50769/18039",6
"GO:0060056","GO:0060056","mammary gland involution","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"18033/12333/20850/18854/16011/12578",6
"GO:0060693","GO:0060693","regulation of branching involved in salivary gland morphogenesis","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"12550/57764/238386/18590/17295/20583",6
"GO:0086016","GO:0086016","AV node cell action potential","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"109676/68667/20271/12288/12296/20191",6
"GO:0086027","GO:0086027","AV node cell to bundle of His cell signaling","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"109676/68667/20271/12288/12296/20191",6
"GO:0098976","GO:0098976","excitatory chemical synaptic transmission","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"211612/110862/380702/19293/231637/16536",6
"GO:0099545","GO:0099545","trans-synaptic signaling by trans-synaptic complex","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"13138/23964/192167/54725/223254/13643",6
"GO:0110011","GO:0110011","regulation of basement membrane organization","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"13138/76707/16777/226519/208177/102693",6
"GO:1900115","GO:1900115","extracellular regulation of signal transduction","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"268977/23893/17965/14119/319601/14118",6
"GO:1900116","GO:1900116","extracellular negative regulation of signal transduction","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"268977/23893/17965/14119/319601/14118",6
"GO:1903059","GO:1903059","regulation of protein lipidation","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"98732/12421/226407/22241/75744/67657",6
"GO:1905150","GO:1905150","regulation of voltage-gated sodium channel activity","6/4883","11/28891",0.00494607985122981,0.0143498754926347,0.00721572277665058,"14166/101118/14168/20266/16573/14167",6
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","94/4883","432/28891",0.00499031353825166,0.0144716843707298,0.00727697341931434,"16008/14063/20587/22637/11765/19419/110557/13032/243910/317757/12182/14969/83766/54721/17974/54219/16783/18861/100328588/11444/11774/13642/12522/12399/117149/13848/320940/17685/18159/81897/22416/252838/16846/18950/235320/73747/72544/13482/16362/67155/230126/16842/106763/12520/14082/14972/20850/107823/19261/66993/207952/13641/93760/328365/14634/11534/15284/384783/18806/11486/50723/22418/17973/11352/12151/51869/320484/14375/20909/56048/14389/16423/17350/22034/17387/12394/18019/13643/67278/14462/16190/58194/192236/20668/22042/71890/12043/22433/14461/77777/14732/15205/17319/19401",94
"GO:0001881","GO:0001881","receptor recycling","17/4883","53/28891",0.0050085441965217,0.0144788777648774,0.00728059056135987,"13132/12306/99371/230857/71648/22319/11423/16835/13033/226422/16558/53623/18196/18195/19255/207592/105782",17
"GO:0003254","GO:0003254","regulation of membrane depolarization","17/4883","53/28891",0.0050085441965217,0.0144788777648774,0.00728059056135987,"18053/68667/21388/20271/545622/12288/235281/93686/16542/14629/11735/20266/11684/108058/11545/14167/14718",17
"GO:0030850","GO:0030850","prostate gland development","17/4883","53/28891",0.0050085441965217,0.0144788777648774,0.00728059056135987,"15408/14633/13982/11622/12387/22215/14183/18128/20850/15904/22418/16001/327826/19411/14228/13123/56711",17
"GO:0032392","GO:0032392","DNA geometric change","17/4883","53/28891",0.0050085441965217,0.0144788777648774,0.00728059056135987,"170472/19691/381760/22427/17219/72836/226153/71567/208084/19360/27354/78833/20589/117599/19290/77987/13872",17
"GO:0034331","GO:0034331","cell junction maintenance","17/4883","53/28891",0.0050085441965217,0.0144788777648774,0.00728059056135987,"14063/23829/69697/73750/238988/67451/12739/18189/192167/14062/233765/16412/116838/54725/17356/319387/21872",17
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","17/4883","53/28891",0.0050085441965217,0.0144788777648774,0.00728059056135987,"15560/74682/242202/68667/17130/11550/15466/12671/14062/19224/93686/217369/54140/23945/13649/11651/110355",17
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","17/4883","53/28891",0.0050085441965217,0.0144788777648774,0.00728059056135987,"22637/243910/317757/11774/12522/12399/18950/235320/16362/230126/207952/14634/15284/11486/12394/16190/19401",17
"GO:0032543","GO:0032543","mitochondrial translation","34/4883","130/28891",0.00501599525831178,0.0144939063705596,0.00728814757830946,"68499/68836/76366/64658/67270/212508/67212/69163/66084/107732/14548/94066/102436/66399/66419/227682/19935/64657/94061/66845/66971/64656/108853/60441/56282/69527/211064/70120/68565/218506/67036/59054/66407/68572",34
"GO:0019935","GO:0019935","cyclic-nucleotide-mediated signaling","28/4883","102/28891",0.00505774665753106,0.0146014355052545,0.00734221776357134,"15560/268345/16336/18583/107221/14677/19219/170761/234889/11622/110524/18159/23984/230857/18976/53322/54195/19091/12918/76089/58869/215798/16706/14683/230103/436090/11517/11908",28
"GO:1904063","GO:1904063","negative regulation of cation transmembrane transport","28/4883","102/28891",0.00505774665753106,0.0146014355052545,0.00734221776357134,"56437/18764/228071/19058/17395/29867/11622/14697/109552/26903/76742/30948/81897/53416/21808/14873/100503659/11735/13489/19057/108058/67704/26941/66240/11651/14167/22782/12043",28
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","20/4883","66/28891",0.00508146044463409,0.014656744940036,0.00737002968072151,"71785/19222/18186/75725/16948/269473/101476/18595/30953/12927/19271/54635/110279/11352/18590/19255/20397/215418/26941/16332",20
"GO:0061077","GO:0061077","chaperone-mediated protein folding","20/4883","66/28891",0.00508146044463409,0.014656744940036,0.00737002968072151,"30931/81489/12464/12461/13347/14229/23950/30934/67738/12468/64136/68833/15507/14228/56354/13002/50527/56323/110920/66917",20
"GO:0046822","GO:0046822","regulation of nucleocytoplasmic transport","35/4883","135/28891",0.00518064538763565,0.0149361348877399,0.00751051873306546,"227720/215280/12550/29867/230500/230738/18767/55948/19335/27412/29810/16846/12534/234515/57258/21849/72565/26413/13726/66810/228607/15516/68051/14634/19384/12021/70572/17931/20218/72170/217827/232341/12578/22771/22433",35
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","40/4883","159/28891",0.00519295472330046,0.0149649187838954,0.0075249924903602,"94226/11555/237175/19222/11548/14680/99633/19219/14773/432530/11550/19227/70461/23984/11556/11803/14678/240888/76089/11551/13488/224129/14739/215798/13489/11554/319387/14683/20608/75547/436090/11552/11512/11820/14428/26941/230775/14682/19216/110355",40
"GO:0006359","GO:0006359","regulation of transcription by RNA polymerase III","10/4883","25/28891",0.00523860129869221,0.0150607116780972,0.00757316119878472,"66653/15376/110052/319955/74370/22385/17937/67772/57432/18432",10
"GO:0043567","GO:0043567","regulation of insulin-like growth factor receptor signaling pathway","10/4883","25/28891",0.00523860129869221,0.0150607116780972,0.00757316119878472,"16008/22408/12560/16009/21821/246103/16010/16011/16332/68818",10
"GO:0048791","GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","10/4883","25/28891",0.00523860129869221,0.0150607116780972,0.00757316119878472,"12286/116837/27062/116838/226407/20614/242662/382018/241770/54525",10
"GO:0055064","GO:0055064","chloride ion homeostasis","10/4883","25/28891",0.00523860129869221,0.0150607116780972,0.00757316119878472,"12286/14083/57138/107723/83704/12709/53416/20496/20498/232341",10
"GO:0060216","GO:0060216","definitive hemopoiesis","10/4883","25/28891",0.00523860129869221,0.0150607116780972,0.00757316119878472,"21814/223870/21349/15410/93686/20185/110279/22761/12394/14461",10
"GO:0008542","GO:0008542","visual learning","22/4883","75/28891",0.00524257873487765,0.0150607116780972,0.00757316119878472,"11548/268354/104027/16590/15251/11444/12667/246317/15466/66860/12288/13488/16412/13489/17257/11352/17536/56469/20393/11820/14811/195208",22
"GO:0010633","GO:0010633","negative regulation of epithelial cell migration","22/4883","75/28891",0.00524257873487765,0.0150607116780972,0.00757316119878472,"23938/21814/105844/11819/19274/16600/18645/14173/19270/101401/18128/13197/56218/20563/328949/73608/17257/105940408/54485/56426/15184/16413",22
"GO:0014003","GO:0014003","oligodendrocyte development","16/4883","49/28891",0.00525459073177865,0.0150750295849289,0.00758036084637003,"20665/23966/77630/72948/17153/245880/224045/13667/225908/15904/13871/15902/209012/21416/18088/16513",16
"GO:0034198","GO:0034198","cellular response to amino acid starvation","16/4883","49/28891",0.00525459073177865,0.0150750295849289,0.00758036084637003,"270802/52187/140742/26413/17168/27103/101148/22241/11910/54170/11911/13666/223453/71962/231659/21425",16
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","16/4883","49/28891",0.00525459073177865,0.0150750295849289,0.00758036084637003,"192193/229801/71446/98732/67437/20191/140740/66661/226407/19325/20813/217337/20335/66384/68818/53421",16
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","36/4883","140/28891",0.00533226901058394,0.0152910655450569,0.0076889928410428,"225341/68750/20194/15227/192119/13132/68813/13138/140709/18186/64074/56320/17127/319922/68732/110253/14115/76709/19353/12571/22417/12554/58859/16412/13731/16542/20971/19877/19271/170758/16400/12977/16413/58231/22122/226352",36
"GO:0032781","GO:0032781","positive regulation of ATP-dependent activity","15/4883","45/28891",0.00546927875113693,0.0156560537204476,0.00787252429340463,"11555/22038/18645/81489/381760/11931/17685/72836/20191/22003/18643/17688/99349/78781/17896",15
"GO:0032924","GO:0032924","activin receptor signaling pathway","15/4883","45/28891",0.00546927875113693,0.0156560537204476,0.00787252429340463,"14180/223642/17127/17130/242316/21812/16324/228839/24117/17684/20481/14313/11481/11480/21815",15
"GO:0050918","GO:0050918","positive chemotaxis","15/4883","45/28891",0.00546927875113693,0.0156560537204476,0.00787252429340463,"22341/14063/20356/20315/18186/17127/11876/22422/12554/16542/19271/22418/16854/17295/105782",15
"GO:1900087","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","15/4883","45/28891",0.00546927875113693,0.0156560537204476,0.00787252429340463,"110957/105837/12914/11491/11792/27214/20133/20135/74370/18795/216021/13649/11651/218793/20460",15
"GO:1905954","GO:1905954","positive regulation of lipid localization","33/4883","126/28891",0.00551257068921276,0.0157729623766492,0.00793131089777446,"228859/217265/18429/100017/18670/17863/13132/320560/12161/12306/216739/93759/230738/16956/53322/18442/12918/69573/69981/67484/106326/19206/50769/20608/68767/13660/72759/18035/12394/27801/170731/14792/17319",33
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","45/4883","184/28891",0.00557396542885182,0.0159073540451132,0.00799888869826652,"22637/114774/243910/18751/224860/101540/18033/108655/230787/230738/20662/15985/101476/230126/26413/234779/226422/17096/224045/94185/12520/13667/69727/12927/105352/19271/11486/50723/16854/12298/15461/14784/381305/19255/22034/20218/18035/18803/18019/14462/14360/23921/232341/19697/12043",45
"GO:0034121","GO:0034121","regulation of toll-like receptor signaling pathway","11/4883","29/28891",0.0055743719303388,0.0159073540451132,0.00799888869826652,"52065/14581/13982/16362/237868/216869/22174/11820/70312/101613/223664",11
"GO:0045187","GO:0045187","regulation of circadian sleep/wake cycle, sleep","11/4883","29/28891",0.0055743719303388,0.0159073540451132,0.00799888869826652,"19219/11444/13488/217369/16490/13489/11554/11539/11486/11545/14359",11
"GO:0060571","GO:0060571","morphogenesis of an epithelial fold","11/4883","29/28891",0.0055743719303388,0.0159073540451132,0.00799888869826652,"14633/22414/15251/19227/12387/269593/14183/107586/22418/234366/13649",11
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","11/4883","29/28891",0.0055743719303388,0.0159073540451132,0.00799888869826652,"52065/242316/230738/16846/53416/227753/50932/13197/17295/100532/20698",11
"GO:1903861","GO:1903861","positive regulation of dendrite extension","11/4883","29/28891",0.0055743719303388,0.0159073540451132,0.00799888869826652,"211232/116837/240058/116838/17356/22418/17257/382018/15387/217340/20403",11
"GO:0007431","GO:0007431","salivary gland development","14/4883","41/28891",0.00563524883669152,0.0160454983469513,0.00806835348113169,"13138/12550/18186/57764/65960/14183/18844/238386/18590/17295/18508/20583/13649/22433",14
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","14/4883","41/28891",0.00563524883669152,0.0160454983469513,0.00806835348113169,"108147/23959/229363/66355/230718/18950/15452/110639/105446/11534/11486/11566/23917/14544",14
"GO:0010661","GO:0010661","positive regulation of muscle cell apoptotic process","14/4883","41/28891",0.00563524883669152,0.0160454983469513,0.00806835348113169,"17005/17128/16009/14465/12333/12176/109689/108058/12334/11911/58231/170731/12578/110355",14
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","14/4883","41/28891",0.00563524883669152,0.0160454983469513,0.00806835348113169,"192119/71093/12161/12387/21812/18128/14739/19877/15901/16150/18132/68268/16449/18795",14
"GO:0061436","GO:0061436","establishment of skin barrier","14/4883","41/28891",0.00563524883669152,0.0160454983469513,0.00806835348113169,"231580/12550/23801/16600/55948/232174/230824/22234/20185/18810/11684/17295/54135/99138",14
"GO:0032410","GO:0032410","negative regulation of transporter activity","25/4883","89/28891",0.00567440834851721,0.0161498530396764,0.00812082742305078,"56437/66894/18764/74053/17395/29867/14697/109552/26903/80281/76742/81897/53416/94221/14873/16337/76273/100503659/11735/13489/108058/67704/26941/66240/14167",25
"GO:0060740","GO:0060740","prostate gland epithelium morphogenesis","12/4883","33/28891",0.00572208552473265,0.016221883679443,0.00815704746748584,"15408/14633/13982/14183/18128/20850/15904/22418/16001/327826/19411/13123",12
"GO:0071763","GO:0071763","nuclear membrane organization","12/4883","33/28891",0.00572208552473265,0.016221883679443,0.00815704746748584,"30931/68942/386649/83431/71782/18817/13726/30934/50850/68053/68953/116733",12
"GO:1903859","GO:1903859","regulation of dendrite extension","12/4883","33/28891",0.00572208552473265,0.016221883679443,0.00815704746748584,"211232/14025/116837/240058/116838/17356/22418/17257/382018/15387/217340/20403",12
"GO:2000108","GO:2000108","positive regulation of leukocyte apoptotic process","12/4883","33/28891",0.00572208552473265,0.016221883679443,0.00815704746748584,"170770/243910/93759/21808/216742/76089/17096/17869/22418/57432/74769/12578",12
"GO:0007435","GO:0007435","salivary gland morphogenesis","13/4883","37/28891",0.00572952973622429,0.016221883679443,0.00815704746748584,"13138/12550/18186/57764/65960/14183/18844/238386/18590/17295/18508/20583/13649",13
"GO:0032104","GO:0032104","regulation of response to extracellular stimulus","13/4883","37/28891",0.00572952973622429,0.016221883679443,0.00815704746748584,"18752/19013/16846/53322/235041/102774/21848/20583/67378/319552/14118/12043/14600",13
"GO:0032107","GO:0032107","regulation of response to nutrient levels","13/4883","37/28891",0.00572952973622429,0.016221883679443,0.00815704746748584,"18752/19013/16846/53322/235041/102774/21848/20583/67378/319552/14118/12043/14600",13
"GO:0043516","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","13/4883","37/28891",0.00572952973622429,0.016221883679443,0.00815704746748584,"93759/226419/22160/108705/67956/114716/29813/66143/20583/59092/15248/12578/17319",13
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","13/4883","37/28891",0.00572952973622429,0.016221883679443,0.00815704746748584,"15251/17974/29810/12915/16598/17684/13819/17973/11910/11911/13666/16476/216021",13
"GO:0090313","GO:0090313","regulation of protein targeting to membrane","13/4883","37/28891",0.00572952973622429,0.016221883679443,0.00815704746748584,"20510/16500/68617/80982/13866/76709/11735/15461/12569/14360/16413/19062/74117",13
"GO:1902745","GO:1902745","positive regulation of lamellipodium organization","13/4883","37/28891",0.00572952973622429,0.016221883679443,0.00815704746748584,"68750/22408/20430/68732/319974/50884/66713/74055/76709/19353/14086/23999/74117",13
"GO:0010507","GO:0010507","negative regulation of autophagy","23/4883","80/28891",0.00572996761513193,0.016221883679443,0.00815704746748584,"14463/14083/19720/235439/210376/21929/16846/52187/19025/83669/74370/100855/18145/225020/104009/100502698/54170/68767/223453/68943/232341/11651/12043",23
"GO:0006110","GO:0006110","regulation of glycolytic process","18/4883","58/28891",0.00581201896697398,0.016331216096133,0.00821202441900998,"108079/15251/14121/105787/19013/18519/235344/103988/16337/54403/20185/74370/108099/17869/227659/56428/11820/56327",18
"GO:0001967","GO:0001967","suckling behavior","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"14660/70093/116891/217843/72129/234219/11820/192285",8
