"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001782","GO:0001782","B cell homeostasis","9/2253","44/28891",0.00611575324602614,0.026092736850507,0.0162836952523926,"210293/12043/57916/216892/11622/15251/11350/18707/23921",9
"GO:0016925","GO:0016925","protein sumoylation","9/2253","44/28891",0.00611575324602614,0.026092736850507,0.0162836952523926,"59004/14025/328365/17344/68350/671564/20907/68667/56469",9
"GO:0006893","GO:0006893","Golgi to plasma membrane transport","11/2253","60/28891",0.00616134713239203,0.0262320755447678,0.016370652356479,"18777/18195/93835/66482/66629/106522/71648/99371/11426/74277/75914",11
"GO:0019228","GO:0019228","neuronal action potential","11/2253","60/28891",0.00616134713239203,0.0262320755447678,0.016370652356479,"14806/114774/16531/239556/20273/14167/58226/11438/99738/230103/11441",11
"GO:0046902","GO:0046902","regulation of mitochondrial membrane permeability","11/2253","60/28891",0.00616134713239203,0.0262320755447678,0.016370652356479,"12043/12799/105675/93734/214952/14049/68350/12122/12176/78688/11740",11
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","47/2253","414/28891",0.00620130966060636,0.0263837538287616,0.016465310228787,"208718/13211/57319/237400/66094/16009/17308/103850/237868/22057/12799/50773/217980/11792/14573/64705/387609/18585/27756/67993/14544/332397/13804/13046/228859/56190/228994/633285/17454/14430/15572/230718/230738/76850/100342/317755/231464/11991/72587/234374/244551/353190/23959/26927/75686/14853/213449",47
"GO:0070661","GO:0070661","leukocyte proliferation","48/2253","425/28891",0.00629903158225052,0.0267760553228809,0.0167101338367472,"16008/12043/54354/74048/50723/114774/22416/57916/13866/20666/11622/20963/14063/71228/18162/14083/15205/12575/15039/224860/20230/65960/14419/76088/15242/14732/18761/11350/19419/12977/57257/16842/230405/22417/12182/16590/13848/20315/12122/21803/434215/59009/18032/330817/102657/81897/17698/13641",48
"GO:0042982","GO:0042982","amyloid precursor protein metabolic process","13/2253","77/28891",0.00630231939881088,0.0267760553228809,0.0167101338367472,"64294/114774/104001/27373/56175/100017/212167/18196/20167/11441/382018/20660/23821",13
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","23/2253","169/28891",0.00633014539081167,0.0268567674739876,0.0167605038718767,"13982/59004/15110/12879/56784/19206/223664/15205/17344/69601/15901/99311/16600/230738/99982/14581/17984/16001/109689/24058/18997/50868/13813",23
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","23/2253","169/28891",0.00633014539081167,0.0268567674739876,0.0167605038718767,"103988/26950/15251/19276/224129/21844/13640/18504/11551/66461/16500/18033/108079/13839/110157/68667/16001/109689/18576/18751/110385/50868/236900",23
"GO:0120161","GO:0120161","regulation of cold-induced thermogenesis","21/2253","150/28891",0.00640669362620767,0.0271625951371759,0.0169513617529661,"26381/14783/23882/20963/105171/13592/18162/23794/224860/107221/15901/54635/170439/99982/19664/72542/11423/18430/16001/11556/94187",21
"GO:0072078","GO:0072078","nephron tubule morphogenesis","14/2253","86/28891",0.00652452008675903,0.0276428831530933,0.0172510951128426,"12043/269152/69847/20474/19206/14573/15205/18504/15213/22414/22417/21803/14734/94275",14
"GO:0051235","GO:0051235","maintenance of location","43/2253","373/28891",0.00658614773434711,0.0278845670255865,0.0174019227760979,"66915/11749/68832/11651/20191/56320/238871/66629/105785/12667/20541/11350/227753/26423/269275/20192/18796/59091/228859/54401/18216/269437/18049/109676/52076/230738/68943/230895/100986/22784/20778/26903/21803/20190/72961/211323/78688/57340/13057/50868/20660/13489/18854",43
"GO:0050886","GO:0050886","endocrine process","17/2253","113/28891",0.00659157230453481,0.0278881264956813,0.0174041441347317,"16324/75605/69847/12921/11421/18976/12161/14063/12394/14419/21386/19247/18430/75767/211323/13057/26927",17
"GO:0033135","GO:0033135","regulation of peptidyl-serine phosphorylation","22/2253","160/28891",0.00662286074436362,0.0280010318059126,0.0174746049558682,"12043/216742/22416/11651/238871/22418/13829/227743/11998/215653/20319/18049/230405/68943/100986/17295/110157/21803/78405/11441/18479/109689",22
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","12/2253","69/28891",0.00669037595894888,0.0282472222999618,0.0176282450666048,"20671/15110/22416/21385/15251/65256/22418/16814/19664/21386/16974/22773",12
"GO:0070231","GO:0070231","T cell apoptotic process","12/2253","69/28891",0.00669037595894888,0.0282472222999618,0.0176282450666048,"12370/12043/15251/11651/22418/20442/76088/14732/18761/228598/22346/101540",12
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","54/2253","491/28891",0.00673111624235042,0.028369361787964,0.0177044686614046,"208718/13211/57319/52463/237400/66094/16009/17308/103850/237868/22057/12799/50773/217980/11792/14573/64705/387609/15369/18585/27756/67993/14544/332397/13804/13046/109778/228859/56190/228994/633285/17454/14430/15572/230718/230738/76850/100342/317755/231464/11991/20778/72587/194388/64654/234374/244551/353190/23959/26927/75686/113868/14853/213449",54
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","8/2253","37/28891",0.00674728246337671,0.028369361787964,0.0177044686614046,"12043/106628/17242/20319/75387/243912/211323/78688",8
"GO:0019934","GO:0019934","cGMP-mediated signaling","8/2253","37/28891",0.00674728246337671,0.028369361787964,0.0177044686614046,"18159/268345/18126/19091/54195/230103/54611/234889",8
"GO:0043302","GO:0043302","positive regulation of leukocyte degranulation","8/2253","37/28891",0.00674728246337671,0.028369361787964,0.0177044686614046,"18159/18806/12921/20963/14063/14461/16783/11765",8
"GO:0070306","GO:0070306","lens fiber cell differentiation","8/2253","37/28891",0.00674728246337671,0.028369361787964,0.0177044686614046,"20473/18742/24136/67231/21916/13836/14184/21803",8
"GO:0090313","GO:0090313","regulation of protein targeting to membrane","8/2253","37/28891",0.00674728246337671,0.028369361787964,0.0177044686614046,"76709/17913/13866/13829/20510/16500/15444/18479",8
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","19/2253","132/28891",0.00686404162839402,0.0288403517038323,0.0179983993556392,"12043/104069/17993/22418/17069/18574/16522/20510/24136/18227/66811/108115/110805/19699/16591/14763/22346/13489/20502",19
"GO:0044380","GO:0044380","protein localization to cytoskeleton","11/2253","61/28891",0.00699926052796708,0.0293679317601046,0.0183276462608909,"216169/78926/209586/74470/239839/70799/11350/386649/71982/232944/101994",11
"GO:0097479","GO:0097479","synaptic vesicle localization","11/2253","61/28891",0.00699926052796708,0.0293679317601046,0.0183276462608909,"17756/108030/16572/20528/219228/30931/50791/117197/11775/20616/20964",11
"GO:1905952","GO:1905952","regulation of lipid localization","25/2253","190/28891",0.00702193132431745,0.0294427499497914,0.018374338051299,"75605/16009/216739/12921/217265/18976/11651/12161/20963/19206/50769/12394/14419/20608/228859/18216/100102/230738/14077/100017/18670/19247/20778/211323/12306",25
"GO:0048488","GO:0048488","synaptic vesicle endocytosis","13/2253","78/28891",0.00703590077077187,0.0294607159596532,0.0183855500997386,"20528/104069/66616/20975/23969/54525/30931/72685/110524/20907/72961/11775/20616",13
"GO:0072171","GO:0072171","mesonephric tubule morphogenesis","13/2253","78/28891",0.00703590077077187,0.0294607159596532,0.0183855500997386,"12043/269152/20474/19206/14573/15205/18504/15213/22414/22417/21803/14734/94275",13
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","18/2253","123/28891",0.00705197954390991,0.0294874526083491,0.0184022356410802,"98496/13982/13867/14783/20528/11421/11651/107221/26569/54338/22612/19247/23921/17295/20167/18751/18997/14734",18
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","18/2253","123/28891",0.00705197954390991,0.0294874526083491,0.0184022356410802,"15284/83554/69754/57765/13866/12394/68027/269023/67122/107771/17242/72147/230738/12399/14357/15404/14461/12400",18
"GO:0010880","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","6/2253","23/28891",0.00708814632833688,0.0295033924766885,0.0184121832353049,"20191/238871/20541/109676/52076/78688",6
"GO:0035089","GO:0035089","establishment of apical/basal cell polarity","6/2253","23/28891",0.00708814632833688,0.0295033924766885,0.0184121832353049,"22418/20401/50525/69697/14107/17698",6
"GO:0048670","GO:0048670","regulation of collateral sprouting","6/2253","23/28891",0.00708814632833688,0.0295033924766885,0.0184121832353049,"14025/22416/22415/20354/13640/18049",6
"GO:0070861","GO:0070861","regulation of protein exit from endoplasmic reticulum","6/2253","23/28891",0.00708814632833688,0.0295033924766885,0.0184121832353049,"70377/66753/238257/108687/75744/20660",6
"GO:0090190","GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis","6/2253","23/28891",0.00708814632833688,0.0295033924766885,0.0184121832353049,"20474/14573/18504/22414/21803/94275",6
"GO:0097154","GO:0097154","GABAergic neuron differentiation","6/2253","23/28891",0.00708814632833688,0.0295033924766885,0.0184121832353049,"54713/58234/59058/14461/13489/11878",6
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","9/2253","45/28891",0.00712687199321589,0.0295033924766885,0.0184121832353049,"66482/211446/116838/16500/68328/67808/75914/382018/19340",9
"GO:0032365","GO:0032365","intracellular lipid transport","9/2253","45/28891",0.00712687199321589,0.0295033924766885,0.0184121832353049,"19300/54525/100102/14077/100017/16974/52857/235283/12306",9
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","9/2253","45/28891",0.00712687199321589,0.0295033924766885,0.0184121832353049,"13855/328365/15205/224143/54485/53614/19664/16590/22601",9
"GO:0097106","GO:0097106","postsynaptic density organization","9/2253","45/28891",0.00712687199321589,0.0295033924766885,0.0184121832353049,"56320/58234/18190/19699/319387/74342/80749/12404/81907",9
"GO:0043414","GO:0043414","macromolecule methylation","28/2253","220/28891",0.00712988072955417,0.0295033924766885,0.0184121832353049,"226976/226830/12142/52463/67332/237730/56095/207965/11651/252973/70152/225518/240427/18508/13436/78890/208043/319974/232187/110109/75410/66423/319582/212528/19340/69536/67789/13813",28
"GO:0001919","GO:0001919","regulation of receptor recycling","7/2253","30/28891",0.00716218986489694,0.0295033924766885,0.0184121832353049,"18195/207592/71648/100102/18196/11423/12306",7
"GO:0010460","GO:0010460","positive regulation of heart rate","7/2253","30/28891",0.00716218986489694,0.0295033924766885,0.0184121832353049,"11548/20191/20510/68667/11441/235281/22003",7
"GO:0022010","GO:0022010","central nervous system myelination","7/2253","30/28891",0.00716218986489694,0.0295033924766885,0.0184121832353049,"16513/75786/14184/13871/23966/14912/338521",7
"GO:0032291","GO:0032291","axon ensheathment in central nervous system","7/2253","30/28891",0.00716218986489694,0.0295033924766885,0.0184121832353049,"16513/75786/14184/13871/23966/14912/338521",7
"GO:0035510","GO:0035510","DNA dealkylation","7/2253","30/28891",0.00716218986489694,0.0295033924766885,0.0184121832353049,"52463/211064/11792/18508/231642/194388/13813",7
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","7/2253","30/28891",0.00716218986489694,0.0295033924766885,0.0184121832353049,"11350/19271/20194/22417/16542/19247/18186",7
"GO:1902932","GO:1902932","positive regulation of alcohol biosynthetic process","7/2253","30/28891",0.00716218986489694,0.0295033924766885,0.0184121832353049,"67815/20787/12161/18216/22417/11517/235623",7
"GO:0001881","GO:0001881","receptor recycling","10/2253","53/28891",0.00717217578452043,0.0295033924766885,0.0184121832353049,"18195/207592/71648/99371/19246/100102/18196/11423/20660/12306",10
"GO:0003254","GO:0003254","regulation of membrane depolarization","10/2253","53/28891",0.00717217578452043,0.0295033924766885,0.0184121832353049,"11684/18053/14167/18216/15168/16542/20266/68667/235281/330953",10
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","10/2253","53/28891",0.00717217578452043,0.0295033924766885,0.0184121832353049,"20452/57370/53897/320910/20442/241230/50935/16590/338521/76524",10
"GO:0021879","GO:0021879","forebrain neuron differentiation","10/2253","53/28891",0.00717217578452043,0.0295033924766885,0.0184121832353049,"14472/54713/328365/58234/15205/18508/21420/20349/14461/18186",10
"GO:0060412","GO:0060412","ventricular septum morphogenesis","10/2253","53/28891",0.00717217578452043,0.0295033924766885,0.0184121832353049,"20666/22418/15205/15213/18741/19664/21814/21386/16974/22411",10
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","10/2253","53/28891",0.00717217578452043,0.0295033924766885,0.0184121832353049,"67815/20787/12161/18216/18033/22417/14581/110524/11517/235623",10
"GO:0072080","GO:0072080","nephron tubule development","16/2253","105/28891",0.00728943494156544,0.0299654879624893,0.0187005631822379,"18993/12043/269152/69847/20474/19206/14573/15205/18504/15213/22414/22417/21803/22601/14734/94275",16
"GO:0006399","GO:0006399","tRNA metabolic process","24/2253","181/28891",0.00741062021334778,0.0304430880337663,0.0189986190764032,"66637/73681/28088/104458/76265/211064/11651/22321/67676/227682/69185/66044/109093/66966/78890/384281/233189/319582/212528/60507/102614/69606/67789/102436",24
"GO:0032206","GO:0032206","positive regulation of telomere maintenance","12/2253","70/28891",0.00751536090223017,0.0307902058782278,0.0192152449224485,"18005/18768/12461/20877/18761/21748/11991/70020/13870/59047/18854/22589",12
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","12/2253","70/28891",0.00751536090223017,0.0307902058782278,0.0192152449224485,"20668/268396/210029/59036/11651/68750/107221/20378/12162/20319/230738/68667",12
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","12/2253","70/28891",0.00751536090223017,0.0307902058782278,0.0192152449224485,"22057/11622/20354/19206/12667/65960/50766/15901/11839/64654/68667/22341",12
"GO:0046513","GO:0046513","ceramide biosynthetic process","12/2253","70/28891",0.00751536090223017,0.0307902058782278,0.0192152449224485,"20452/57370/13244/53897/23801/20442/71949/77626/241230/50935/69923/338521",12
"GO:0008033","GO:0008033","tRNA processing","18/2253","124/28891",0.00766401756256947,0.0313781176653248,0.0195821430531898,"66637/73681/28088/76265/211064/11651/67676/227682/69185/66966/78890/233189/319582/212528/60507/102614/69606/67789",18
"GO:0002692","GO:0002692","negative regulation of cellular extravasation","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"109934/19219/20315/50931",4
"GO:0006171","GO:0006171","cAMP biosynthetic process","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"432530/104111/224129/114640",4
"GO:0008354","GO:0008354","germ cell migration","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"17300/16590/20315/21803",4
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"18033/22417/14581/12286",4
"GO:0048149","GO:0048149","behavioral response to ethanol","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"12921/13860/11441/13489",4
"GO:0050655","GO:0050655","dermatan sulfate proteoglycan metabolic process","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"319901/212898/11881/72136",4
"GO:0060693","GO:0060693","regulation of branching involved in salivary gland morphogenesis","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"57764/18590/17295/12550",4
"GO:0060837","GO:0060837","blood vessel endothelial cell differentiation","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"15213/19664/16542/60611",4
"GO:0071415","GO:0071415","cellular response to purine-containing compound","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"20191/20541/52076/20190",4
"GO:0072075","GO:0072075","metanephric mesenchyme development","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"20474/18504/12162/22417",4
"GO:0072102","GO:0072102","glomerulus morphogenesis","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"11622/18131/18595/67703",4
"GO:1904383","GO:1904383","response to sodium phosphate","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"12393/14184/11991/64654",4
"GO:1905150","GO:1905150","regulation of voltage-gated sodium channel activity","4/2253","11/28891",0.00779181371629316,0.031624679552987,0.0197360149395523,"14166/14167/101118/20266",4
"GO:0007492","GO:0007492","endoderm development","13/2253","79/28891",0.00783546079059414,0.0317806289666498,0.0198333382959109,"20671/214498/15364/18511/20680/14465/15242/12831/76246/13537/21803/15379/13813",13
"GO:0034766","GO:0034766","negative regulation of monoatomic ion transmembrane transport","17/2253","115/28891",0.00784957162805656,0.0317954685653103,0.0198425992447964,"12043/100503659/22630/11622/11651/105675/14167/228071/19700/17395/18216/100102/29867/26903/21803/13489/81897",17
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","17/2253","115/28891",0.00784957162805656,0.0317954685653103,0.0198425992447964,"26408/11684/15251/11651/238871/14083/18591/18131/17395/100017/108655/60611/21803/16001/18479/13057/71785",17
"GO:0030183","GO:0030183","B cell differentiation","24/2253","182/28891",0.00792237898051723,0.03201165239542,0.0199775130956573,"210293/12043/16969/14025/216742/11622/20963/20442/74039/224860/15242/11350/19271/21985/230405/19664/16590/14371/108655/15379/81897/102545/11740/320940",24
"GO:0016573","GO:0016573","histone acetylation","11/2253","62/28891",0.00792353257781615,0.03201165239542,0.0199775130956573,"226976/17913/239510/12914/228714/66233/319974/83766/14461/21803/24075",11
"GO:0042446","GO:0042446","hormone biosynthetic process","11/2253","62/28891",0.00792353257781615,0.03201165239542,0.0199775130956573,"15251/12161/58226/18033/12167/22417/14581/110524/20778/16001/12286",11
"GO:0001818","GO:0001818","negative regulation of cytokine production","37/2253","314/28891",0.00793048576153523,0.03201165239542,0.0199775130956573,"16324/74048/260315/216963/13861/57765/217365/18976/14063/29811/19219/56438/12914/65960/14465/107221/64685/208188/16842/18033/16600/230738/242691/68350/13836/19247/17295/21803/11441/434215/22411/109689/24058/50931/80750/18854/102657",37
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","30/2253","242/28891",0.00794559067278314,0.03201165239542,0.0199775130956573,"12421/170755/12370/64294/12043/110957/56484/13867/67338/14573/27279/69601/241656/14049/20319/18049/12167/12399/14184/110157/12122/17000/21803/211323/59009/78688/18186/22601/18854/14155",30
"GO:0016233","GO:0016233","telomere capping","8/2253","38/28891",0.00797438421050158,0.03201165239542,0.0199775130956573,"18005/18768/20877/70891/18761/11991/13870/59047",8
"GO:0019674","GO:0019674","NAD metabolic process","8/2253","38/28891",0.00797438421050158,0.03201165239542,0.0199775130956573,"226518/237868/223646/67993/170718/68352/17436/74080",8
"GO:0051953","GO:0051953","negative regulation of amine transport","8/2253","38/28891",0.00797438421050158,0.03201165239542,0.0199775130956573,"11539/103988/12921/19224/72401/208188/15565/13489",8
"GO:0090140","GO:0090140","regulation of mitochondrial fission","8/2253","38/28891",0.00797438421050158,0.03201165239542,0.0199775130956573,"17762/56044/68166/68943/68350/16542/72542/12176",8
"GO:0003281","GO:0003281","ventricular septum development","14/2253","88/28891",0.00799826005274296,0.03201165239542,0.0199775130956573,"12142/20666/22418/15205/14725/99377/15213/18741/269593/19664/21814/21386/16974/22411",14
"GO:0072088","GO:0072088","nephron epithelium morphogenesis","14/2253","88/28891",0.00799826005274296,0.03201165239542,0.0199775130956573,"12043/269152/69847/20474/19206/14573/15205/18504/15213/22414/22417/21803/14734/94275",14
"GO:0032388","GO:0032388","positive regulation of intracellular transport","25/2253","192/28891",0.00799868525315157,0.03201165239542,0.0199775130956573,"17756/76709/13211/17913/13866/238257/57258/18761/67231/108687/16500/66233/230738/15444/100017/71116/21803/56330/18479/75687/12550/20660/12306/22771/17698",25
"GO:0003128","GO:0003128","heart field specification","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"22418/14725/66993/19664/22411",5
"GO:0010002","GO:0010002","cardioblast differentiation","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"21385/106042/19664/211323/13813",5
"GO:0031280","GO:0031280","negative regulation of cyclase activity","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"14428/18162/15444/100986/13489",5
"GO:0032351","GO:0032351","negative regulation of hormone metabolic process","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"70861/18033/22417/14581/12286",5
"GO:0060766","GO:0060766","negative regulation of androgen receptor signaling pathway","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"16969/20185/17344/20602/108655",5
"GO:0071371","GO:0071371","cellular response to gonadotropin stimulus","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"238871/13640/14465/56876/13839",5
"GO:0090336","GO:0090336","positive regulation of brown fat cell differentiation","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"20668/210029/68750/107221/12162",5
"GO:0097152","GO:0097152","mesenchymal cell apoptotic process","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"15251/21380/18504/12162/17701",5
"GO:2000047","GO:2000047","regulation of cell-cell adhesion mediated by cadherin","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"22416/12161/211922/22418/19273",5
"GO:2000678","GO:2000678","negative regulation of transcription regulatory region DNA binding","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"15110/20666/16870/15213/17701",5
"GO:2001028","GO:2001028","positive regulation of endothelial cell chemotaxis","5/2253","17/28891",0.00802395955013405,0.03201165239542,0.0199775130956573,"18591/64074/16542/17295/101540",5
"GO:1903312","GO:1903312","negative regulation of mRNA metabolic process","15/2253","97/28891",0.00803718814787333,0.0320434159185199,0.0199973357586943,"13211/22057/217980/14573/108013/67996/56190/633285/15572/100342/14105/317755/11991/231769/213449",15
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","10/2253","54/28891",0.00820131004767024,0.0326549544044671,0.0203789786042619,"23797/21907/11651/105844/11350/54485/16600/16542/14461/18186",10
"GO:0032941","GO:0032941","secretion by tissue","10/2253","54/28891",0.00820131004767024,0.0326549544044671,0.0203789786042619,"11539/12847/69847/16531/19219/106042/22062/17831/67443/13057",10
"GO:0010830","GO:0010830","regulation of myotube differentiation","9/2253","46/28891",0.00826094664225937,0.0328708955994153,0.0205137410337885,"12043/21380/56190/20429/232174/79362/17927/50770/234839",9
"GO:0007281","GO:0007281","germ cell development","50/2253","453/28891",0.00828305526384121,0.0329373256373921,0.0205551980300483,"29819/74229/18159/12043/16324/15078/213402/56484/12142/74309/93736/18952/11651/17129/319448/74369/13363/50525/70891/18011/332397/381350/20744/13046/17242/67231/19288/633285/20957/12167/230103/242620/12164/22417/230861/317755/16590/69587/22697/20315/54611/20475/13870/75410/384619/17984/21843/244551/100009600/320752",50
"GO:0060419","GO:0060419","heart growth","18/2253","125/28891",0.0083181892189467,0.0330378077406052,0.0206179058999209,"11548/21385/11622/76937/17300/21380/106628/14465/22062/19664/21814/22413/108655/232334/23966/18479/211323/22601",18
"GO:0097529","GO:0097529","myeloid leukocyte migration","31/2253","253/28891",0.00831918498662181,0.0330378077406052,0.0206179058999209,"16177/19152/114774/109934/13861/18081/20963/26564/21828/238871/19219/14083/18591/16423/22324/56069/19271/17242/17395/12977/57257/12182/16590/63873/26903/20315/102103/22341/75458/71785/17524",31
"GO:0001885","GO:0001885","endothelial cell development","12/2253","71/28891",0.00841804955231945,0.0333868405973348,0.0208357268477433,"12822/13610/14063/238871/107746/15901/20672/15442/12739/17295/72065/17698",12
"GO:2001259","GO:2001259","positive regulation of cation channel activity","12/2253","71/28891",0.00841804955231945,0.0333868405973348,0.0208357268477433,"268345/14428/69179/14419/227618/59091/18216/109676/16527/20266/16502/20866",12
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","48/2253","432/28891",0.00846558639895971,0.0335535033558768,0.0209397360816374,"16008/18159/12043/20668/15284/77777/74048/50723/22416/18806/57765/12921/20963/14063/328365/22418/15205/16423/12394/12575/15039/76088/14732/18761/11350/17242/19419/329731/57257/16842/93760/12399/66993/12182/83766/13848/14461/21803/13032/16783/330817/12400/11765/102657/81897/320940/13641/58194",48
"GO:0055017","GO:0055017","cardiac muscle tissue growth","17/2253","116/28891",0.00854714555805589,0.033854709358862,0.0211277097230726,"11548/21385/76937/17300/21380/106628/14465/22062/19664/21814/22413/108655/232334/23966/18479/211323/22601",17
"GO:0106106","GO:0106106","cold-induced thermogenesis","21/2253","154/28891",0.00861281105277815,0.0339594826513135,0.0211930955955722,"26381/14783/23882/20963/105171/13592/18162/23794/224860/107221/15901/54635/170439/99982/19664/72542/11423/18430/16001/11556/94187",21
"GO:0050863","GO:0050863","regulation of T cell activation","46/2253","411/28891",0.00862827997855042,0.0339594826513135,0.0211930955955722,"16008/20668/100039795/15284/12142/74048/50723/114774/21414/57765/13866/20963/71228/328365/15205/16423/12394/15039/65960/21417/269023/76088/14732/18761/67122/11350/17242/19419/16842/230738/93760/12399/66993/14357/16923/83766/13848/232174/12122/21803/434215/59009/330817/12400/102657/13641",46
"GO:0003085","GO:0003085","negative regulation of systemic arterial blood pressure","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"11539/11622/11550/18216/16542/16591/11556",7
"GO:0006688","GO:0006688","glycosphingolipid biosynthetic process","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"20452/57370/53897/20442/241230/50935/338521",7
"GO:0021602","GO:0021602","cranial nerve morphogenesis","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"21380/18504/15434/15400/11859/18186/20350",7
"GO:0035767","GO:0035767","endothelial cell chemotaxis","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"18591/64074/68328/16542/17295/101540/18186",7
"GO:0042634","GO:0042634","regulation of hair cycle","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"18053/14313/22418/14419/12753/15442/338521",7
"GO:0048266","GO:0048266","behavioral response to pain","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"12921/11651/21828/12394/56461/246228/12286",7
"GO:0070233","GO:0070233","negative regulation of T cell apoptotic process","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"12043/15251/20442/76088/14732/18761/22346",7
"GO:0086010","GO:0086010","membrane depolarization during action potential","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"239556/20273/58226/20266/68667/235281/330953",7
"GO:1904376","GO:1904376","negative regulation of protein localization to cell periphery","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"18777/98496/66610/69847/106522/21803/12550",7
"GO:2000629","GO:2000629","negative regulation of miRNA metabolic process","7/2253","31/28891",0.00864057842607386,0.0339594826513135,0.0211930955955722,"13982/20185/15251/18591/14465/20602/21803",7
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","13/2253","80/28891",0.00870492997885254,0.0341682541879605,0.0213233836561773,"57319/103850/237868/12799/50773/64705/18585/67993/14544/228859/230718/23959/75686",13
"GO:1903036","GO:1903036","positive regulation of response to wounding","13/2253","80/28891",0.00870492997885254,0.0341682541879605,0.0213233836561773,"15251/68750/13829/19219/14083/64074/246707/11551/17242/15442/12739/16001/211323",13
"GO:2001252","GO:2001252","positive regulation of chromosome organization","16/2253","107/28891",0.00872200970147429,0.0342132218077173,0.0213514466003039,"71836/18005/18768/12461/20877/75329/18761/21748/21349/11991/70020/67246/13870/59047/18854/22589",16
"GO:0031647","GO:0031647","regulation of protein stability","37/2253","316/28891",0.0087455953223964,0.0342836352715591,0.0213953895332907,"20671/12043/57439/214498/69754/12461/20787/20185/59036/68020/210376/12914/13544/79263/52838/227753/80985/215653/15901/19025/109676/68943/68350/17701/192232/57816/21386/20602/11785/16783/21376/53376/18854/13036/56289/56693/407786",37
"GO:0007413","GO:0007413","axonal fasciculation","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"54713/22418/12368/17984/18186/107934",6
"GO:0021511","GO:0021511","spinal cord patterning","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"19335/14633/12667/54485/380614/19699",6
