gene,exo_peaks,endo_peaks,exo_signal,endo_signal,enrichment
Atrn,54,34,25.945009446069616,16.179199801253297,1.6036027593935656
Hnrnph2,9,4,4.793202997702581,2.5933951568650135,1.8482347300658848
Sept2,13,14,10.276953373846375,10.071221788007929,1.0204276690722287
Utp3,4,4,3.0373488848740875,2.8178396303193267,1.077899839363777
Zfyve21,18,12,9.719588451670111,9.350685675820413,1.039451949155304
Alg6,12,13,6.287983232279001,5.729725612245123,1.0974318244560983
Hp1bp3,22,18,11.721977798075491,9.215450674248325,1.2719918116247326
Pgs1,41,28,22.36847991169642,12.838767374017461,1.7422607061924633
Ankrd26,21,30,10.406892673991122,14.246960628821018,0.7304640579225301
Spats2l,108,58,56.41793371681593,34.47940679308493,1.63627912902872
Phc2,84,66,56.472321882300434,40.42610235805249,1.396927197732969
Rbfa,7,6,4.274364506323461,3.6406884735846936,1.1740539014355265
Ruvbl1,27,23,15.545781969701,17.67803123703721,0.8793842346613271
Ndufs5,4,7,2.28814340239664,4.618814388667971,0.49539626619560306
Arl2bp,7,9,2.440011850411524,5.595103743511341,0.4360976958186366
Nup85,15,6,8.62487185188209,4.01402525038247,2.1486840051791614
Nomo1,38,23,22.00404010088183,14.009839429890906,1.5706132972469888
Chmp2a,7,4,4.911313721679809,2.6848564670227493,1.8292649093178488
Zcchc8,13,15,7.425996256011242,7.977919995501732,0.9308185918382629
Psmc2,15,17,7.5037167434446,8.195451495969241,0.9155952844251648
Elk3,62,67,42.83720584240721,41.90067114426908,1.022351305422138
Stag2,27,35,12.560665490749868,10.780370199028486,1.1651423150460845
Trim35,19,17,12.289612581372019,11.424072545629837,1.0757645780246103
Sgk3,32,23,15.796500239189795,10.813623123755278,1.4607962621231152
Gpcpd1,22,18,13.899443180603805,8.598799326482998,1.6164399996864245
Cdk2ap1,13,10,7.8976311278327165,6.320176124217875,1.2495903551754346
Fam184a,44,29,20.373973933021055,16.148380240986466,1.2616729126373643
Pdhx,32,28,18.989165844076858,14.951668862525155,1.2700365436577639
6530402F18Rik,14,9,9.519735697374768,5.0873164935614055,1.8712686166514523
Dzip1l,21,19,13.087503413769317,10.361035789922683,1.2631462412762287
Tmpo,14,8,5.339634404573534,5.048203426771579,1.0577296422439004
Mrpl47,9,11,5.918417959559223,6.717232620135624,0.8810797979242422
Vps50,41,37,23.955135508881998,20.954258773947902,1.1432108273218922
Sybu,48,43,27.481993559346463,23.627955620869074,1.1631134745772658
E2f5,15,9,7.5096759179751125,5.331232148215477,1.4086191914356656
Mroh1,46,23,24.41214846860626,13.815976648282529,1.7669506173956184
Gas5,7,10,4.554418543389727,6.057573391588783,0.7518552808148795
Rpf2,16,8,8.980113492941454,4.0281868594514645,2.2293189979186603
Ino80d,62,47,33.46911294817505,26.221753901916916,1.276387272696062
Rnaseh2a,12,13,8.29856803384885,7.772025671062883,1.0677484075672075
Piga,5,7,3.5306437479820176,3.9843759530703546,0.8861221404725396
Hlf,50,46,32.766882365479496,27.700793077057043,1.1828860738510192
Ubxn7,21,23,9.57007987966248,11.700812967053864,0.8178987140986769
Eif1b,8,7,5.2042198599133345,5.0195345536767615,1.0367933130575409
Atp6v1g1,8,8,3.9493281394133257,5.354499235097711,0.737571893469746
C1galt1,24,18,11.626105508645345,7.832325056809734,1.4843747449599463
Plbd2,18,14,9.14194015997344,8.37961721293705,1.0909734809675389
Upp1,18,12,11.326025465623879,7.601924055055287,1.4898893205979953
Rps6-ps4,0,1,0.0,0.2319635849569768,0.0
Kif15,26,17,12.137812999006998,7.742133286098662,1.567760790272233
Amz2,19,15,9.950985257328691,9.90685650906876,1.004454364330354
Ptpn2,17,23,8.666998150624012,12.002597968852495,0.7220935145137264
Pvt1,193,156,100.17626643079174,89.1537501283365,1.1236349148138847
Cadm1,139,117,69.58887031302967,52.46903125483954,1.3262846416020129
Cnot2,35,43,14.872453608559505,20.694373418491487,0.7186713657766609
Gsr,25,25,12.288445117395181,12.530135092724947,0.9807113033066904
Gm15500,0,2,0.0,0.32572694097499294,0.0
Trim28,18,12,9.876694878818014,7.6744971492140746,1.286950100675907
Ece1,93,59,53.704187775589645,34.3267513434771,1.5644995717252668
Parpbp,16,12,6.086912897866266,4.79908623008479,1.2683483075816127
Neat1,24,22,15.52858334574898,16.199213450545546,0.958601069931949
Metap2,16,22,8.909673229055981,10.50420445110859,0.8482006676969881
Ddx52,9,5,5.007668559432004,2.266055004813268,2.2098618739595226
Tef,24,16,14.702507860499903,10.385468342428895,1.4156807739169674
Zfp638,33,32,14.54797936784534,14.227562333404059,1.0225208666764365
Ncln,11,8,7.256781292095101,6.104619775387581,1.1887359998001463
Traf3ip1,24,26,12.652315651648367,15.967292716790443,0.7923895350364434
Eef1d,13,13,7.915094817573022,9.79072816920841,0.8084275940236797
Kirrel3,311,270,179.81872325885155,145.18530620270855,1.2385462961919
Pink1,16,9,10.069329609749113,5.117753705378902,1.9675291523243812
Timmdc1,19,10,11.05104006568065,6.217408870522433,1.7774349887257874
Bet1,5,3,3.7868817787665883,2.561187024502285,1.4785651116214336
Aplp2,42,41,22.087078656059532,21.36223315503961,1.033931167016072
Smc5,28,20,11.412672108988993,8.063304406918613,1.4153840079752538
Dusp7,13,9,7.752675379010349,7.008226202600652,1.1062250496614168
Nat8l,17,8,9.248792126775486,4.586638930158918,2.0164639657944545
Atp13a2,15,10,8.17752586955088,7.007910333630328,1.166899329505926
Kif20a,8,5,5.308343929017153,4.397446755532414,1.2071422859955592
Slc25a25,41,37,25.879753175669116,25.73101116492056,1.0057806515956644
Zfhx2os,11,8,7.614112445314483,6.148233197685084,1.2384228444980467
Suz12,9,16,5.885752583694515,11.293467332299954,0.5211643519666391
Csnk1g1,43,38,19.42352571724433,16.44006733524653,1.1814748273932822
Uhrf2,17,18,8.894195601694777,9.099814687979034,0.9774040358694467
Snhg8,6,4,5.3036347391704535,3.578094617243402,1.4822511158903966
Tex10,17,17,6.5863636965696175,7.5031136962001925,0.8778173919855639
Ccz1,18,8,9.51435038766025,5.114285367949066,1.8603479671443721
Wtap,13,11,7.997165129235513,5.414753349002138,1.4769214059785893
Dctn3,14,7,10.465871431326711,5.42766078408768,1.928247148755058
Rhoq,31,35,17.808024251833103,21.1254794133787,0.8429642662005264
Topbp1,17,12,5.048862530751156,5.304441266342147,0.9518179723823704
Mnat1,43,46,20.716637081279824,23.489583122851727,0.8819499679041023
Klhl26,22,19,14.58445059172165,13.813276909983369,1.0558284385930847
Erf,13,12,7.842986130880823,9.480606946127255,0.8272662473455473
Hmgxb4,17,11,11.07002804094591,6.623607322106379,1.6712989618209315
Phospho2,9,6,4.998910013638689,4.123422337065322,1.2123206416921288
Cops6,6,3,2.238688444228555,1.85553314845542,1.2064933715100055
Psmd1,30,17,14.100135508762444,10.206959574569808,1.3814236654656997
Nans,16,9,7.63461012631201,5.934806969586844,1.2864125430592563
Ggps1,7,8,5.354157395081436,5.684716017683431,0.9418513393503339
Cdt1,8,7,3.857469892432116,5.335462972225685,0.7229869108852562
D10Wsu102e,43,27,20.94603317080113,12.149903855785974,1.723966989321179
Fgfr1op,20,18,10.456552343398048,11.213085233440253,0.9325312459245353
Fam131a,18,12,11.089797209767923,7.197093903150908,1.5408715460712246
Dnajb9,4,4,3.705309846813847,3.134303226896523,1.18217976327795
Chn1,66,58,35.70882456079867,28.83180698128494,1.238521906864099
Pno1,5,6,3.562783649975471,5.469798779360868,0.6513555239762902
Zfp949,8,8,5.683141197477836,4.097985877967444,1.3868132704001925
Supt6,34,29,21.003721338139158,18.023532658356242,1.16534986432869
Nbn,12,11,5.373007753220546,5.689098801271914,0.9444391705799344
Dicer1,32,25,17.03145879611538,8.304858144237116,2.0507826263033526
Cog6,23,23,10.73766599424658,12.691904842819476,0.8460247793554394
Ebpl,14,9,7.715815287900188,5.286549230326937,1.4595182891019853
Pde3a,73,66,32.850802764989794,32.81964378737831,1.0009494002376549
Kdm4a,40,38,22.52087768276126,24.17102509967389,0.9317303502806386
Pes1,16,12,9.115180361958242,7.265003469689045,1.2546697878381587
Slc39a14,43,41,26.153966885036887,20.60338810306024,1.2694012632394287
Trim59,7,6,3.48947072355008,3.9782477136423666,0.8771376180482294
Neu1,5,8,3.3671640667824505,4.619064017986791,0.728971075886933
Zic1,10,8,4.674418318872434,4.0792851431865245,1.1458915360893411
Pitpnm2,109,99,66.86761922413096,64.59922439558817,1.0351148926286136
Shprh,15,26,7.155194602075321,12.497162517918666,0.5725455351817718
Pold2,13,7,7.81033941014914,4.397030161127784,1.7762760599635925
Kansl1,35,33,17.831405704293118,14.58639351497265,1.2224684385478513
Sephs2,3,4,1.7405841448473214,0.8074667106513979,1.7405841448473214
Man2b1,10,9,5.36702077663131,5.621341106019257,0.9547580684766445
Slc41a1,21,22,15.042108197205474,16.064678334096573,0.9363466783694797
Erc1,82,81,39.4973300181335,39.57495266354236,0.9980385915791539
Ppih,14,9,7.761182283859001,5.818763419120067,1.3338198728541317
Gatad2a,50,34,25.48163111033232,18.976653356351,1.3427884586301024
E2f1,12,4,6.372830214731228,2.274851058043422,2.8014274570628106
Hexb,17,15,12.228055876679177,9.041954062560194,1.3523687238482662
Klc2,13,12,7.781681486697784,7.1423215089692995,1.0895171096576344
Mrpl52,7,8,5.408084047108587,3.387783031810355,1.5963489976566263
Acsf2,20,24,10.299284419674214,14.415863870707392,0.7144410152625021
Ate1,50,49,27.428512433498355,25.313348315946815,1.0835592388312785
Stil,21,14,10.559745963452793,6.802727405786067,1.5522812151007535
Xpnpep1,68,58,40.16626210594135,32.37376730649863,1.2407039849785562
Arhgef10,90,55,54.80279791658607,36.4944183492876,1.5016761574898718
Gm37310,2,3,0.9110298401648592,1.1015340044767474,0.8270555756448192
Mtg1,7,4,3.9319450271683203,1.9337880684064874,2.0332864244055386
Ppp1r14b,9,8,6.312091306000104,4.541620951883658,1.3898322587626197
Adam17,28,20,14.95837452889674,9.273069917113054,1.6130984304660207
Ddi2,24,23,12.181036085419546,12.46386747687476,0.9773078948424335
Vdac1,20,15,10.303508833327992,9.72503193394689,1.0594832904724796
Lactb2,14,12,6.776060969391274,5.457409397998861,1.24162592087666
Hist2h2ac,5,5,4.603126560388685,3.807706746091168,1.2088973409294352
Nme1,12,7,8.940115576467267,6.278364176497504,1.4239561970511034
Nop56,9,7,5.280988328701148,4.369687530679692,1.208550563769878
Cep57l1,28,18,15.73166616618073,10.119105019508956,1.5546499552926007
Zdhhc5,11,8,7.830513498285329,4.166501691092991,1.8793976527179002
Spidr,82,66,40.234839835232904,31.577622771056028,1.2741567066952253
Ostf1,39,30,21.61315208439519,16.753086828263978,1.2900996876546857
Dab2ip,162,121,100.62205555486884,74.86827274284343,1.3439879386624047
Gm43719,2,2,0.032628600287598945,0.8006019361182592,0.032628600287598945
Ppp1cc,12,14,6.939654678054217,9.480021538491506,0.7320294210173787
Baz2b,119,130,58.909296877035985,62.3897317355855,0.9442146205516642
Polr2h,6,8,5.042780646767309,5.8420630998395495,0.8631848989966929
Gpr82,3,1,1.1621931554674807,0.3250733151524208,1.1621931554674807
Sh2b1,11,6,6.435614885545988,4.520320502396755,1.4237076512901483
Capn15,21,13,12.436905141241581,7.01848729694416,1.772020752485595
Lin9,19,15,8.348097285581009,7.826305425513628,1.06667154317366
Mynn,12,9,7.146094227931138,5.562464173400799,1.2846993715668524
Fubp1,12,15,6.056513805257283,8.970227832229194,0.6751794846834094
Glo1,19,10,10.200092472049123,5.3260439262108585,1.9151348755972126
Emc6,4,4,3.0339809699199236,2.816801537990542,1.0771014318901266
Pmp22,25,14,13.080410403911351,9.097669890500093,1.4377758878204725
Lats1,19,13,8.266794918625795,6.063509729496259,1.3633679646643495
Por,36,27,21.542090739334178,15.14412349163941,1.4224719410949653
Tmem199,6,3,3.2940463415728125,1.298885329497908,2.5360563144139494
Kif4,35,22,13.484179094697732,9.15206591478517,1.4733481183646229
Cdk12,27,16,10.873251598555617,7.552758071368583,1.4396398634526038
Cops5,9,8,5.448463570338273,4.098009944222057,1.3295388846042877
Gla,8,6,5.115513403678497,3.3962154322832827,1.5062393731128318
Spdl1,10,8,6.748696755163277,2.2916011251397994,2.9449700827632346
Gmnn,7,2,4.488062089234525,1.6085330339553385,2.7901584826010715
Btbd11,141,112,75.29409981338193,59.84465648299077,1.2581591112446648
Hmbs,12,8,6.853643907006511,4.236171700213975,1.6178862406970715
Chmp3,16,13,10.413697229957238,7.447724374246277,1.3982388051264483
Orc6,7,6,4.097046831976839,4.1734943962842035,0.9816826004665472
Gm28437,2,2,1.9945609654626808,1.9955938183658906,0.9994824333019554
C2cd2l,6,8,4.203723981616615,5.147617587734432,0.8166348626271511
Pmf1,15,18,8.21732836717089,12.402621118952457,0.662547721837119
Nsmf,11,8,7.016080965992355,5.566420497598195,1.2604295649277055
Hist1h2ai,7,7,5.106490112866744,3.7665801473578706,1.3557364805973333
Zfp110,7,7,5.859196513452552,3.563981805530342,1.6440029251441894
Hadh,27,22,13.903768739286747,12.183385037773483,1.1412073652912855
Mplkip,3,3,2.846327905544096,2.95315086782368,0.9638274619006151
Mbtps2,18,12,9.145475041017164,5.743809559390194,1.5922315923698758
Tra2b,8,13,5.228656787990069,7.496326678053126,0.6974958553097642
Mrpl15,9,9,5.071120737699438,4.514143956432367,1.1233848070957984
Mrps21,9,8,4.79389127366065,4.295015213080109,1.1161523384274066
2900026A02Rik,111,77,63.03116708440833,47.79277093593191,1.3188431189500205
Hdac7,49,38,30.25705699256422,24.736626244792532,1.2231682968057873
Rbbp7,5,6,2.871996827398678,1.4858910380697614,1.9328448411193928
Dido1,51,24,30.547195889552423,14.618047625708344,2.0896905436147257
Ccdc186,21,24,10.144838172604773,14.897117802542509,0.6809933510006441
Ppil3,13,7,4.845108706968294,5.62994955940157,0.860595402471652
Mlx,5,6,4.078496682285537,4.402369639672657,0.9264321299900654
Pnpla2,8,5,4.600871645641962,2.777697943807015,1.6563613966377384
Shc3,66,55,30.314499168953862,29.32615246586378,1.0337018879050204
Ppm1e,70,45,34.9195129787858,22.42781019831247,1.5569738048440072
Tenm3,271,198,130.97525676025407,97.32477349413398,1.3457545500288095
Zscan12,4,5,1.6349883457297674,3.905491355068356,0.4186383215540752
Cisd2,6,9,4.2904695689879535,6.029204159026294,0.7116145772845842
Fam13c,75,76,41.360848476164016,44.000883598475085,0.9400004066645025
Hsp90b1,8,10,5.217139815084137,6.123154628974214,0.8520346343038772
Tmem33,8,7,4.320187393079474,3.891907313834267,1.1100437509708498
Pdcl,7,5,3.935914764930568,3.910727329321184,1.0064406013225564
Farsb,35,28,19.4648760460917,15.498508278245003,1.2559193244045441
Tnks2,22,18,11.470854515058889,9.370788570578553,1.2241077075491715
Fopnl,9,6,5.92068182524025,4.715033040793087,1.2557031465137662
Dbi,16,10,11.239440495721201,7.431951795643623,1.5123134278547674
Pgam1,8,4,5.115903762156124,2.2174178552381107,2.3071446593031824
Itpa,6,7,3.4691417586353723,3.598658254491384,0.9640097817862072
Zfyve26,23,20,14.247553656689798,10.87974686676545,1.3095482671763297
March5,10,12,6.229483285528014,5.94168748285152,1.0484367115414788
Kdelr2,12,15,6.151606312366452,9.801849503368945,0.6275964867907953
Ctsa,10,8,6.979963871135514,4.7434405746702275,1.4714981164533243
Pdia5,59,51,34.7989399601988,28.65517833734944,1.214403189207918
Nck1,15,16,8.295362677766276,6.892684302916796,1.2035024836776442
Itgb8,37,42,24.158698268195668,22.230325205344492,1.0867451575736538
Tmbim1,19,16,12.7040788631252,9.324545826149134,1.3624340638123875
Slc30a1,7,9,2.962786450884222,4.709170043372538,0.629152573297689
Gabbr1,16,23,12.293809818392681,13.05435582573284,0.9417400584530594
Map3k5,87,61,41.58704610305584,28.642481038162142,1.451935886686871
Pole4,26,19,9.988736871145486,8.238298523602891,1.2124757123728345
Lypd6,46,42,22.14727656610393,15.507361730759298,1.428178238866652
Glrx3,21,12,8.84076488244202,7.079892539310813,1.2487145579334764
Tmem56,35,22,19.194600342477436,10.779702946201434,1.780624237817356
Slc31a1,13,12,6.8256533247480835,8.324384387032731,0.8199589311830328
Tmed2,9,6,4.794885110279074,4.32471515064313,1.1087169774790888
Ercc6l,5,10,3.5286342288396804,5.711129681083463,0.6178522334254298
Ube2h,51,41,30.566526859014694,22.416152202048778,1.363593831068875
Zfp503,9,8,5.887673339022037,6.731566155331688,0.874636481787934
Tsc22d3,28,28,16.38738729624379,15.127015859390918,1.0833192381477164
Tcp11l1,23,17,12.024267003303919,7.535946161158336,1.5955882308819058
Pstk,6,4,2.981438277406304,1.8051770182309264,1.6516043841108246
Zer1,22,10,13.688665475995347,5.916181140768258,2.3137671329342995
Gng5,7,6,2.8316185817698467,3.623232681790877,0.7815171782923546
Bora,14,13,7.841142435011438,9.103064311845014,0.8613739468816508
Fnta,7,7,3.7920212511448685,3.9109142641447705,0.9695996882135944
Ints2,19,21,11.485777557523768,11.005233296209918,1.0436650680980424
Pfdn5,6,4,4.001034628240806,2.5069872843184546,1.595953299511258
Plod2,35,28,19.954272229401383,16.541849748987342,1.2062902596865228
Mfn2,13,15,8.17807672154276,8.591081279300123,0.951926358937788
Nnat,11,7,5.224241254006066,5.532927599021443,0.9442092202562037
Nhsl1,156,145,90.79726726219012,91.77744035511073,0.9893201086331449
Podxl,42,19,27.383195854139444,11.123221297946163,2.4618044647907515
Col4a5,25,31,10.813006040290318,10.930722142178277,0.9892307113512904
Cops3,6,8,3.7861500462529643,4.068503573245586,0.9306001526336676
Nif3l1,18,17,8.949479271808068,8.747410920836217,1.0231003611011948
Dhps,5,4,3.2656333809355584,2.6169497451350154,1.2478777580679432
Trim11,10,13,5.118404515552602,8.203240156122689,0.6239491247531448
Kdm5c,21,14,9.91027534142357,6.961104169656298,1.4236642779492965
Ppfia1,48,34,19.651789498496136,18.465560366159394,1.0642400830960248
Gaa,21,11,11.521436978381923,7.733358426129676,1.4898361544258683
Nol11,13,12,7.53055559889134,6.4014707822620425,1.1763789689953597
Rplp2,6,5,3.5694767183006992,3.900499587722793,0.9151332125597396
Pou2f1,39,48,19.802267592030137,25.53756300498715,0.7754172779980226
Rps27l,5,4,3.2705321460786303,3.3237629608483115,0.9839847740658091
Fam120a,46,36,23.984503921056795,20.31848307181725,1.1804278811701499
Rpl13a,9,7,6.051080155102723,5.834907127675292,1.037048237906326
Zfp628,11,6,7.682378820436733,4.855928436944589,1.582061786987656
Lysmd3,12,8,7.659840802643226,5.651752919744297,1.355303551201559
Itch,24,26,11.353358266381637,11.888426021837303,0.9549925486794615
Irx5,14,14,9.810236928099481,8.825545003995423,1.111572931038058
Emc1,17,9,8.083667530888413,4.595622007904678,1.7589931280214381
Mrps9,25,19,13.41669584139435,9.513598451156797,1.4102650968796102
Gsta4,7,12,2.8496098819320803,6.548566412628813,0.4351501843879372
Naa60,14,12,8.548706892914966,6.277936453765364,1.3617065027454436
Gmpr,33,30,21.457692115523763,18.478706480103323,1.1612118055248086
Cdkn2d,9,9,7.3842076460776465,6.722458760867861,1.0984385191117714
Sh3kbp1,107,80,46.47137522556557,33.329277562953784,1.3943109069132513
Polg,16,15,9.516329780998511,10.758431199555806,0.8845462321115574
Lancl3,21,12,8.820714784055781,3.8116734986324134,2.3141317815443943
Prkcb,192,129,97.87879114578712,59.41017868739531,1.6475087823048993
Dnajc16,26,15,15.792406145897884,9.997409447882685,1.5796498311112486
Pebp1,8,7,6.620260400272693,5.100768613161012,1.2978946708523664
Clip1,62,57,34.6245488852874,33.29043242632686,1.0400750714762568
9130023H24Rik,7,6,4.852825726272114,4.486499150521173,1.0816508737571893
Psmd13,19,14,9.519183147563808,8.1817735572696,1.16346206368739
Blm,32,24,19.237728659512058,15.674003879907982,1.227365311818782
Hnrnpa2b1,8,8,5.778339028082731,5.6962700666789665,1.0144074912957228
Megf10,90,107,53.40792766241229,60.51409014185388,0.8825701177563159
Plaa,12,10,6.520445988449482,4.378952252154466,1.4890424953232568
Bcap29,9,8,2.9709060376292515,4.411854091119728,0.6733917251726782
Nit2,11,8,7.633238132788497,4.0366684503069585,1.8909747547406441
Dusp22,40,21,19.002167155086898,11.606234390384593,1.637237928852239
Ssu72,17,20,11.609603767798086,12.289523326011633,0.9446748632817638
Dock7,76,54,36.143730456037105,26.559018783287147,1.360883500665369
Fam234a,21,20,12.477144020495185,11.174270939498518,1.116595801914137
Skp2,27,16,17.969294044723718,10.316086916574228,1.7418711368022257
Cenpl,7,6,3.5880912141898738,4.271612658352322,0.8399851534230397
Trmt112,4,6,2.971795554270027,5.004535449152013,0.5938204623515213
Gtdc1,79,57,31.603961164122794,22.94849421397948,1.3771692760944063
Actr6,11,14,5.134149484613632,5.848406494149002,0.8778715176091224
Ercc8,18,15,11.32466740847835,8.424639168586745,1.344231744749976
Patz1,19,16,12.169240147832435,9.073265766158807,1.341219408916787
Tlr3,8,6,4.7337292431745945,3.084700719228053,1.5345829868251244
Nucb1,15,8,7.974205356184509,5.386248610443062,1.4804748040637818
Ssbp1,7,5,3.56119660879774,1.8852996880665258,1.8889286575175404
Tubd1,9,11,5.297176961054807,7.254767701261752,0.7301649314193093
Tm2d1,8,16,3.300577671834002,5.43194205785877,0.6076238731337028
Tfam,11,9,7.805157034796457,4.063609425771405,1.9207448888409802
Mtfr2,12,11,7.212199540517022,6.882734661482688,1.0478683103793167
Trappc9,224,123,106.55798205241118,51.09448149518395,2.085508628998517
Dbt,22,14,10.642763136314235,7.856617453315756,1.3546240732164747
Mrpl27,9,5,4.547252064086702,2.4421990704771455,1.8619497972367505
Taok1,28,31,12.661085583012989,13.50928652931271,0.9372134905526448
Pik3r4,25,14,10.5479898439195,5.451428449408614,1.934903840673865
C130071C03Rik,77,59,43.71082094443051,37.69342155852498,1.1596405722033636
Fundc2,4,3,1.984096748478443,0.9375635459067801,1.984096748478443
Klhl9,5,4,3.768727768184655,2.3496254049265284,1.603969620128661
Mapkbp1,30,32,17.472373934566765,19.061587177373738,0.9166274440832827
Plxnd1,39,33,25.238041116197245,23.611675913677225,1.0688797020790013
Zfp865,21,8,12.633263305162647,5.991125058065679,2.1086629277008413
Pbdc1,10,10,4.74437770300629,4.294902554376172,1.1046531656864107
Eif4a-ps4,3,1,0.8977351041669895,0.4774590929468022,0.8977351041669895
Sfxn1,30,26,17.618232868821266,13.883374959305472,1.2690165698515885
Nol7,9,5,6.246515406301656,2.645611934355886,2.361085284347443
Phb2,11,6,7.4512166317025015,3.7869762132352878,1.9675900275425235
Sema3c,31,24,14.698813635867046,11.017990364558269,1.3340739236030679
Kat2a,8,5,2.6183531248467498,3.933123440654963,0.6657185222772283
Ncaph2,17,13,8.956498487473322,8.153712021801953,1.0984565635289576
Nbea,160,163,75.66847648728113,70.06599859765205,1.0799600091593757
Slc27a4,14,13,7.082672991383709,7.098935486412494,0.9977091642740081
Edc4,15,14,9.740602687856386,8.152463297810653,1.19480485002272
Tada1,19,5,9.153039808087536,3.6474709848378932,2.5094208689077018
Hmgcl,17,13,11.076419770203923,7.434977495867016,1.4897717950540035
Pcdhgc5,24,23,19.282611407616223,14.810557179214568,1.3019504380752012
Fam149a,24,15,15.105462106936264,7.927342573634985,1.9054887519525778
Rab9,8,6,3.812155485022986,0.7039439707723936,3.812155485022986
Slc35a3,12,16,7.09502112200443,7.45654678123525,0.9515156720882357
Brk1,6,7,3.950286678330736,2.7603619557770562,1.431075613132304
Wdr81,17,14,10.749557611142802,8.070421309494204,1.3319698190349503
Cat,22,18,11.59426193072267,8.360670990282445,1.386762132393274
Hsdl2,19,17,10.195129012215105,9.071760270440954,1.1238313963646602
mt-Co3,3,3,2.9999961129423474,3.0,0.9999987043141157
Cc2d1a,8,8,4.3891285465965595,4.19458626617814,1.0463793728566404
Prpf38a,7,7,4.7848801831053756,4.0196331977766615,1.1903773174507533
Ybx1,11,6,5.788991057053967,4.700608736672227,1.2315407176714426
Hexa,15,13,7.6588114978208575,7.41542753989266,1.0328212981138132
Rps26,4,5,2.8768626742259666,4.637198506625978,0.6203880791635917
Slc25a1,8,2,4.706072301011782,0.7821963623958902,4.706072301011782
Ccser2,47,36,28.5892727043603,22.872352718159764,1.2499489255279594
Copg2,33,24,15.810526925816738,9.387782829968936,1.6841598503263475
Add1,30,30,13.33174300869293,13.864866704897143,0.961548588417665
Nae1,14,8,6.429121418323431,4.711949155433702,1.3644292852586342
Cttn,17,15,8.944554456036922,8.57526450313222,1.0430645553580085
Dlg1,60,56,28.99594148305759,30.097260080958442,0.9634080113957741
S100a10,8,3,5.400901796197361,1.3303352235686823,4.05980515325243
Tssc4,10,9,7.966617310043468,5.96137568470067,1.3363722958257889
Mrpl11,5,2,3.464004848451041,1.8509191600891137,1.8715052084091368
Ppp6c,12,12,5.201572304142698,5.894153627276184,0.8824968999911286
Rpa2,8,8,4.322399145689994,5.920961536259805,0.7300164203431725
Ssna1,5,2,4.050447579545178,1.1567452237218285,3.5015900619091043
Ankfy1,31,27,15.793394845999343,13.317038923535058,1.1859539449184795
Pkn1,19,13,12.081137741139912,6.814936821163435,1.7727439091764667
Dnajc8,9,7,4.752234760374442,4.800732001069997,0.989897948753493
Mrps7,6,7,4.757625766448772,4.2918056343056605,1.108537098795825
Lasp1,41,26,24.103457152403138,12.113637479969402,1.9897786434718385
Slc30a4,11,13,4.746847079792532,7.394945182348075,0.6419042958051101
Cmc2,12,12,6.898713032053821,7.199799081141899,0.9581813262155191
Cep57,10,12,6.661710608224812,6.778165093292644,0.9828191725245715
Ccna2,4,6,3.8246029289538783,4.294572054899789,0.8905667153937467
Cenpw,4,3,2.3715178575895344,1.6390844004416185,1.446855242445463
Kcnv1,7,3,3.1529329707611713,1.3241472890537538,2.381104426090154
Nek6,71,34,33.70411405064289,20.074947783674858,1.6789141577768587
Gm4737,0,2,0.0,0.3631103420037239,0.0
Swt1,23,19,9.630689182544968,8.842304339113426,1.089160564169248
Cisd1,10,15,4.978738834331466,6.815986748057887,0.7304501928132537
Agap1,310,229,174.55559380942805,131.18925015523843,1.3305632405313201
Lrrn2,39,33,20.46860545127762,16.963055449526284,1.2066579344848651
Fbxl17,215,140,112.14200290008861,72.23279387383678,1.5525081737245003
Azin1,13,10,7.704727750754913,7.121258592283326,1.0819334322592695
Asxl1,26,15,13.714642071216785,8.6828943375545,1.5795012052489696
Wdr92,14,20,7.982777670684165,13.399497509677804,0.5957520171871067
Ccdc18,16,20,5.840809569650098,9.091567561459724,0.6424425194187644
Dcaf13,12,6,5.166156706110578,4.026759243698142,1.2829564405161762
Naa10,7,2,2.98397535355126,1.7692242191984522,1.6866010091717776
Aplp1,8,4,3.5891521861287288,0.741572463225914,3.5891521861287288
Fer,81,60,39.036022920657025,28.09033435406183,1.3896603162009875
Gga1,15,12,7.723092414053703,6.6588145270882535,1.159829934087507
Rcc1,15,18,9.417455976818346,10.658242978745388,0.8835842826625915
Cpsf2,13,10,7.20189823344988,4.858458963065109,1.4823420941084453
Tpcn1,59,48,39.76538529715594,34.13374143846975,1.1649875935469283
Nipsnap3b,8,8,4.6108369742621615,4.8660680113145265,0.9475488142666925
Luzp2,64,74,26.135623694492615,26.404023510365974,0.9898348895285604
Ssr4,6,4,3.263015041927078,3.0073842972286493,1.0850010239575953
Ccdc6,61,55,28.379570948747944,31.760549552766538,0.8935478557006237
Ptcd2,15,14,7.917854325009898,8.00245837585881,0.9894277424667227
Ier3ip1,9,9,5.897743875104142,5.660739542623941,1.041868086439169
Atp10a,84,58,42.085436614957395,29.059537093226158,1.4482486930174674
Nusap1,21,10,9.411042282645647,4.38887732188338,2.1442937663628125
Gm44913,2,5,1.3154842037785592,2.584587279060483,0.508972637308943
Carnmt1,19,13,11.377090118850218,6.941980226863761,1.6388825302071115
Ctnnd2,409,297,211.57628550676566,148.39881772361923,1.425727568132041
